pos:C,name:Matt Walbeck,age:25,games:115,plate_appearances:422,at_bats:393,runs:40,hits:101,doubles:18,triples:1,home_runs:1,runs_batted_in:44,stolen_bases:3,caught_stealing:1,walks:25,strikeouts:71,batting_avg:.257,onbase:.302,slugging:.316,ops:erc">.316,ops+:lugging">.617,bases:124,double_plays:11,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:2
pos:1B,name:Scott Stahoviak,age:25,games:94,plate_appearances:296,at_bats:263,runs:28,hits:70,doubles:19,triples:0,home_runs:3,runs_batted_in:23,stolen_bases:5,caught_stealing:1,walks:30,strikeouts:61,batting_avg:.266,onbase:.341,slugging:.373,ops:erc">.373,ops+:lugging">.714,bases:98,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:1
pos:2B,name:Chuck Knoblauch,age:26,games:136,plate_appearances:629,at_bats:538,runs:107,hits:179,doubles:34,triples:8,home_runs:11,runs_batted_in:63,stolen_bases:46,caught_stealing:18,walks:78,strikeouts:95,batting_avg:.333,onbase:.424,slugging:.487,ops:erc">.487,ops+:lugging">.911,bases:262,double_plays:15,hit_by_pitch:10,sac_hits:0,sac_flies:3,intentional_walks:3
pos:SS,name:Pat Meares,age:26,games:116,plate_appearances:425,at_bats:390,runs:57,hits:105,doubles:19,triples:4,home_runs:12,runs_batted_in:49,stolen_bases:10,caught_stealing:4,walks:15,strikeouts:68,batting_avg:.269,onbase:.311,slugging:.431,ops:erc">.431,ops+:lugging">.742,bases:168,double_plays:17,hit_by_pitch:11,sac_hits:4,sac_flies:5,intentional_walks:0
pos:3B,name:Scott Leius,age:29,games:117,plate_appearances:427,at_bats:372,runs:51,hits:92,doubles:16,triples:5,home_runs:4,runs_batted_in:45,stolen_bases:2,caught_stealing:1,walks:49,strikeouts:54,batting_avg:.247,onbase:.335,slugging:.349,ops:erc">.349,ops+:lugging">.684,bases:130,double_plays:14,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:3
pos:LF,name:Marty Cordova,age:25,games:137,plate_appearances:579,at_bats:512,runs:81,hits:142,doubles:27,triples:4,home_runs:24,runs_batted_in:84,stolen_bases:20,caught_stealing:7,walks:52,strikeouts:111,batting_avg:.277,onbase:.352,slugging:.486,ops:erc">.486,ops+:lugging">.839,bases:249,double_plays:10,hit_by_pitch:10,sac_hits:0,sac_flies:5,intentional_walks:1
pos:CF,name:Rich Becker,age:23,games:106,plate_appearances:438,at_bats:392,runs:45,hits:93,doubles:15,triples:1,home_runs:2,runs_batted_in:33,stolen_bases:8,caught_stealing:9,walks:34,strikeouts:95,batting_avg:.237,onbase:.303,slugging:.296,ops:erc">.296,ops+:lugging">.599,bases:116,double_plays:9,hit_by_pitch:4,sac_hits:6,sac_flies:2,intentional_walks:0
pos:RF,name:Kirby Puckett,age:35,games:137,plate_appearances:602,at_bats:538,runs:83,hits:169,doubles:39,triples:0,home_runs:23,runs_batted_in:99,stolen_bases:3,caught_stealing:2,walks:56,strikeouts:89,batting_avg:.314,onbase:.379,slugging:.515,ops:erc">.515,ops+:lugging">.894,bases:277,double_plays:15,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:18
pos:DH,name:Pedro Munoz,age:26,games:104,plate_appearances:400,at_bats:376,runs:45,hits:113,doubles:17,triples:0,home_runs:18,runs_batted_in:58,stolen_bases:0,caught_stealing:3,walks:19,strikeouts:86,batting_avg:.301,onbase:.338,slugging:.489,ops:erc">.489,ops+:lugging">.827,bases:184,double_plays:14,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:0
pos:SS,name:Jeff Reboulet,age:31,games:87,plate_appearances:246,at_bats:216,runs:39,hits:63,doubles:11,triples:0,home_runs:4,runs_batted_in:23,stolen_bases:1,caught_stealing:2,walks:27,strikeouts:34,batting_avg:.292,onbase:.373,slugging:.398,ops:erc">.398,ops+:lugging">.771,bases:86,double_plays:3,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:0
pos:1B,name:Dan Masteller,age:27,games:71,plate_appearances:219,at_bats:198,runs:21,hits:47,doubles:12,triples:0,home_runs:3,runs_batted_in:21,stolen_bases:1,caught_stealing:2,walks:18,strikeouts:19,batting_avg:.237,onbase:.303,slugging:.343,ops:erc">.343,ops+:lugging">.646,bases:68,double_plays:7,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:0
pos:C,name:Matt Merullo,age:29,games:76,plate_appearances:216,at_bats:195,runs:19,hits:55,doubles:14,triples:1,home_runs:1,runs_batted_in:27,stolen_bases:0,caught_stealing:1,walks:14,strikeouts:27,batting_avg:.282,onbase:.335,slugging:.379,ops:erc">.379,ops+:lugging">.714,bases:74,double_plays:5,hit_by_pitch:3,sac_hits:1,sac_flies:3,intentional_walks:0
pos:DH,name:Chip Hale,age:30,games:69,plate_appearances:114,at_bats:103,runs:10,hits:27,doubles:4,triples:0,home_runs:2,runs_batted_in:18,stolen_bases:0,caught_stealing:0,walks:11,strikeouts:20,batting_avg:.262,onbase:.333,slugging:.359,ops:erc">.359,ops+:lugging">.693,bases:37,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:UT,name:Jerald Clark,age:31,games:36,plate_appearances:113,at_bats:109,runs:17,hits:37,doubles:8,triples:3,home_runs:3,runs_batted_in:15,stolen_bases:3,caught_stealing:0,walks:2,strikeouts:11,batting_avg:.339,onbase:.354,slugging:.550,ops:erc">.550,ops+:lugging">.904,bases:60,double_plays:5,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:CI,name:Ron Coomer,age:28,games:37,plate_appearances:111,at_bats:101,runs:15,hits:26,doubles:3,triples:1,home_runs:5,runs_batted_in:19,stolen_bases:0,caught_stealing:1,walks:9,strikeouts:11,batting_avg:.257,onbase:.324,slugging:.455,ops:erc">.455,ops+:lugging">.780,bases:46,double_plays:9,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
