pos:C,name:Drew Butera,age:27,games:93,plate_appearances:254,at_bats:234,runs:19,hits:39,doubles:9,triples:1,home_runs:2,runs_batted_in:23,stolen_bases:0,caught_stealing:0,walks:11,strikeouts:42,batting_avg:.167,onbase:.210,slugging:.239,ops:erc">.239,ops+:lugging">.449,bases:56,double_plays:7,hit_by_pitch:2,sac_hits:6,sac_flies:1,intentional_walks:0
pos:1B,name:Justin Morneau,age:30,games:69,plate_appearances:288,at_bats:264,runs:19,hits:60,doubles:16,triples:0,home_runs:4,runs_batted_in:30,stolen_bases:0,caught_stealing:0,walks:19,strikeouts:44,batting_avg:.227,onbase:.285,slugging:.333,ops:erc">.333,ops+:lugging">.618,bases:88,double_plays:8,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:1
pos:2B,name:Alexi Casilla,age:26,games:97,plate_appearances:365,at_bats:323,runs:52,hits:84,doubles:21,triples:4,home_runs:2,runs_batted_in:21,stolen_bases:15,caught_stealing:4,walks:28,strikeouts:45,batting_avg:.260,onbase:.322,slugging:.368,ops:erc">.368,ops+:lugging">.691,bases:119,double_plays:4,hit_by_pitch:3,sac_hits:8,sac_flies:3,intentional_walks:0
pos:SS,name:Tsuyoshi Nishioka,age:26,games:68,plate_appearances:240,at_bats:221,runs:14,hits:50,doubles:5,triples:0,home_runs:0,runs_batted_in:19,stolen_bases:2,caught_stealing:4,walks:15,strikeouts:43,batting_avg:.226,onbase:.278,slugging:.249,ops:erc">.249,ops+:lugging">.527,bases:55,double_plays:1,hit_by_pitch:1,sac_hits:3,sac_flies:0,intentional_walks:1
pos:3B,name:Danny Valencia,age:26,games:154,plate_appearances:608,at_bats:564,runs:63,hits:139,doubles:28,triples:2,home_runs:15,runs_batted_in:72,stolen_bases:2,caught_stealing:6,walks:40,strikeouts:102,batting_avg:.246,onbase:.294,slugging:.383,ops:erc">.383,ops+:lugging">.677,bases:216,double_plays:15,hit_by_pitch:0,sac_hits:0,sac_flies:4,intentional_walks:2
pos:LF,name:Delmon Young,age:25,games:84,plate_appearances:325,at_bats:305,runs:26,hits:81,doubles:16,triples:0,home_runs:4,runs_batted_in:32,stolen_bases:1,caught_stealing:0,walks:18,strikeouts:55,batting_avg:.266,onbase:.305,slugging:.357,ops:erc">.357,ops+:lugging">.662,bases:109,double_plays:12,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:2
pos:CF,name:Ben Revere,age:23,games:117,plate_appearances:481,at_bats:450,runs:56,hits:120,doubles:9,triples:5,home_runs:0,runs_batted_in:30,stolen_bases:34,caught_stealing:9,walks:26,strikeouts:41,batting_avg:.267,onbase:.310,slugging:.309,ops:erc">.309,ops+:lugging">.619,bases:139,double_plays:7,hit_by_pitch:2,sac_hits:3,sac_flies:0,intentional_walks:1
pos:RF,name:Michael Cuddyer,age:32,games:139,plate_appearances:584,at_bats:529,runs:70,hits:150,doubles:29,triples:2,home_runs:20,runs_batted_in:70,stolen_bases:11,caught_stealing:1,walks:48,strikeouts:95,batting_avg:.284,onbase:.346,slugging:.459,ops:erc">.459,ops+:lugging">.805,bases:243,double_plays:18,hit_by_pitch:4,sac_hits:0,sac_flies:3,intentional_walks:3
pos:DH,name:Jim Thome,age:40,games:71,plate_appearances:242,at_bats:206,runs:21,hits:50,doubles:12,triples:0,home_runs:12,runs_batted_in:40,stolen_bases:0,caught_stealing:0,walks:35,strikeouts:69,batting_avg:.243,onbase:.351,slugging:.476,ops:erc">.476,ops+:lugging">.827,bases:98,double_plays:5,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:3
pos:RF,name:Jason Kubel,age:29,games:99,plate_appearances:401,at_bats:366,runs:37,hits:100,doubles:21,triples:1,home_runs:12,runs_batted_in:58,stolen_bases:1,caught_stealing:1,walks:32,strikeouts:86,batting_avg:.273,onbase:.332,slugging:.434,ops:erc">.434,ops+:lugging">.766,bases:159,double_plays:8,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:2
pos:UT,name:Joe Mauer,age:28,games:82,plate_appearances:333,at_bats:296,runs:38,hits:85,doubles:15,triples:0,home_runs:3,runs_batted_in:30,stolen_bases:0,caught_stealing:0,walks:32,strikeouts:38,batting_avg:.287,onbase:.360,slugging:.368,ops:erc">.368,ops+:lugging">.729,bases:109,double_plays:9,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:7
