pos:C,name:Ronny Paulino,age:29,games:91,plate_appearances:344,at_bats:316,runs:31,hits:82,doubles:18,triples:0,home_runs:4,runs_batted_in:37,stolen_bases:1,caught_stealing:0,walks:25,strikeouts:51,batting_avg:.259,onbase:.311,slugging:.354,ops:erc">.354,ops+:lugging">.665,bases:112,double_plays:11,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:4
pos:1B,name:Gaby Sanchez,age:26,games:151,plate_appearances:643,at_bats:572,runs:72,hits:156,doubles:37,triples:3,home_runs:19,runs_batted_in:85,stolen_bases:5,caught_stealing:0,walks:57,strikeouts:101,batting_avg:.273,onbase:.341,slugging:.448,ops:erc">.448,ops+:lugging">.788,bases:256,double_plays:14,hit_by_pitch:5,sac_hits:3,sac_flies:6,intentional_walks:2
pos:2B,name:Dan Uggla,age:30,games:159,plate_appearances:674,at_bats:589,runs:100,hits:169,doubles:31,triples:0,home_runs:33,runs_batted_in:105,stolen_bases:4,caught_stealing:1,walks:78,strikeouts:149,batting_avg:.287,onbase:.369,slugging:.508,ops:erc">.508,ops+:lugging">.877,bases:299,double_plays:9,hit_by_pitch:2,sac_hits:0,sac_flies:5,intentional_walks:2
pos:SS,name:Hanley Ramirez,age:26,games:142,plate_appearances:619,at_bats:543,runs:92,hits:163,doubles:28,triples:2,home_runs:21,runs_batted_in:76,stolen_bases:32,caught_stealing:10,walks:64,strikeouts:93,batting_avg:.300,onbase:.378,slugging:.475,ops:erc">.475,ops+:lugging">.853,bases:258,double_plays:14,hit_by_pitch:7,sac_hits:0,sac_flies:5,intentional_walks:12
pos:3B,name:Jorge Cantu,age:28,games:97,plate_appearances:410,at_bats:374,runs:41,hits:98,doubles:25,triples:0,home_runs:10,runs_batted_in:54,stolen_bases:0,caught_stealing:0,walks:23,strikeouts:76,batting_avg:.262,onbase:.310,slugging:.409,ops:erc">.409,ops+:lugging">.719,bases:153,double_plays:11,hit_by_pitch:6,sac_hits:0,sac_flies:7,intentional_walks:1
pos:LF,name:Chris Coghlan,age:25,games:91,plate_appearances:400,at_bats:358,runs:60,hits:96,doubles:20,triples:3,home_runs:5,runs_batted_in:28,stolen_bases:10,caught_stealing:3,walks:33,strikeouts:84,batting_avg:.268,onbase:.335,slugging:.383,ops:erc">.383,ops+:lugging">.718,bases:137,double_plays:3,hit_by_pitch:4,sac_hits:3,sac_flies:2,intentional_walks:1
pos:CF,name:Cody Ross,age:29,games:120,plate_appearances:487,at_bats:452,runs:60,hits:120,doubles:24,triples:3,home_runs:11,runs_batted_in:58,stolen_bases:9,caught_stealing:1,walks:30,strikeouts:100,batting_avg:.265,onbase:.316,slugging:.405,ops:erc">.405,ops+:lugging">.721,bases:183,double_plays:7,hit_by_pitch:4,sac_hits:0,sac_flies:1,intentional_walks:4
pos:RF,name:Giancarlo Stanton,age:20,games:100,plate_appearances:396,at_bats:359,runs:45,hits:93,doubles:21,triples:1,home_runs:22,runs_batted_in:59,stolen_bases:5,caught_stealing:2,walks:34,strikeouts:123,batting_avg:.259,onbase:.326,slugging:.507,ops:erc">.507,ops+:lugging">.833,bases:182,double_plays:7,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:6
pos:CF,name:Cameron Maybin,age:23,games:82,plate_appearances:322,at_bats:291,runs:46,hits:68,doubles:7,triples:3,home_runs:8,runs_batted_in:28,stolen_bases:9,caught_stealing:2,walks:24,strikeouts:92,batting_avg:.234,onbase:.302,slugging:.361,ops:erc">.361,ops+:lugging">.663,bases:105,double_plays:4,hit_by_pitch:5,sac_hits:1,sac_flies:1,intentional_walks:1
pos:3B,name:Wes Helms,age:34,games:127,plate_appearances:287,at_bats:254,runs:25,hits:56,doubles:12,triples:4,home_runs:4,runs_batted_in:39,stolen_bases:0,caught_stealing:2,walks:26,strikeouts:76,batting_avg:.220,onbase:.300,slugging:.346,ops:erc">.346,ops+:lugging">.646,bases:88,double_plays:7,hit_by_pitch:4,sac_hits:0,sac_flies:3,intentional_walks:1
pos:LF,name:Logan Morrison,age:22,games:62,plate_appearances:287,at_bats:244,runs:43,hits:69,doubles:20,triples:7,home_runs:2,runs_batted_in:18,stolen_bases:0,caught_stealing:1,walks:41,strikeouts:51,batting_avg:.283,onbase:.390,slugging:.447,ops:erc">.447,ops+:lugging">.837,bases:109,double_plays:4,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:0
