pos:C,name:Dioner Navarro,age:23,games:119,plate_appearances:434,at_bats:388,runs:46,hits:88,doubles:19,triples:2,home_runs:9,runs_batted_in:44,stolen_bases:3,caught_stealing:1,walks:33,strikeouts:67,batting_avg:.227,onbase:.286,slugging:.356,ops:erc">.356,ops+:lugging">.641,bases:138,double_plays:11,hit_by_pitch:1,sac_hits:7,sac_flies:5,intentional_walks:3
pos:1B,name:Carlos Pena,age:29,games:148,plate_appearances:612,at_bats:490,runs:99,hits:138,doubles:29,triples:1,home_runs:46,runs_batted_in:121,stolen_bases:1,caught_stealing:0,walks:103,strikeouts:142,batting_avg:.282,onbase:.411,slugging:.627,ops:erc">.627,ops+:lugging">1.037,bases:307,double_plays:7,hit_by_pitch:10,sac_hits:1,sac_flies:8,intentional_walks:10
pos:2B,name:Ty Wigginton,age:29,games:98,plate_appearances:417,at_bats:378,runs:47,hits:104,doubles:21,triples:0,home_runs:16,runs_batted_in:49,stolen_bases:1,caught_stealing:4,walks:28,strikeouts:73,batting_avg:.275,onbase:.329,slugging:.458,ops:erc">.458,ops+:lugging">.786,bases:173,double_plays:8,hit_by_pitch:5,sac_hits:0,sac_flies:6,intentional_walks:0
pos:SS,name:Brendan Harris,age:26,games:137,plate_appearances:576,at_bats:521,runs:72,hits:149,doubles:35,triples:3,home_runs:12,runs_batted_in:59,stolen_bases:4,caught_stealing:1,walks:42,strikeouts:96,batting_avg:.286,onbase:.343,slugging:.434,ops:erc">.434,ops+:lugging">.777,bases:226,double_plays:19,hit_by_pitch:4,sac_hits:8,sac_flies:1,intentional_walks:1
pos:3B,name:Akinori Iwamura,age:28,games:123,plate_appearances:559,at_bats:491,runs:82,hits:140,doubles:21,triples:10,home_runs:7,runs_batted_in:34,stolen_bases:12,caught_stealing:8,walks:58,strikeouts:114,batting_avg:.285,onbase:.359,slugging:.411,ops:erc">.411,ops+:lugging">.770,bases:202,double_plays:2,hit_by_pitch:1,sac_hits:4,sac_flies:5,intentional_walks:0
pos:LF,name:Carl Crawford,age:25,games:143,plate_appearances:627,at_bats:584,runs:93,hits:184,doubles:37,triples:9,home_runs:11,runs_batted_in:80,stolen_bases:50,caught_stealing:10,walks:32,strikeouts:112,batting_avg:.315,onbase:.355,slugging:.466,ops:erc">.466,ops+:lugging">.820,bases:272,double_plays:11,hit_by_pitch:5,sac_hits:1,sac_flies:2,intentional_walks:5
pos:CF,name:Melvin Upton Jr.,age:22,games:129,plate_appearances:548,at_bats:474,runs:86,hits:142,doubles:25,triples:1,home_runs:24,runs_batted_in:82,stolen_bases:22,caught_stealing:8,walks:65,strikeouts:154,batting_avg:.300,onbase:.386,slugging:.508,ops:erc">.508,ops+:lugging">.894,bases:241,double_plays:14,hit_by_pitch:4,sac_hits:1,sac_flies:4,intentional_walks:4
pos:RF,name:Delmon Young,age:21,games:162,plate_appearances:681,at_bats:645,runs:65,hits:186,doubles:38,triples:0,home_runs:13,runs_batted_in:93,stolen_bases:10,caught_stealing:3,walks:26,strikeouts:127,batting_avg:.288,onbase:.316,slugging:.408,ops:erc">.408,ops+:lugging">.723,bases:263,double_plays:23,hit_by_pitch:3,sac_hits:0,sac_flies:7,intentional_walks:2
pos:DH,name:Greg Norton,age:34,games:75,plate_appearances:240,at_bats:202,runs:25,hits:49,doubles:9,triples:0,home_runs:4,runs_batted_in:23,stolen_bases:1,caught_stealing:1,walks:37,strikeouts:55,batting_avg:.243,onbase:.358,slugging:.347,ops:erc">.347,ops+:lugging">.705,bases:70,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:3
pos:OF,name:Jonny Gomes,age:26,games:107,plate_appearances:394,at_bats:348,runs:48,hits:85,doubles:20,triples:2,home_runs:17,runs_batted_in:49,stolen_bases:12,caught_stealing:4,walks:35,strikeouts:126,batting_avg:.244,onbase:.322,slugging:.460,ops:erc">.460,ops+:lugging">.782,bases:160,double_plays:1,hit_by_pitch:7,sac_hits:0,sac_flies:4,intentional_walks:1
pos:MI,name:Josh Wilson,age:26,games:90,plate_appearances:285,at_bats:263,runs:25,hits:66,doubles:15,triples:3,home_runs:2,runs_batted_in:24,stolen_bases:6,caught_stealing:2,walks:12,strikeouts:51,batting_avg:.251,onbase:.291,slugging:.354,ops:erc">.354,ops+:lugging">.644,bases:93,double_plays:5,hit_by_pitch:4,sac_hits:3,sac_flies:3,intentional_walks:0
