pos:C,name:A.J. Pierzynski,age:30,games:136,plate_appearances:509,at_bats:472,runs:54,hits:124,doubles:24,triples:0,home_runs:14,runs_batted_in:50,stolen_bases:1,caught_stealing:1,walks:25,strikeouts:66,batting_avg:.263,onbase:.309,slugging:.403,ops:erc">.403,ops+:lugging">.712,bases:190,double_plays:21,hit_by_pitch:8,sac_hits:1,sac_flies:3,intentional_walks:5
pos:1B,name:Paul Konerko,age:31,games:151,plate_appearances:636,at_bats:549,runs:71,hits:142,doubles:34,triples:0,home_runs:31,runs_batted_in:90,stolen_bases:0,caught_stealing:1,walks:78,strikeouts:102,batting_avg:.259,onbase:.351,slugging:.490,ops:erc">.490,ops+:lugging">.841,bases:269,double_plays:21,hit_by_pitch:3,sac_hits:0,sac_flies:6,intentional_walks:9
pos:2B,name:Tadahito Iguchi,age:32,games:90,plate_appearances:377,at_bats:327,runs:45,hits:82,doubles:17,triples:4,home_runs:6,runs_batted_in:31,stolen_bases:8,caught_stealing:1,walks:44,strikeouts:65,batting_avg:.251,onbase:.340,slugging:.382,ops:erc">.382,ops+:lugging">.723,bases:125,double_plays:5,hit_by_pitch:2,sac_hits:1,sac_flies:3,intentional_walks:1
pos:SS,name:Juan Uribe,age:28,games:150,plate_appearances:563,at_bats:513,runs:55,hits:120,doubles:18,triples:2,home_runs:20,runs_batted_in:68,stolen_bases:1,caught_stealing:9,walks:34,strikeouts:112,batting_avg:.234,onbase:.284,slugging:.394,ops:erc">.394,ops+:lugging">.678,bases:202,double_plays:6,hit_by_pitch:4,sac_hits:7,sac_flies:5,intentional_walks:2
pos:3B,name:Josh Fields,age:24,games:100,plate_appearances:418,at_bats:373,runs:54,hits:91,doubles:17,triples:1,home_runs:23,runs_batted_in:67,stolen_bases:1,caught_stealing:1,walks:35,strikeouts:125,batting_avg:.244,onbase:.308,slugging:.480,ops:erc">.480,ops+:lugging">.788,bases:179,double_plays:11,hit_by_pitch:1,sac_hits:6,sac_flies:3,intentional_walks:0
pos:LF,name:Scott Podsednik,age:31,games:62,plate_appearances:235,at_bats:214,runs:30,hits:52,doubles:13,triples:4,home_runs:2,runs_batted_in:11,stolen_bases:12,caught_stealing:5,walks:13,strikeouts:36,batting_avg:.243,onbase:.299,slugging:.369,ops:erc">.369,ops+:lugging">.668,bases:79,double_plays:9,hit_by_pitch:4,sac_hits:4,sac_flies:0,intentional_walks:0
pos:CF,name:Jerry Owens,age:26,games:93,plate_appearances:389,at_bats:356,runs:44,hits:95,doubles:9,triples:2,home_runs:1,runs_batted_in:17,stolen_bases:32,caught_stealing:8,walks:27,strikeouts:63,batting_avg:.267,onbase:.324,slugging:.312,ops:erc">.312,ops+:lugging">.636,bases:111,double_plays:5,hit_by_pitch:3,sac_hits:3,sac_flies:0,intentional_walks:0
pos:RF,name:Jermaine Dye,age:33,games:138,plate_appearances:561,at_bats:508,runs:68,hits:129,doubles:34,triples:0,home_runs:28,runs_batted_in:78,stolen_bases:2,caught_stealing:1,walks:45,strikeouts:107,batting_avg:.254,onbase:.317,slugging:.486,ops:erc">.486,ops+:lugging">.804,bases:247,double_plays:17,hit_by_pitch:4,sac_hits:0,sac_flies:4,intentional_walks:2
pos:DH,name:Jim Thome,age:36,games:130,plate_appearances:536,at_bats:432,runs:79,hits:119,doubles:19,triples:0,home_runs:35,runs_batted_in:96,stolen_bases:0,caught_stealing:1,walks:95,strikeouts:134,batting_avg:.275,onbase:.410,slugging:.563,ops:erc">.563,ops+:lugging">.973,bases:243,double_plays:10,hit_by_pitch:6,sac_hits:0,sac_flies:3,intentional_walks:11
pos:UT,name:Darin Erstad,age:33,games:87,plate_appearances:347,at_bats:310,runs:33,hits:77,doubles:13,triples:1,home_runs:4,runs_batted_in:32,stolen_bases:7,caught_stealing:2,walks:28,strikeouts:44,batting_avg:.248,onbase:.310,slugging:.335,ops:erc">.335,ops+:lugging">.645,bases:104,double_plays:4,hit_by_pitch:0,sac_hits:6,sac_flies:1,intentional_walks:0
pos:LF,name:Rob Mackowiak,age:31,games:85,plate_appearances:268,at_bats:237,runs:34,hits:66,doubles:11,triples:2,home_runs:6,runs_batted_in:36,stolen_bases:3,caught_stealing:1,walks:23,strikeouts:53,batting_avg:.278,onbase:.354,slugging:.418,ops:erc">.418,ops+:lugging">.772,bases:99,double_plays:5,hit_by_pitch:6,sac_hits:0,sac_flies:2,intentional_walks:1
pos:UT,name:Andy Gonzalez,age:25,games:67,plate_appearances:215,at_bats:189,runs:17,hits:35,doubles:6,triples:0,home_runs:2,runs_batted_in:11,stolen_bases:1,caught_stealing:5,walks:25,strikeouts:61,batting_avg:.185,onbase:.280,slugging:.249,ops:erc">.249,ops+:lugging">.529,bases:47,double_plays:4,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:1
pos:2B,name:Danny Richar,age:24,games:56,plate_appearances:206,at_bats:187,runs:30,hits:43,doubles:9,triples:3,home_runs:6,runs_batted_in:15,stolen_bases:1,caught_stealing:3,walks:16,strikeouts:33,batting_avg:.230,onbase:.289,slugging:.406,ops:erc">.406,ops+:lugging">.696,bases:76,double_plays:5,hit_by_pitch:0,sac_hits:2,sac_flies:1,intentional_walks:0
pos:IF,name:Alex Cintron,age:28,games:68,plate_appearances:196,at_bats:185,runs:23,hits:45,doubles:7,triples:1,home_runs:2,runs_batted_in:19,stolen_bases:2,caught_stealing:1,walks:9,strikeouts:35,batting_avg:.243,onbase:.281,slugging:.324,ops:erc">.324,ops+:lugging">.605,bases:60,double_plays:5,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:1
