pos:C,name:Chad Kreuter,age:33,games:93,plate_appearances:286,at_bats:245,runs:26,hits:62,doubles:9,triples:1,home_runs:2,runs_batted_in:33,stolen_bases:1,caught_stealing:0,walks:32,strikeouts:45,batting_avg:.253,onbase:.345,slugging:.322,ops:erc">.322,ops+:lugging">.668,bases:79,double_plays:8,hit_by_pitch:3,sac_hits:5,sac_flies:1,intentional_walks:1
pos:1B,name:Wil Cordero,age:26,games:96,plate_appearances:371,at_bats:341,runs:58,hits:91,doubles:18,triples:2,home_runs:13,runs_batted_in:49,stolen_bases:2,caught_stealing:1,walks:22,strikeouts:66,batting_avg:.267,onbase:.314,slugging:.446,ops:erc">.446,ops+:lugging">.759,bases:152,double_plays:7,hit_by_pitch:3,sac_hits:1,sac_flies:4,intentional_walks:0
pos:2B,name:Ray Durham,age:26,games:158,plate_appearances:723,at_bats:635,runs:126,hits:181,doubles:35,triples:8,home_runs:19,runs_batted_in:67,stolen_bases:36,caught_stealing:9,walks:73,strikeouts:105,batting_avg:.285,onbase:.363,slugging:.455,ops:erc">.455,ops+:lugging">.818,bases:289,double_plays:5,hit_by_pitch:6,sac_hits:6,sac_flies:3,intentional_walks:3
pos:SS,name:Mike Caruso,age:21,games:133,plate_appearances:555,at_bats:523,runs:81,hits:160,doubles:17,triples:6,home_runs:5,runs_batted_in:55,stolen_bases:22,caught_stealing:6,walks:14,strikeouts:38,batting_avg:.306,onbase:.331,slugging:.390,ops:erc">.390,ops+:lugging">.721,bases:204,double_plays:8,hit_by_pitch:7,sac_hits:8,sac_flies:3,intentional_walks:0
pos:3B,name:Robin Ventura,age:30,games:161,plate_appearances:674,at_bats:590,runs:84,hits:155,doubles:31,triples:4,home_runs:21,runs_batted_in:91,stolen_bases:1,caught_stealing:1,walks:79,strikeouts:111,batting_avg:.263,onbase:.349,slugging:.436,ops:erc">.436,ops+:lugging">.785,bases:257,double_plays:10,hit_by_pitch:1,sac_hits:1,sac_flies:3,intentional_walks:15
pos:LF,name:Albert Belle,age:31,games:163,plate_appearances:706,at_bats:609,runs:113,hits:200,doubles:48,triples:2,home_runs:49,runs_batted_in:152,stolen_bases:6,caught_stealing:4,walks:81,strikeouts:84,batting_avg:.328,onbase:.399,slugging:.655,ops:erc">.655,ops+:lugging">1.055,bases:399,double_plays:17,hit_by_pitch:1,sac_hits:0,sac_flies:15,intentional_walks:10
pos:CF,name:Mike Cameron,age:25,games:141,plate_appearances:443,at_bats:396,runs:53,hits:83,doubles:16,triples:5,home_runs:8,runs_batted_in:43,stolen_bases:27,caught_stealing:11,walks:37,strikeouts:101,batting_avg:.210,onbase:.285,slugging:.336,ops:erc">.336,ops+:lugging">.621,bases:133,double_plays:6,hit_by_pitch:6,sac_hits:1,sac_flies:3,intentional_walks:0
pos:RF,name:Magglio Ordonez,age:24,games:145,plate_appearances:578,at_bats:535,runs:70,hits:151,doubles:25,triples:2,home_runs:14,runs_batted_in:65,stolen_bases:9,caught_stealing:7,walks:28,strikeouts:53,batting_avg:.282,onbase:.326,slugging:.415,ops:erc">.415,ops+:lugging">.741,bases:222,double_plays:19,hit_by_pitch:9,sac_hits:2,sac_flies:4,intentional_walks:1
pos:DH,name:Frank Thomas,age:30,games:160,plate_appearances:712,at_bats:585,runs:109,hits:155,doubles:35,triples:2,home_runs:29,runs_batted_in:109,stolen_bases:7,caught_stealing:0,walks:110,strikeouts:93,batting_avg:.265,onbase:.381,slugging:.480,ops:erc">.480,ops+:lugging">.861,bases:281,double_plays:14,hit_by_pitch:6,sac_hits:0,sac_flies:11,intentional_walks:2
pos:1B,name:Greg Norton,age:25,games:105,plate_appearances:330,at_bats:299,runs:38,hits:71,doubles:17,triples:2,home_runs:9,runs_batted_in:36,stolen_bases:3,caught_stealing:3,walks:26,strikeouts:77,batting_avg:.237,onbase:.301,slugging:.398,ops:erc">.398,ops+:lugging">.699,bases:119,double_plays:11,hit_by_pitch:2,sac_hits:1,sac_flies:2,intentional_walks:1
pos:OF,name:Jeff Abbott,age:25,games:89,plate_appearances:261,at_bats:244,runs:33,hits:68,doubles:14,triples:1,home_runs:12,runs_batted_in:41,stolen_bases:3,caught_stealing:3,walks:9,strikeouts:28,batting_avg:.279,onbase:.298,slugging:.492,ops:erc">.492,ops+:lugging">.790,bases:120,double_plays:2,hit_by_pitch:0,sac_hits:2,sac_flies:5,intentional_walks:1
