pos:C,name:Geno Petralli,age:28,games:129,plate_appearances:400,at_bats:351,runs:35,hits:99,doubles:14,triples:2,home_runs:7,runs_batted_in:36,stolen_bases:0,caught_stealing:1,walks:41,strikeouts:52,batting_avg:.282,onbase:.356,slugging:.393,ops:erc">.393,ops+:lugging">.749,bases:138,double_plays:12,hit_by_pitch:2,sac_hits:1,sac_flies:5,intentional_walks:5
pos:1B,name:Pete O'Brien,age:30,games:156,plate_appearances:628,at_bats:547,runs:57,hits:149,doubles:24,triples:1,home_runs:16,runs_batted_in:71,stolen_bases:1,caught_stealing:4,walks:72,strikeouts:73,batting_avg:.272,onbase:.352,slugging:.408,ops:erc">.408,ops+:lugging">.760,bases:223,double_plays:12,hit_by_pitch:0,sac_hits:1,sac_flies:8,intentional_walks:9
pos:2B,name:Curt Wilkerson,age:27,games:117,plate_appearances:371,at_bats:338,runs:41,hits:99,doubles:12,triples:5,home_runs:0,runs_batted_in:28,stolen_bases:9,caught_stealing:4,walks:26,strikeouts:43,batting_avg:.293,onbase:.345,slugging:.358,ops:erc">.358,ops+:lugging">.703,bases:121,double_plays:7,hit_by_pitch:2,sac_hits:3,sac_flies:2,intentional_walks:3
pos:SS,name:Scott Fletcher,age:29,games:140,plate_appearances:609,at_bats:515,runs:59,hits:142,doubles:19,triples:4,home_runs:0,runs_batted_in:47,stolen_bases:8,caught_stealing:5,walks:62,strikeouts:34,batting_avg:.276,onbase:.364,slugging:.328,ops:erc">.328,ops+:lugging">.692,bases:169,double_plays:13,hit_by_pitch:12,sac_hits:15,sac_flies:5,intentional_walks:1
pos:3B,name:Steve Buechele,age:26,games:155,plate_appearances:579,at_bats:503,runs:68,hits:126,doubles:21,triples:4,home_runs:16,runs_batted_in:58,stolen_bases:2,caught_stealing:4,walks:65,strikeouts:79,batting_avg:.250,onbase:.342,slugging:.404,ops:erc">.404,ops+:lugging">.746,bases:203,double_plays:8,hit_by_pitch:5,sac_hits:6,sac_flies:0,intentional_walks:6
pos:LF,name:Pete Incaviglia,age:24,games:116,plate_appearances:467,at_bats:418,runs:59,hits:104,doubles:19,triples:3,home_runs:22,runs_batted_in:54,stolen_bases:6,caught_stealing:4,walks:39,strikeouts:153,batting_avg:.249,onbase:.321,slugging:.467,ops:erc">.467,ops+:lugging">.788,bases:195,double_plays:6,hit_by_pitch:7,sac_hits:0,sac_flies:3,intentional_walks:3
pos:CF,name:Oddibe McDowell,age:25,games:120,plate_appearances:487,at_bats:437,runs:55,hits:108,doubles:19,triples:5,home_runs:6,runs_batted_in:37,stolen_bases:33,caught_stealing:10,walks:41,strikeouts:89,batting_avg:.247,onbase:.311,slugging:.355,ops:erc">.355,ops+:lugging">.666,bases:155,double_plays:3,hit_by_pitch:2,sac_hits:2,sac_flies:5,intentional_walks:2
pos:RF,name:Ruben Sierra,age:22,games:156,plate_appearances:668,at_bats:615,runs:77,hits:156,doubles:32,triples:2,home_runs:23,runs_batted_in:91,stolen_bases:18,caught_stealing:4,walks:44,strikeouts:91,batting_avg:.254,onbase:.301,slugging:.424,ops:erc">.424,ops+:lugging">.725,bases:261,double_plays:15,hit_by_pitch:1,sac_hits:0,sac_flies:8,intentional_walks:10
pos:DH,name:Larry Parrish,age:34,games:68,plate_appearances:273,at_bats:248,runs:22,hits:47,doubles:9,triples:1,home_runs:7,runs_batted_in:26,stolen_bases:0,caught_stealing:0,walks:20,strikeouts:79,batting_avg:.190,onbase:.253,slugging:.319,ops:erc">.319,ops+:lugging">.571,bases:79,double_plays:4,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:2
pos:OF,name:Cecil Espy,age:25,games:123,plate_appearances:376,at_bats:347,runs:46,hits:86,doubles:17,triples:6,home_runs:2,runs_batted_in:39,stolen_bases:33,caught_stealing:10,walks:20,strikeouts:83,batting_avg:.248,onbase:.288,slugging:.349,ops:erc">.349,ops+:lugging">.637,bases:121,double_plays:2,hit_by_pitch:1,sac_hits:5,sac_flies:3,intentional_walks:1
pos:C,name:Mike Stanley,age:25,games:94,plate_appearances:292,at_bats:249,runs:21,hits:57,doubles:8,triples:0,home_runs:3,runs_batted_in:27,stolen_bases:0,caught_stealing:0,walks:37,strikeouts:62,batting_avg:.229,onbase:.323,slugging:.297,ops:erc">.297,ops+:lugging">.620,bases:74,double_plays:6,hit_by_pitch:0,sac_hits:1,sac_flies:5,intentional_walks:0
