pos:C,name:Chad Kreuter,age:24,games:87,plate_appearances:192,at_bats:158,runs:16,hits:24,doubles:3,triples:0,home_runs:5,runs_batted_in:9,stolen_bases:0,caught_stealing:1,walks:27,strikeouts:40,batting_avg:.152,onbase:.274,slugging:.266,ops:erc">.266,ops+:lugging">.540,bases:42,double_plays:4,hit_by_pitch:0,sac_hits:6,sac_flies:1,intentional_walks:0
pos:1B,name:Rafael Palmeiro,age:24,games:156,plate_appearances:632,at_bats:559,runs:76,hits:154,doubles:23,triples:4,home_runs:8,runs_batted_in:64,stolen_bases:4,caught_stealing:3,walks:63,strikeouts:48,batting_avg:.275,onbase:.354,slugging:.374,ops:erc">.374,ops+:lugging">.728,bases:209,double_plays:18,hit_by_pitch:6,sac_hits:2,sac_flies:2,intentional_walks:3
pos:2B,name:Julio Franco,age:30,games:150,plate_appearances:621,at_bats:548,runs:80,hits:173,doubles:31,triples:5,home_runs:13,runs_batted_in:92,stolen_bases:21,caught_stealing:3,walks:66,strikeouts:69,batting_avg:.316,onbase:.386,slugging:.462,ops:erc">.462,ops+:lugging">.848,bases:253,double_plays:27,hit_by_pitch:1,sac_hits:0,sac_flies:6,intentional_walks:11
pos:SS,name:Scott Fletcher,age:30,games:83,plate_appearances:358,at_bats:314,runs:47,hits:75,doubles:14,triples:1,home_runs:0,runs_batted_in:22,stolen_bases:1,caught_stealing:0,walks:38,strikeouts:41,batting_avg:.239,onbase:.323,slugging:.290,ops:erc">.290,ops+:lugging">.613,bases:91,double_plays:8,hit_by_pitch:2,sac_hits:2,sac_flies:2,intentional_walks:1
pos:3B,name:Steve Buechele,age:27,games:155,plate_appearances:530,at_bats:486,runs:60,hits:114,doubles:22,triples:2,home_runs:16,runs_batted_in:59,stolen_bases:1,caught_stealing:3,walks:36,strikeouts:107,batting_avg:.235,onbase:.294,slugging:.387,ops:erc">.387,ops+:lugging">.680,bases:188,double_plays:21,hit_by_pitch:5,sac_hits:2,sac_flies:1,intentional_walks:0
pos:LF,name:Pete Incaviglia,age:25,games:133,plate_appearances:495,at_bats:453,runs:48,hits:107,doubles:27,triples:4,home_runs:21,runs_batted_in:81,stolen_bases:5,caught_stealing:7,walks:32,strikeouts:136,batting_avg:.236,onbase:.293,slugging:.453,ops:erc">.453,ops+:lugging">.745,bases:205,double_plays:12,hit_by_pitch:6,sac_hits:0,sac_flies:4,intentional_walks:0
pos:CF,name:Cecil Espy,age:26,games:142,plate_appearances:527,at_bats:475,runs:65,hits:122,doubles:12,triples:7,home_runs:3,runs_batted_in:31,stolen_bases:45,caught_stealing:20,walks:38,strikeouts:99,batting_avg:.257,onbase:.313,slugging:.331,ops:erc">.331,ops+:lugging">.644,bases:157,double_plays:2,hit_by_pitch:2,sac_hits:10,sac_flies:2,intentional_walks:2
pos:RF,name:Ruben Sierra,age:23,games:162,plate_appearances:689,at_bats:634,runs:101,hits:194,doubles:35,triples:14,home_runs:29,runs_batted_in:119,stolen_bases:8,caught_stealing:2,walks:43,strikeouts:82,batting_avg:.306,onbase:.347,slugging:.543,ops:erc">.543,ops+:lugging">.889,bases:344,double_plays:7,hit_by_pitch:2,sac_hits:0,sac_flies:10,intentional_walks:2
pos:DH,name:Harold Baines,age:30,games:50,plate_appearances:186,at_bats:172,runs:18,hits:49,doubles:9,triples:0,home_runs:3,runs_batted_in:16,stolen_bases:0,caught_stealing:2,walks:13,strikeouts:27,batting_avg:.285,onbase:.333,slugging:.390,ops:erc">.390,ops+:lugging">.723,bases:67,double_plays:4,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:UT,name:Jeff Kunkel,age:27,games:108,plate_appearances:326,at_bats:293,runs:39,hits:79,doubles:21,triples:2,home_runs:8,runs_batted_in:29,stolen_bases:3,caught_stealing:2,walks:20,strikeouts:75,batting_avg:.270,onbase:.323,slugging:.437,ops:erc">.437,ops+:lugging">.760,bases:128,double_plays:6,hit_by_pitch:3,sac_hits:10,sac_flies:0,intentional_walks:0
pos:DH,name:Rick Leach,age:32,games:110,plate_appearances:278,at_bats:239,runs:32,hits:65,doubles:14,triples:1,home_runs:1,runs_batted_in:23,stolen_bases:2,caught_stealing:1,walks:32,strikeouts:33,batting_avg:.272,onbase:.358,slugging:.351,ops:erc">.351,ops+:lugging">.709,bases:84,double_plays:7,hit_by_pitch:1,sac_hits:4,sac_flies:2,intentional_walks:7
pos:SS,name:Fred Manrique,age:27,games:54,plate_appearances:210,at_bats:191,runs:23,hits:55,doubles:12,triples:0,home_runs:2,runs_batted_in:22,stolen_bases:4,caught_stealing:1,walks:9,strikeouts:33,batting_avg:.288,onbase:.318,slugging:.382,ops:erc">.382,ops+:lugging">.701,bases:73,double_plays:3,hit_by_pitch:0,sac_hits:9,sac_flies:1,intentional_walks:0
pos:C,name:Geno Petralli,age:29,games:70,plate_appearances:205,at_bats:184,runs:18,hits:56,doubles:7,triples:0,home_runs:4,runs_batted_in:23,stolen_bases:0,caught_stealing:0,walks:17,strikeouts:24,batting_avg:.304,onbase:.368,slugging:.408,ops:erc">.408,ops+:lugging">.775,bases:75,double_plays:5,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:1
