pos:C,name:AJ Hinch,age:24,games:120,plate_appearances:391,at_bats:337,runs:34,hits:78,doubles:10,triples:0,home_runs:9,runs_batted_in:35,stolen_bases:3,caught_stealing:0,walks:30,strikeouts:89,batting_avg:.231,onbase:.296,slugging:.341,ops:erc">.341,ops+:lugging">.638,bases:115,double_plays:6,hit_by_pitch:4,sac_hits:13,sac_flies:7,intentional_walks:0
pos:1B,name:Jason Giambi,age:27,games:153,plate_appearances:657,at_bats:562,runs:92,hits:166,doubles:28,triples:0,home_runs:27,runs_batted_in:110,stolen_bases:2,caught_stealing:2,walks:81,strikeouts:102,batting_avg:.295,onbase:.384,slugging:.489,ops:erc">.489,ops+:lugging">.873,bases:275,double_plays:16,hit_by_pitch:5,sac_hits:0,sac_flies:9,intentional_walks:7
pos:2B,name:Scott Spiezio,age:25,games:114,plate_appearances:461,at_bats:406,runs:54,hits:105,doubles:19,triples:1,home_runs:9,runs_batted_in:50,stolen_bases:1,caught_stealing:3,walks:44,strikeouts:56,batting_avg:.259,onbase:.333,slugging:.377,ops:erc">.377,ops+:lugging">.709,bases:153,double_plays:10,hit_by_pitch:2,sac_hits:7,sac_flies:2,intentional_walks:3
pos:SS,name:Miguel Tejada,age:24,games:105,plate_appearances:407,at_bats:365,runs:53,hits:85,doubles:20,triples:1,home_runs:11,runs_batted_in:45,stolen_bases:5,caught_stealing:6,walks:28,strikeouts:86,batting_avg:.233,onbase:.298,slugging:.384,ops:erc">.384,ops+:lugging">.681,bases:140,double_plays:8,hit_by_pitch:7,sac_hits:4,sac_flies:3,intentional_walks:0
pos:3B,name:Mike Blowers,age:33,games:129,plate_appearances:455,at_bats:409,runs:56,hits:97,doubles:24,triples:2,home_runs:11,runs_batted_in:71,stolen_bases:1,caught_stealing:0,walks:39,strikeouts:116,batting_avg:.237,onbase:.302,slugging:.386,ops:erc">.386,ops+:lugging">.689,bases:158,double_plays:13,hit_by_pitch:1,sac_hits:2,sac_flies:4,intentional_walks:1
pos:LF,name:Rickey Henderson,age:39,games:152,plate_appearances:670,at_bats:542,runs:101,hits:128,doubles:16,triples:1,home_runs:14,runs_batted_in:57,stolen_bases:66,caught_stealing:13,walks:118,strikeouts:114,batting_avg:.236,onbase:.376,slugging:.347,ops:erc">.347,ops+:lugging">.723,bases:188,double_plays:5,hit_by_pitch:5,sac_hits:2,sac_flies:3,intentional_walks:0
pos:CF,name:Ryan Christenson,age:24,games:117,plate_appearances:421,at_bats:370,runs:56,hits:95,doubles:22,triples:2,home_runs:5,runs_batted_in:40,stolen_bases:5,caught_stealing:6,walks:36,strikeouts:106,batting_avg:.257,onbase:.321,slugging:.368,ops:erc">.368,ops+:lugging">.689,bases:136,double_plays:1,hit_by_pitch:1,sac_hits:10,sac_flies:4,intentional_walks:0
pos:RF,name:Ben Grieve,age:22,games:155,plate_appearances:678,at_bats:583,runs:94,hits:168,doubles:41,triples:2,home_runs:18,runs_batted_in:89,stolen_bases:2,caught_stealing:2,walks:85,strikeouts:123,batting_avg:.288,onbase:.386,slugging:.458,ops:erc">.458,ops+:lugging">.844,bases:267,double_plays:18,hit_by_pitch:9,sac_hits:0,sac_flies:1,intentional_walks:3
pos:DH,name:Matt Stairs,age:30,games:149,plate_appearances:593,at_bats:523,runs:88,hits:154,doubles:33,triples:1,home_runs:26,runs_batted_in:106,stolen_bases:8,caught_stealing:3,walks:59,strikeouts:93,batting_avg:.294,onbase:.370,slugging:.511,ops:erc">.511,ops+:lugging">.880,bases:267,double_plays:13,hit_by_pitch:6,sac_hits:1,sac_flies:4,intentional_walks:4
pos:MI,name:Rafael Bournigal,age:32,games:85,plate_appearances:229,at_bats:209,runs:23,hits:47,doubles:11,triples:0,home_runs:1,runs_batted_in:19,stolen_bases:6,caught_stealing:1,walks:10,strikeouts:11,batting_avg:.225,onbase:.265,slugging:.292,ops:erc">.292,ops+:lugging">.556,bases:61,double_plays:6,hit_by_pitch:2,sac_hits:6,sac_flies:2,intentional_walks:1
pos:C,name:Mike Macfarlane,age:34,games:78,plate_appearances:228,at_bats:207,runs:28,hits:52,doubles:12,triples:0,home_runs:7,runs_batted_in:34,stolen_bases:1,caught_stealing:0,walks:12,strikeouts:34,batting_avg:.251,onbase:.301,slugging:.411,ops:erc">.411,ops+:lugging">.712,bases:85,double_plays:3,hit_by_pitch:4,sac_hits:1,sac_flies:3,intentional_walks:0
pos:CF,name:Jason McDonald,age:26,games:70,plate_appearances:212,at_bats:175,runs:25,hits:44,doubles:9,triples:0,home_runs:1,runs_batted_in:16,stolen_bases:10,caught_stealing:4,walks:27,strikeouts:33,batting_avg:.251,onbase:.359,slugging:.320,ops:erc">.320,ops+:lugging">.679,bases:56,double_plays:2,hit_by_pitch:3,sac_hits:6,sac_flies:1,intentional_walks:0
