pos:C,name:Damian Miller,age:35,games:114,plate_appearances:431,at_bats:385,runs:50,hits:105,doubles:25,triples:1,home_runs:9,runs_batted_in:43,stolen_bases:0,caught_stealing:1,walks:37,strikeouts:94,batting_avg:.273,onbase:.340,slugging:.413,ops:erc">.413,ops+:lugging">.753,bases:159,double_plays:16,hit_by_pitch:4,sac_hits:2,sac_flies:3,intentional_walks:6
pos:1B,name:Lyle Overbay,age:28,games:158,plate_appearances:622,at_bats:537,runs:80,hits:148,doubles:34,triples:1,home_runs:19,runs_batted_in:72,stolen_bases:1,caught_stealing:0,walks:78,strikeouts:98,batting_avg:.276,onbase:.367,slugging:.449,ops:erc">.449,ops+:lugging">.816,bases:241,double_plays:17,hit_by_pitch:2,sac_hits:1,sac_flies:4,intentional_walks:8
pos:2B,name:Rickie Weeks,age:22,games:96,plate_appearances:414,at_bats:360,runs:56,hits:86,doubles:13,triples:2,home_runs:13,runs_batted_in:42,stolen_bases:15,caught_stealing:2,walks:40,strikeouts:96,batting_avg:.239,onbase:.333,slugging:.394,ops:erc">.394,ops+:lugging">.727,bases:142,double_plays:11,hit_by_pitch:11,sac_hits:2,sac_flies:1,intentional_walks:2
pos:SS,name:J.J. Hardy,age:22,games:124,plate_appearances:427,at_bats:372,runs:46,hits:92,doubles:22,triples:1,home_runs:9,runs_batted_in:50,stolen_bases:0,caught_stealing:0,walks:44,strikeouts:48,batting_avg:.247,onbase:.327,slugging:.384,ops:erc">.384,ops+:lugging">.711,bases:143,double_plays:10,hit_by_pitch:1,sac_hits:8,sac_flies:2,intentional_walks:7
pos:3B,name:Russell Branyan,age:29,games:85,plate_appearances:242,at_bats:202,runs:23,hits:52,doubles:11,triples:0,home_runs:12,runs_batted_in:31,stolen_bases:1,caught_stealing:0,walks:39,strikeouts:80,batting_avg:.257,onbase:.378,slugging:.490,ops:erc">.490,ops+:lugging">.868,bases:99,double_plays:3,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:10
pos:LF,name:Carlos Lee,age:29,games:162,plate_appearances:688,at_bats:618,runs:85,hits:164,doubles:41,triples:0,home_runs:32,runs_batted_in:114,stolen_bases:13,caught_stealing:4,walks:57,strikeouts:87,batting_avg:.265,onbase:.324,slugging:.487,ops:erc">.487,ops+:lugging">.811,bases:301,double_plays:8,hit_by_pitch:2,sac_hits:0,sac_flies:11,intentional_walks:7
pos:CF,name:Brady Clark,age:32,games:145,plate_appearances:674,at_bats:599,runs:94,hits:183,doubles:31,triples:1,home_runs:13,runs_batted_in:53,stolen_bases:10,caught_stealing:13,walks:47,strikeouts:55,batting_avg:.306,onbase:.372,slugging:.426,ops:erc">.426,ops+:lugging">.798,bases:255,double_plays:13,hit_by_pitch:18,sac_hits:8,sac_flies:2,intentional_walks:1
pos:RF,name:Geoff Jenkins,age:30,games:148,plate_appearances:618,at_bats:538,runs:87,hits:157,doubles:42,triples:1,home_runs:25,runs_batted_in:86,stolen_bases:0,caught_stealing:0,walks:56,strikeouts:138,batting_avg:.292,onbase:.375,slugging:.513,ops:erc">.513,ops+:lugging">.888,bases:276,double_plays:13,hit_by_pitch:19,sac_hits:0,sac_flies:5,intentional_walks:9
pos:IF,name:Bill Hall,age:25,games:146,plate_appearances:546,at_bats:501,runs:69,hits:146,doubles:39,triples:6,home_runs:17,runs_batted_in:62,stolen_bases:18,caught_stealing:6,walks:39,strikeouts:103,batting_avg:.291,onbase:.342,slugging:.495,ops:erc">.495,ops+:lugging">.837,bases:248,double_plays:11,hit_by_pitch:1,sac_hits:2,sac_flies:3,intentional_walks:2
pos:3B,name:Jeff Cirillo,age:35,games:77,plate_appearances:219,at_bats:185,runs:29,hits:52,doubles:15,triples:0,home_runs:4,runs_batted_in:23,stolen_bases:4,caught_stealing:2,walks:23,strikeouts:22,batting_avg:.281,onbase:.373,slugging:.427,ops:erc">.427,ops+:lugging">.800,bases:79,double_plays:3,hit_by_pitch:4,sac_hits:7,sac_flies:0,intentional_walks:0
pos:C,name:Chad Moeller,age:30,games:66,plate_appearances:216,at_bats:199,runs:23,hits:41,doubles:9,triples:1,home_runs:7,runs_batted_in:23,stolen_bases:0,caught_stealing:0,walks:13,strikeouts:48,batting_avg:.206,onbase:.257,slugging:.367,ops:erc">.367,ops+:lugging">.624,bases:73,double_plays:9,hit_by_pitch:1,sac_hits:2,sac_flies:1,intentional_walks:1
