pos:C,name:Paul Lo Duca,age:34,games:124,plate_appearances:551,at_bats:512,runs:80,hits:163,doubles:39,triples:1,home_runs:5,runs_batted_in:49,stolen_bases:3,caught_stealing:0,walks:24,strikeouts:38,batting_avg:.318,onbase:.355,slugging:.428,ops:erc">.428,ops+:lugging">.783,bases:219,double_plays:15,hit_by_pitch:6,sac_hits:7,sac_flies:2,intentional_walks:0
pos:1B,name:Carlos Delgado,age:34,games:144,plate_appearances:618,at_bats:524,runs:89,hits:139,doubles:30,triples:2,home_runs:38,runs_batted_in:114,stolen_bases:0,caught_stealing:0,walks:74,strikeouts:120,batting_avg:.265,onbase:.361,slugging:.548,ops:erc">.548,ops+:lugging">.909,bases:287,double_plays:12,hit_by_pitch:10,sac_hits:0,sac_flies:10,intentional_walks:11
pos:2B,name:Jose Valentin,age:36,games:137,plate_appearances:432,at_bats:384,runs:56,hits:104,doubles:24,triples:3,home_runs:18,runs_batted_in:62,stolen_bases:6,caught_stealing:2,walks:37,strikeouts:71,batting_avg:.271,onbase:.330,slugging:.490,ops:erc">.490,ops+:lugging">.820,bases:188,double_plays:5,hit_by_pitch:0,sac_hits:5,sac_flies:6,intentional_walks:5
pos:SS,name:Jose Reyes,age:23,games:153,plate_appearances:703,at_bats:647,runs:122,hits:194,doubles:30,triples:17,home_runs:19,runs_batted_in:81,stolen_bases:64,caught_stealing:17,walks:53,strikeouts:81,batting_avg:.300,onbase:.354,slugging:.487,ops:erc">.487,ops+:lugging">.841,bases:315,double_plays:6,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:6
pos:3B,name:David Wright,age:23,games:154,plate_appearances:661,at_bats:582,runs:96,hits:181,doubles:40,triples:5,home_runs:26,runs_batted_in:116,stolen_bases:20,caught_stealing:5,walks:66,strikeouts:113,batting_avg:.311,onbase:.381,slugging:.531,ops:erc">.531,ops+:lugging">.912,bases:309,double_plays:15,hit_by_pitch:5,sac_hits:0,sac_flies:8,intentional_walks:13
pos:LF,name:Cliff Floyd,age:33,games:97,plate_appearances:376,at_bats:332,runs:45,hits:81,doubles:19,triples:1,home_runs:11,runs_batted_in:44,stolen_bases:6,caught_stealing:0,walks:29,strikeouts:58,batting_avg:.244,onbase:.324,slugging:.407,ops:erc">.407,ops+:lugging">.731,bases:135,double_plays:5,hit_by_pitch:12,sac_hits:0,sac_flies:3,intentional_walks:3
pos:CF,name:Carlos Beltran,age:29,games:140,plate_appearances:617,at_bats:510,runs:127,hits:140,doubles:38,triples:1,home_runs:41,runs_batted_in:116,stolen_bases:18,caught_stealing:3,walks:95,strikeouts:99,batting_avg:.275,onbase:.388,slugging:.594,ops:erc">.594,ops+:lugging">.982,bases:303,double_plays:6,hit_by_pitch:4,sac_hits:1,sac_flies:7,intentional_walks:6
pos:RF,name:Xavier Nady,age:27,games:75,plate_appearances:292,at_bats:265,runs:37,hits:70,doubles:15,triples:1,home_runs:14,runs_batted_in:40,stolen_bases:2,caught_stealing:1,walks:19,strikeouts:51,batting_avg:.264,onbase:.326,slugging:.487,ops:erc">.487,ops+:lugging">.813,bases:129,double_plays:7,hit_by_pitch:6,sac_hits:1,sac_flies:1,intentional_walks:4
pos:OF,name:Endy Chavez,age:28,games:133,plate_appearances:390,at_bats:353,runs:48,hits:108,doubles:22,triples:5,home_runs:4,runs_batted_in:42,stolen_bases:12,caught_stealing:3,walks:24,strikeouts:44,batting_avg:.306,onbase:.348,slugging:.431,ops:erc">.431,ops+:lugging">.779,bases:152,double_plays:7,hit_by_pitch:0,sac_hits:11,sac_flies:2,intentional_walks:3
pos:2B,name:Chris Woodward,age:30,games:83,plate_appearances:253,at_bats:222,runs:25,hits:48,doubles:10,triples:1,home_runs:3,runs_batted_in:25,stolen_bases:1,caught_stealing:1,walks:23,strikeouts:55,batting_avg:.216,onbase:.289,slugging:.311,ops:erc">.311,ops+:lugging">.600,bases:69,double_plays:2,hit_by_pitch:1,sac_hits:4,sac_flies:3,intentional_walks:2
pos:OF,name:Lastings Milledge,age:21,games:56,plate_appearances:185,at_bats:166,runs:14,hits:40,doubles:7,triples:2,home_runs:4,runs_batted_in:22,stolen_bases:1,caught_stealing:2,walks:12,strikeouts:39,batting_avg:.241,onbase:.310,slugging:.380,ops:erc">.380,ops+:lugging">.689,bases:63,double_plays:4,hit_by_pitch:5,sac_hits:1,sac_flies:1,intentional_walks:4
