pos:C,name:Mike Macfarlane,age:32,games:112,plate_appearances:419,at_bats:379,runs:58,hits:104,doubles:24,triples:2,home_runs:19,runs_batted_in:54,stolen_bases:3,caught_stealing:3,walks:31,strikeouts:57,batting_avg:.274,onbase:.339,slugging:.499,ops:erc">.499,ops+:lugging">.838,bases:189,double_plays:4,hit_by_pitch:7,sac_hits:0,sac_flies:2,intentional_walks:5
pos:1B,name:Jose Offerman,age:27,games:151,plate_appearances:645,at_bats:561,runs:85,hits:170,doubles:33,triples:8,home_runs:5,runs_batted_in:47,stolen_bases:24,caught_stealing:10,walks:74,strikeouts:98,batting_avg:.303,onbase:.384,slugging:.417,ops:erc">.417,ops+:lugging">.801,bases:234,double_plays:9,hit_by_pitch:1,sac_hits:7,sac_flies:2,intentional_walks:3
pos:2B,name:Keith Lockhart,age:31,games:138,plate_appearances:471,at_bats:433,runs:49,hits:118,doubles:33,triples:3,home_runs:7,runs_batted_in:55,stolen_bases:11,caught_stealing:6,walks:30,strikeouts:40,batting_avg:.273,onbase:.319,slugging:.411,ops:erc">.411,ops+:lugging">.730,bases:178,double_plays:7,hit_by_pitch:2,sac_hits:1,sac_flies:5,intentional_walks:4
pos:SS,name:David Howard,age:29,games:143,plate_appearances:485,at_bats:420,runs:51,hits:92,doubles:14,triples:5,home_runs:4,runs_batted_in:48,stolen_bases:5,caught_stealing:6,walks:40,strikeouts:74,batting_avg:.219,onbase:.291,slugging:.305,ops:erc">.305,ops+:lugging">.595,bases:128,double_plays:6,hit_by_pitch:4,sac_hits:17,sac_flies:4,intentional_walks:0
pos:3B,name:Joe Randa,age:26,games:110,plate_appearances:370,at_bats:337,runs:36,hits:102,doubles:24,triples:1,home_runs:6,runs_batted_in:47,stolen_bases:13,caught_stealing:4,walks:26,strikeouts:47,batting_avg:.303,onbase:.351,slugging:.433,ops:erc">.433,ops+:lugging">.784,bases:146,double_plays:10,hit_by_pitch:1,sac_hits:2,sac_flies:4,intentional_walks:4
pos:LF,name:Tom Goodwin,age:27,games:143,plate_appearances:587,at_bats:524,runs:80,hits:148,doubles:14,triples:4,home_runs:1,runs_batted_in:35,stolen_bases:66,caught_stealing:22,walks:39,strikeouts:79,batting_avg:.282,onbase:.334,slugging:.330,ops:erc">.330,ops+:lugging">.664,bases:173,double_plays:3,hit_by_pitch:2,sac_hits:21,sac_flies:1,intentional_walks:0
pos:CF,name:Johnny Damon,age:22,games:145,plate_appearances:566,at_bats:517,runs:61,hits:140,doubles:22,triples:5,home_runs:6,runs_batted_in:50,stolen_bases:25,caught_stealing:5,walks:31,strikeouts:64,batting_avg:.271,onbase:.313,slugging:.368,ops:erc">.368,ops+:lugging">.680,bases:190,double_plays:4,hit_by_pitch:3,sac_hits:10,sac_flies:5,intentional_walks:3
pos:RF,name:Michael Tucker,age:25,games:108,plate_appearances:393,at_bats:339,runs:55,hits:88,doubles:18,triples:4,home_runs:12,runs_batted_in:53,stolen_bases:10,caught_stealing:4,walks:40,strikeouts:69,batting_avg:.260,onbase:.346,slugging:.442,ops:erc">.442,ops+:lugging">.789,bases:150,double_plays:7,hit_by_pitch:7,sac_hits:3,sac_flies:4,intentional_walks:1
pos:DH,name:Joe Vitiello,age:26,games:85,plate_appearances:301,at_bats:257,runs:29,hits:62,doubles:15,triples:1,home_runs:8,runs_batted_in:40,stolen_bases:2,caught_stealing:0,walks:38,strikeouts:69,batting_avg:.241,onbase:.342,slugging:.401,ops:erc">.401,ops+:lugging">.743,bases:103,double_plays:12,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:2
pos:UT,name:Craig Paquette,age:27,games:118,plate_appearances:462,at_bats:429,runs:61,hits:111,doubles:15,triples:1,home_runs:22,runs_batted_in:67,stolen_bases:5,caught_stealing:3,walks:23,strikeouts:101,batting_avg:.259,onbase:.296,slugging:.452,ops:erc">.452,ops+:lugging">.749,bases:194,double_plays:11,hit_by_pitch:2,sac_hits:3,sac_flies:5,intentional_walks:2
pos:2B,name:Bip Roberts,age:32,games:90,plate_appearances:372,at_bats:339,runs:39,hits:96,doubles:21,triples:2,home_runs:0,runs_batted_in:52,stolen_bases:12,caught_stealing:9,walks:25,strikeouts:38,batting_avg:.283,onbase:.331,slugging:.357,ops:erc">.357,ops+:lugging">.688,bases:121,double_plays:8,hit_by_pitch:2,sac_hits:0,sac_flies:6,intentional_walks:8
pos:DH,name:Bob Hamelin,age:28,games:89,plate_appearances:299,at_bats:239,runs:31,hits:61,doubles:14,triples:1,home_runs:9,runs_batted_in:40,stolen_bases:5,caught_stealing:2,walks:54,strikeouts:58,batting_avg:.255,onbase:.391,slugging:.435,ops:erc">.435,ops+:lugging">.826,bases:104,double_plays:7,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:2
pos:C,name:Mike Sweeney,age:22,games:50,plate_appearances:190,at_bats:165,runs:23,hits:46,doubles:10,triples:0,home_runs:4,runs_batted_in:24,stolen_bases:1,caught_stealing:2,walks:18,strikeouts:21,batting_avg:.279,onbase:.358,slugging:.412,ops:erc">.412,ops+:lugging">.770,bases:68,double_plays:7,hit_by_pitch:4,sac_hits:0,sac_flies:3,intentional_walks:0
pos:C,name:Sal Fasano,age:24,games:51,plate_appearances:160,at_bats:143,runs:20,hits:29,doubles:2,triples:0,home_runs:6,runs_batted_in:19,stolen_bases:1,caught_stealing:1,walks:14,strikeouts:25,batting_avg:.203,onbase:.283,slugging:.343,ops:erc">.343,ops+:lugging">.626,bases:49,double_plays:3,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:0
pos:1B,name:Kevin Young,age:27,games:55,plate_appearances:143,at_bats:132,runs:20,hits:32,doubles:6,triples:0,home_runs:8,runs_batted_in:23,stolen_bases:3,caught_stealing:3,walks:11,strikeouts:32,batting_avg:.242,onbase:.301,slugging:.470,ops:erc">.470,ops+:lugging">.770,bases:62,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:RF,name:Jon Nunnally,age:24,games:35,plate_appearances:104,at_bats:90,runs:16,hits:19,doubles:5,triples:1,home_runs:5,runs_batted_in:17,stolen_bases:0,caught_stealing:0,walks:13,strikeouts:25,batting_avg:.211,onbase:.308,slugging:.456,ops:erc">.456,ops+:lugging">.763,bases:41,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:2
pos:LF,name:Chris Stynes,age:23,games:36,plate_appearances:95,at_bats:92,runs:8,hits:27,doubles:6,triples:0,home_runs:0,runs_batted_in:6,stolen_bases:5,caught_stealing:2,walks:2,strikeouts:5,batting_avg:.293,onbase:.309,slugging:.359,ops:erc">.359,ops+:lugging">.667,bases:33,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:CF,name:Rod Myers,age:23,games:22,plate_appearances:70,at_bats:63,runs:9,hits:18,doubles:7,triples:0,home_runs:1,runs_batted_in:11,stolen_bases:3,caught_stealing:2,walks:7,strikeouts:16,batting_avg:.286,onbase:.357,slugging:.444,ops:erc">.444,ops+:lugging">.802,bases:28,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Les Norman,age:27,games:54,plate_appearances:56,at_bats:49,runs:9,hits:6,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:1,caught_stealing:1,walks:6,strikeouts:14,batting_avg:.122,onbase:.232,slugging:.122,ops:erc">.122,ops+:lugging">.355,bases:6,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:LF,name:Pat Lennon,age:28,games:14,plate_appearances:37,at_bats:30,runs:5,hits:7,doubles:3,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:7,strikeouts:10,batting_avg:.233,onbase:.378,slugging:.333,ops:erc">.333,ops+:lugging">.712,bases:10,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Henry Mercedes,age:26,games:4,plate_appearances:4,at_bats:4,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.250,onbase:.250,slugging:.250,ops:erc">.250,ops+:lugging">.500,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Ken Robinson,age:26,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Tim Pugh,age:29,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mike Magnante,age:31,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Kevin Appier,age:28,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Julio Valera,age:27,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mark Gubicza,age:33,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Hipolito Pichardo,age:26,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Brian Bevil,age:24,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Bob Scanlan,age:29,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jose Rosado,age:21,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
