pos:C,name:Chad Kreuter,age:34,games:107,plate_appearances:368,at_bats:324,runs:31,hits:73,doubles:15,triples:0,home_runs:5,runs_batted_in:35,stolen_bases:0,caught_stealing:0,walks:34,strikeouts:65,batting_avg:.225,onbase:.309,slugging:.318,ops:erc">.318,ops+:lugging">.627,bases:103,double_plays:16,hit_by_pitch:6,sac_hits:2,sac_flies:2,intentional_walks:1
pos:1B,name:Jeremy Giambi,age:24,games:90,plate_appearances:336,at_bats:288,runs:34,hits:82,doubles:13,triples:1,home_runs:3,runs_batted_in:34,stolen_bases:0,caught_stealing:0,walks:40,strikeouts:67,batting_avg:.285,onbase:.373,slugging:.368,ops:erc">.368,ops+:lugging">.741,bases:106,double_plays:7,hit_by_pitch:3,sac_hits:1,sac_flies:4,intentional_walks:5
pos:2B,name:Carlos Febles,age:23,games:123,plate_appearances:524,at_bats:453,runs:71,hits:116,doubles:22,triples:9,home_runs:10,runs_batted_in:53,stolen_bases:20,caught_stealing:4,walks:47,strikeouts:91,batting_avg:.256,onbase:.336,slugging:.411,ops:erc">.411,ops+:lugging">.747,bases:186,double_plays:16,hit_by_pitch:9,sac_hits:12,sac_flies:3,intentional_walks:0
pos:SS,name:Rey Sanchez,age:31,games:134,plate_appearances:518,at_bats:479,runs:66,hits:141,doubles:18,triples:6,home_runs:2,runs_batted_in:56,stolen_bases:11,caught_stealing:5,walks:22,strikeouts:48,batting_avg:.294,onbase:.329,slugging:.370,ops:erc">.370,ops+:lugging">.698,bases:177,double_plays:14,hit_by_pitch:4,sac_hits:10,sac_flies:3,intentional_walks:2
pos:3B,name:Joe Randa,age:29,games:156,plate_appearances:689,at_bats:628,runs:92,hits:197,doubles:36,triples:8,home_runs:16,runs_batted_in:84,stolen_bases:5,caught_stealing:4,walks:50,strikeouts:80,batting_avg:.314,onbase:.363,slugging:.473,ops:erc">.473,ops+:lugging">.836,bases:297,double_plays:15,hit_by_pitch:3,sac_hits:1,sac_flies:7,intentional_walks:4
pos:LF,name:Johnny Damon,age:25,games:145,plate_appearances:660,at_bats:583,runs:101,hits:179,doubles:39,triples:9,home_runs:14,runs_batted_in:77,stolen_bases:36,caught_stealing:6,walks:67,strikeouts:50,batting_avg:.307,onbase:.379,slugging:.477,ops:erc">.477,ops+:lugging">.856,bases:278,double_plays:13,hit_by_pitch:3,sac_hits:3,sac_flies:4,intentional_walks:5
pos:CF,name:Carlos Beltran,age:22,games:156,plate_appearances:723,at_bats:663,runs:112,hits:194,doubles:27,triples:7,home_runs:22,runs_batted_in:108,stolen_bases:27,caught_stealing:8,walks:46,strikeouts:123,batting_avg:.293,onbase:.337,slugging:.454,ops:erc">.454,ops+:lugging">.791,bases:301,double_plays:17,hit_by_pitch:4,sac_hits:0,sac_flies:10,intentional_walks:2
pos:RF,name:Jermaine Dye,age:25,games:158,plate_appearances:673,at_bats:608,runs:96,hits:179,doubles:44,triples:8,home_runs:27,runs_batted_in:119,stolen_bases:2,caught_stealing:3,walks:58,strikeouts:119,batting_avg:.294,onbase:.354,slugging:.526,ops:erc">.526,ops+:lugging">.880,bases:320,double_plays:17,hit_by_pitch:1,sac_hits:0,sac_flies:6,intentional_walks:4
pos:DH,name:Mike Sweeney,age:25,games:150,plate_appearances:643,at_bats:575,runs:101,hits:185,doubles:44,triples:2,home_runs:22,runs_batted_in:102,stolen_bases:6,caught_stealing:1,walks:54,strikeouts:48,batting_avg:.322,onbase:.387,slugging:.520,ops:erc">.520,ops+:lugging">.907,bases:299,double_plays:21,hit_by_pitch:10,sac_hits:0,sac_flies:4,intentional_walks:0
pos:C,name:Tim Spehr,age:32,games:60,plate_appearances:187,at_bats:155,runs:26,hits:32,doubles:7,triples:0,home_runs:9,runs_batted_in:26,stolen_bases:1,caught_stealing:0,walks:22,strikeouts:47,batting_avg:.206,onbase:.324,slugging:.426,ops:erc">.426,ops+:lugging">.750,bases:66,double_plays:2,hit_by_pitch:6,sac_hits:2,sac_flies:2,intentional_walks:0
pos:DH,name:Scott Pose,age:32,games:86,plate_appearances:160,at_bats:137,runs:27,hits:39,doubles:3,triples:0,home_runs:0,runs_batted_in:12,stolen_bases:6,caught_stealing:2,walks:21,strikeouts:22,batting_avg:.285,onbase:.377,slugging:.307,ops:erc">.307,ops+:lugging">.684,bases:42,double_plays:3,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:1
