pos:C,name:Gregg Zaun,age:29,games:83,plate_appearances:282,at_bats:234,runs:36,hits:64,doubles:11,triples:0,home_runs:7,runs_batted_in:33,stolen_bases:7,caught_stealing:3,walks:43,strikeouts:34,batting_avg:.274,onbase:.390,slugging:.410,ops:erc">.410,ops+:lugging">.800,bases:96,double_plays:4,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:3
pos:1B,name:Mike Sweeney,age:26,games:159,plate_appearances:717,at_bats:618,runs:105,hits:206,doubles:30,triples:0,home_runs:29,runs_batted_in:144,stolen_bases:8,caught_stealing:3,walks:71,strikeouts:67,batting_avg:.333,onbase:.407,slugging:.523,ops:erc">.523,ops+:lugging">.930,bases:323,double_plays:15,hit_by_pitch:15,sac_hits:0,sac_flies:13,intentional_walks:5
pos:2B,name:Carlos Febles,age:24,games:100,plate_appearances:399,at_bats:339,runs:59,hits:87,doubles:12,triples:1,home_runs:2,runs_batted_in:29,stolen_bases:17,caught_stealing:6,walks:36,strikeouts:48,batting_avg:.257,onbase:.345,slugging:.316,ops:erc">.316,ops+:lugging">.660,bases:107,double_plays:10,hit_by_pitch:10,sac_hits:13,sac_flies:1,intentional_walks:1
pos:SS,name:Rey Sanchez,age:32,games:143,plate_appearances:555,at_bats:509,runs:68,hits:139,doubles:18,triples:2,home_runs:1,runs_batted_in:38,stolen_bases:7,caught_stealing:3,walks:28,strikeouts:55,batting_avg:.273,onbase:.314,slugging:.322,ops:erc">.322,ops+:lugging">.637,bases:164,double_plays:17,hit_by_pitch:4,sac_hits:11,sac_flies:3,intentional_walks:0
pos:3B,name:Joe Randa,age:30,games:158,plate_appearances:665,at_bats:612,runs:88,hits:186,doubles:29,triples:4,home_runs:15,runs_batted_in:106,stolen_bases:6,caught_stealing:3,walks:36,strikeouts:66,batting_avg:.304,onbase:.343,slugging:.438,ops:erc">.438,ops+:lugging">.781,bases:268,double_plays:19,hit_by_pitch:6,sac_hits:1,sac_flies:10,intentional_walks:3
pos:LF,name:Mark Quinn,age:26,games:135,plate_appearances:544,at_bats:500,runs:76,hits:147,doubles:33,triples:2,home_runs:20,runs_batted_in:78,stolen_bases:5,caught_stealing:2,walks:35,strikeouts:91,batting_avg:.294,onbase:.342,slugging:.488,ops:erc">.488,ops+:lugging">.830,bases:244,double_plays:11,hit_by_pitch:3,sac_hits:3,sac_flies:3,intentional_walks:1
pos:CF,name:Carlos Beltran,age:23,games:98,plate_appearances:413,at_bats:372,runs:49,hits:92,doubles:15,triples:4,home_runs:7,runs_batted_in:44,stolen_bases:13,caught_stealing:0,walks:35,strikeouts:69,batting_avg:.247,onbase:.309,slugging:.366,ops:erc">.366,ops+:lugging">.675,bases:136,double_plays:12,hit_by_pitch:0,sac_hits:2,sac_flies:4,intentional_walks:2
pos:RF,name:Jermaine Dye,age:26,games:157,plate_appearances:679,at_bats:601,runs:107,hits:193,doubles:41,triples:2,home_runs:33,runs_batted_in:118,stolen_bases:0,caught_stealing:1,walks:69,strikeouts:99,batting_avg:.321,onbase:.390,slugging:.561,ops:erc">.561,ops+:lugging">.951,bases:337,double_plays:12,hit_by_pitch:3,sac_hits:0,sac_flies:6,intentional_walks:6
pos:DH,name:Johnny Damon,age:26,games:159,plate_appearances:741,at_bats:655,runs:136,hits:214,doubles:42,triples:10,home_runs:16,runs_batted_in:88,stolen_bases:46,caught_stealing:9,walks:65,strikeouts:60,batting_avg:.327,onbase:.382,slugging:.495,ops:erc">.495,ops+:lugging">.877,bases:324,double_plays:7,hit_by_pitch:1,sac_hits:8,sac_flies:12,intentional_walks:4
pos:1B,name:Dave McCarty,age:30,games:103,plate_appearances:295,at_bats:270,runs:34,hits:75,doubles:14,triples:2,home_runs:12,runs_batted_in:53,stolen_bases:0,caught_stealing:0,walks:22,strikeouts:68,batting_avg:.278,onbase:.329,slugging:.478,ops:erc">.478,ops+:lugging">.807,bases:129,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:1
pos:2B,name:Jeff Reboulet,age:36,games:66,plate_appearances:212,at_bats:182,runs:29,hits:44,doubles:7,triples:0,home_runs:0,runs_batted_in:14,stolen_bases:3,caught_stealing:1,walks:23,strikeouts:32,batting_avg:.242,onbase:.325,slugging:.280,ops:erc">.280,ops+:lugging">.605,bases:51,double_plays:8,hit_by_pitch:0,sac_hits:6,sac_flies:1,intentional_walks:0
