pos:C,name:Rene Rivera,age:30,games:103,plate_appearances:329,at_bats:294,runs:27,hits:74,doubles:18,triples:1,home_runs:11,runs_batted_in:44,stolen_bases:0,caught_stealing:0,walks:27,strikeouts:76,batting_avg:.252,onbase:.319,slugging:.432,ops:erc">.432,ops+:lugging">.751,bases:127,double_plays:6,hit_by_pitch:3,sac_hits:3,sac_flies:2,intentional_walks:3
pos:1B,name:Yonder Alonso,age:27,games:84,plate_appearances:288,at_bats:267,runs:27,hits:64,doubles:19,triples:1,home_runs:7,runs_batted_in:27,stolen_bases:6,caught_stealing:1,walks:17,strikeouts:36,batting_avg:.240,onbase:.285,slugging:.397,ops:erc">.397,ops+:lugging">.682,bases:106,double_plays:8,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:1
pos:2B,name:Jedd Gyorko,age:25,games:111,plate_appearances:443,at_bats:400,runs:37,hits:84,doubles:17,triples:1,home_runs:10,runs_batted_in:51,stolen_bases:3,caught_stealing:2,walks:36,strikeouts:100,batting_avg:.210,onbase:.280,slugging:.333,ops:erc">.333,ops+:lugging">.612,bases:133,double_plays:8,hit_by_pitch:4,sac_hits:0,sac_flies:3,intentional_walks:1
pos:SS,name:Everth Cabrera,age:27,games:90,plate_appearances:391,at_bats:357,runs:36,hits:83,doubles:13,triples:1,home_runs:3,runs_batted_in:20,stolen_bases:18,caught_stealing:8,walks:20,strikeouts:86,batting_avg:.232,onbase:.272,slugging:.300,ops:erc">.300,ops+:lugging">.572,bases:107,double_plays:5,hit_by_pitch:1,sac_hits:9,sac_flies:4,intentional_walks:0
pos:3B,name:Chase Headley,age:30,games:77,plate_appearances:307,at_bats:279,runs:27,hits:64,doubles:12,triples:1,home_runs:7,runs_batted_in:32,stolen_bases:4,caught_stealing:1,walks:22,strikeouts:73,batting_avg:.229,onbase:.296,slugging:.355,ops:erc">.355,ops+:lugging">.651,bases:99,double_plays:12,hit_by_pitch:5,sac_hits:0,sac_flies:1,intentional_walks:0
pos:LF,name:Seth Smith,age:31,games:136,plate_appearances:521,at_bats:443,runs:55,hits:118,doubles:31,triples:5,home_runs:12,runs_batted_in:48,stolen_bases:1,caught_stealing:1,walks:69,strikeouts:87,batting_avg:.266,onbase:.367,slugging:.440,ops:erc">.440,ops+:lugging">.807,bases:195,double_plays:9,hit_by_pitch:4,sac_hits:0,sac_flies:4,intentional_walks:3
pos:CF,name:Cameron Maybin,age:27,games:95,plate_appearances:272,at_bats:251,runs:24,hits:59,doubles:13,triples:4,home_runs:1,runs_batted_in:15,stolen_bases:4,caught_stealing:3,walks:19,strikeouts:56,batting_avg:.235,onbase:.290,slugging:.331,ops:erc">.331,ops+:lugging">.621,bases:83,double_plays:8,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:2
pos:RF,name:Will Venable,age:31,games:146,plate_appearances:448,at_bats:406,runs:47,hits:91,doubles:13,triples:2,home_runs:8,runs_batted_in:33,stolen_bases:11,caught_stealing:6,walks:33,strikeouts:107,batting_avg:.224,onbase:.288,slugging:.325,ops:erc">.325,ops+:lugging">.613,bases:132,double_plays:6,hit_by_pitch:4,sac_hits:3,sac_flies:2,intentional_walks:2
pos:IF,name:Alexi Amarista,age:25,games:148,plate_appearances:466,at_bats:423,runs:39,hits:101,doubles:13,triples:2,home_runs:5,runs_batted_in:40,stolen_bases:12,caught_stealing:1,walks:29,strikeouts:69,batting_avg:.239,onbase:.286,slugging:.314,ops:erc">.314,ops+:lugging">.600,bases:133,double_plays:6,hit_by_pitch:1,sac_hits:8,sac_flies:5,intentional_walks:5
pos:UT,name:Yasmani Grandal,age:25,games:128,plate_appearances:443,at_bats:377,runs:47,hits:85,doubles:19,triples:1,home_runs:15,runs_batted_in:49,stolen_bases:3,caught_stealing:0,walks:58,strikeouts:115,batting_avg:.225,onbase:.327,slugging:.401,ops:erc">.401,ops+:lugging">.728,bases:151,double_plays:7,hit_by_pitch:2,sac_hits:0,sac_flies:6,intentional_walks:1
pos:RF,name:Chris Denorfia,age:33,games:89,plate_appearances:268,at_bats:248,runs:25,hits:60,doubles:10,triples:3,home_runs:1,runs_batted_in:16,stolen_bases:8,caught_stealing:1,walks:18,strikeouts:51,batting_avg:.242,onbase:.293,slugging:.319,ops:erc">.319,ops+:lugging">.612,bases:79,double_plays:4,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:UT,name:Tommy Medica,age:26,games:102,plate_appearances:259,at_bats:240,runs:31,hits:56,doubles:11,triples:2,home_runs:9,runs_batted_in:27,stolen_bases:6,caught_stealing:1,walks:14,strikeouts:75,batting_avg:.233,onbase:.286,slugging:.408,ops:erc">.408,ops+:lugging">.694,bases:98,double_plays:5,hit_by_pitch:4,sac_hits:0,sac_flies:1,intentional_walks:0
pos:3B,name:Yangervis Solarte,age:26,games:56,plate_appearances:246,at_bats:217,runs:30,hits:58,doubles:5,triples:1,home_runs:4,runs_batted_in:17,stolen_bases:0,caught_stealing:1,walks:23,strikeouts:24,batting_avg:.267,onbase:.336,slugging:.355,ops:erc">.355,ops+:lugging">.691,bases:77,double_plays:5,hit_by_pitch:1,sac_hits:2,sac_flies:3,intentional_walks:1
pos:LF,name:Carlos Quentin,age:31,games:50,plate_appearances:155,at_bats:130,runs:9,hits:23,doubles:6,triples:0,home_runs:4,runs_batted_in:18,stolen_bases:0,caught_stealing:0,walks:17,strikeouts:33,batting_avg:.177,onbase:.284,slugging:.315,ops:erc">.315,ops+:lugging">.599,bases:41,double_plays:5,hit_by_pitch:4,sac_hits:0,sac_flies:4,intentional_walks:0
pos:RF,name:Rymer Liriano,age:23,games:38,plate_appearances:121,at_bats:109,runs:13,hits:24,doubles:2,triples:0,home_runs:1,runs_batted_in:6,stolen_bases:4,caught_stealing:1,walks:9,strikeouts:39,batting_avg:.220,onbase:.289,slugging:.266,ops:erc">.266,ops+:lugging">.555,bases:29,double_plays:6,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:1
pos:1B,name:Jake Goebbert,age:26,games:51,plate_appearances:115,at_bats:101,runs:12,hits:22,doubles:1,triples:3,home_runs:1,runs_batted_in:10,stolen_bases:2,caught_stealing:1,walks:12,strikeouts:32,batting_avg:.218,onbase:.313,slugging:.317,ops:erc">.317,ops+:lugging">.630,bases:32,double_plays:0,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:3
pos:OF,name:Abraham Almonte,age:25,games:32,plate_appearances:107,at_bats:98,runs:9,hits:26,doubles:5,triples:0,home_runs:2,runs_batted_in:7,stolen_bases:1,caught_stealing:2,walks:6,strikeouts:20,batting_avg:.265,onbase:.305,slugging:.378,ops:erc">.378,ops+:lugging">.682,bases:37,double_plays:4,hit_by_pitch:0,sac_hits:2,sac_flies:1,intentional_walks:0
pos:3B,name:Chris Nelson,age:28,games:27,plate_appearances:81,at_bats:73,runs:5,hits:17,doubles:3,triples:0,home_runs:0,runs_batted_in:7,stolen_bases:1,caught_stealing:2,walks:7,strikeouts:14,batting_avg:.233,onbase:.296,slugging:.274,ops:erc">.274,ops+:lugging">.570,bases:20,double_plays:5,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:1
pos:UT,name:Cory Spangenberg,age:23,games:20,plate_appearances:65,at_bats:62,runs:7,hits:18,doubles:2,triples:1,home_runs:2,runs_batted_in:9,stolen_bases:4,caught_stealing:2,walks:2,strikeouts:14,batting_avg:.290,onbase:.313,slugging:.452,ops:erc">.452,ops+:lugging">.764,bases:28,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:C,name:Nick Hundley,age:30,games:33,plate_appearances:59,at_bats:59,runs:1,hits:16,doubles:3,triples:0,home_runs:1,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:13,batting_avg:.271,onbase:.271,slugging:.373,ops:erc">.373,ops+:lugging">.644,bases:22,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Jace Peterson,age:24,games:27,plate_appearances:58,at_bats:53,runs:3,hits:6,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:2,caught_stealing:0,walks:2,strikeouts:18,batting_avg:.113,onbase:.161,slugging:.113,ops:erc">.113,ops+:lugging">.274,bases:6,double_plays:1,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:1
pos:OF,name:Xavier Nady,age:35,games:22,plate_appearances:42,at_bats:37,runs:4,hits:5,doubles:1,triples:0,home_runs:3,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:9,batting_avg:.135,onbase:.238,slugging:.405,ops:erc">.405,ops+:lugging">.644,bases:15,double_plays:4,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:2B,name:Brooks Conrad,age:34,games:13,plate_appearances:34,at_bats:30,runs:2,hits:3,doubles:1,triples:0,home_runs:1,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:14,batting_avg:.100,onbase:.176,slugging:.233,ops:erc">.233,ops+:lugging">.410,bases:7,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:RF,name:Jeff Francoeur,age:30,games:10,plate_appearances:28,at_bats:24,runs:2,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:7,batting_avg:.083,onbase:.179,slugging:.083,ops:erc">.083,ops+:lugging">.262,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:2B,name:Irving Falu,age:31,games:11,plate_appearances:23,at_bats:20,runs:0,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:1,caught_stealing:0,walks:3,strikeouts:4,batting_avg:.150,onbase:.261,slugging:.150,ops:erc">.150,ops+:lugging">.411,bases:3,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:C,name:Adam Moore,age:30,games:9,plate_appearances:12,at_bats:10,runs:1,hits:2,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:5,batting_avg:.200,onbase:.333,slugging:.300,ops:erc">.300,ops+:lugging">.633,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
