pos:C,name:Josh Bard,age:29,games:118,plate_appearances:443,at_bats:389,runs:42,hits:111,doubles:27,triples:2,home_runs:5,runs_batted_in:51,stolen_bases:0,caught_stealing:1,walks:50,strikeouts:58,batting_avg:.285,onbase:.364,slugging:.404,ops:erc">.404,ops+:lugging">.768,bases:157,double_plays:16,hit_by_pitch:0,sac_hits:1,sac_flies:3,intentional_walks:7
pos:1B,name:Adrian Gonzalez,age:25,games:161,plate_appearances:720,at_bats:646,runs:101,hits:182,doubles:46,triples:3,home_runs:30,runs_batted_in:100,stolen_bases:0,caught_stealing:0,walks:65,strikeouts:140,batting_avg:.282,onbase:.347,slugging:.502,ops:erc">.502,ops+:lugging">.849,bases:324,double_plays:6,hit_by_pitch:3,sac_hits:0,sac_flies:6,intentional_walks:9
pos:2B,name:Marcus Giles,age:29,games:116,plate_appearances:476,at_bats:420,runs:52,hits:96,doubles:19,triples:3,home_runs:4,runs_batted_in:39,stolen_bases:10,caught_stealing:3,walks:44,strikeouts:82,batting_avg:.229,onbase:.304,slugging:.317,ops:erc">.317,ops+:lugging">.621,bases:133,double_plays:10,hit_by_pitch:3,sac_hits:6,sac_flies:3,intentional_walks:0
pos:SS,name:Khalil Greene,age:27,games:153,plate_appearances:659,at_bats:611,runs:89,hits:155,doubles:44,triples:3,home_runs:27,runs_batted_in:97,stolen_bases:4,caught_stealing:0,walks:32,strikeouts:128,batting_avg:.254,onbase:.291,slugging:.468,ops:erc">.468,ops+:lugging">.759,bases:286,double_plays:12,hit_by_pitch:5,sac_hits:0,sac_flies:11,intentional_walks:3
pos:3B,name:Kevin Kouzmanoff,age:25,games:145,plate_appearances:534,at_bats:484,runs:57,hits:133,doubles:30,triples:2,home_runs:18,runs_batted_in:74,stolen_bases:1,caught_stealing:0,walks:32,strikeouts:94,batting_avg:.275,onbase:.329,slugging:.457,ops:erc">.457,ops+:lugging">.786,bases:221,double_plays:9,hit_by_pitch:10,sac_hits:2,sac_flies:6,intentional_walks:2
pos:LF,name:Terrmel Sledge,age:30,games:100,plate_appearances:233,at_bats:200,runs:22,hits:42,doubles:9,triples:0,home_runs:7,runs_batted_in:23,stolen_bases:1,caught_stealing:2,walks:27,strikeouts:60,batting_avg:.210,onbase:.310,slugging:.360,ops:erc">.360,ops+:lugging">.670,bases:72,double_plays:7,hit_by_pitch:3,sac_hits:1,sac_flies:2,intentional_walks:2
pos:CF,name:Mike Cameron,age:34,games:151,plate_appearances:651,at_bats:571,runs:88,hits:138,doubles:33,triples:6,home_runs:21,runs_batted_in:78,stolen_bases:18,caught_stealing:5,walks:67,strikeouts:160,batting_avg:.242,onbase:.328,slugging:.431,ops:erc">.431,ops+:lugging">.759,bases:246,double_plays:9,hit_by_pitch:8,sac_hits:2,sac_flies:3,intentional_walks:1
pos:RF,name:Brian Giles,age:36,games:121,plate_appearances:552,at_bats:483,runs:72,hits:131,doubles:27,triples:2,home_runs:13,runs_batted_in:51,stolen_bases:4,caught_stealing:6,walks:64,strikeouts:61,batting_avg:.271,onbase:.361,slugging:.416,ops:erc">.416,ops+:lugging">.777,bases:201,double_plays:8,hit_by_pitch:4,sac_hits:0,sac_flies:1,intentional_walks:5
pos:2B,name:Geoff Blum,age:34,games:122,plate_appearances:370,at_bats:330,runs:34,hits:83,doubles:21,triples:1,home_runs:5,runs_batted_in:33,stolen_bases:0,caught_stealing:0,walks:32,strikeouts:52,batting_avg:.252,onbase:.319,slugging:.367,ops:erc">.367,ops+:lugging">.685,bases:121,double_plays:10,hit_by_pitch:2,sac_hits:3,sac_flies:3,intentional_walks:4
pos:OF,name:Jose Cruz,age:33,games:91,plate_appearances:293,at_bats:256,runs:37,hits:60,doubles:12,triples:3,home_runs:6,runs_batted_in:21,stolen_bases:6,caught_stealing:1,walks:31,strikeouts:65,batting_avg:.234,onbase:.316,slugging:.375,ops:erc">.375,ops+:lugging">.691,bases:96,double_plays:3,hit_by_pitch:0,sac_hits:5,sac_flies:1,intentional_walks:1
pos:LF,name:Milton Bradley,age:29,games:42,plate_appearances:169,at_bats:144,runs:31,hits:45,doubles:5,triples:1,home_runs:11,runs_batted_in:30,stolen_bases:3,caught_stealing:1,walks:23,strikeouts:27,batting_avg:.313,onbase:.414,slugging:.590,ops:erc">.590,ops+:lugging">1.004,bases:85,double_plays:3,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:2
pos:UT,name:Russell Branyan,age:31,games:61,plate_appearances:146,at_bats:122,runs:16,hits:24,doubles:5,triples:1,home_runs:7,runs_batted_in:19,stolen_bases:1,caught_stealing:0,walks:21,strikeouts:48,batting_avg:.197,onbase:.322,slugging:.426,ops:erc">.426,ops+:lugging">.748,bases:52,double_plays:1,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:1
pos:C,name:Michael Barrett,age:30,games:44,plate_appearances:136,at_bats:133,runs:6,hits:30,doubles:8,triples:0,home_runs:0,runs_batted_in:12,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:21,batting_avg:.226,onbase:.235,slugging:.286,ops:erc">.286,ops+:lugging">.521,bases:38,double_plays:5,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:C,name:Rob Bowen,age:26,games:30,plate_appearances:98,at_bats:82,runs:12,hits:22,doubles:8,triples:0,home_runs:2,runs_batted_in:11,stolen_bases:1,caught_stealing:2,walks:13,strikeouts:28,batting_avg:.268,onbase:.371,slugging:.439,ops:erc">.439,ops+:lugging">.810,bases:36,double_plays:0,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:3
pos:LF,name:Scott Hairston,age:27,games:31,plate_appearances:95,at_bats:87,runs:16,hits:25,doubles:5,triples:1,home_runs:8,runs_batted_in:20,stolen_bases:0,caught_stealing:0,walks:7,strikeouts:18,batting_avg:.287,onbase:.337,slugging:.644,ops:erc">.644,ops+:lugging">.981,bases:56,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:OF,name:Hiram Bocachica,age:31,games:27,plate_appearances:68,at_bats:63,runs:9,hits:15,doubles:4,triples:0,home_runs:1,runs_batted_in:2,stolen_bases:3,caught_stealing:2,walks:5,strikeouts:13,batting_avg:.238,onbase:.294,slugging:.349,ops:erc">.349,ops+:lugging">.643,bases:22,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:CI,name:Morgan Ensberg,age:31,games:30,plate_appearances:65,at_bats:58,runs:11,hits:13,doubles:3,triples:0,home_runs:4,runs_batted_in:8,stolen_bases:0,caught_stealing:0,walks:7,strikeouts:19,batting_avg:.224,onbase:.308,slugging:.483,ops:erc">.483,ops+:lugging">.790,bases:28,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Rob Mackowiak,age:31,games:28,plate_appearances:61,at_bats:56,runs:6,hits:11,doubles:3,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:1,caught_stealing:0,walks:3,strikeouts:18,batting_avg:.196,onbase:.262,slugging:.250,ops:erc">.250,ops+:lugging">.512,bases:14,double_plays:2,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Brady Clark,age:34,games:21,plate_appearances:57,at_bats:49,runs:6,hits:15,doubles:1,triples:2,home_runs:0,runs_batted_in:6,stolen_bases:0,caught_stealing:1,walks:8,strikeouts:7,batting_avg:.306,onbase:.404,slugging:.408,ops:erc">.408,ops+:lugging">.812,bases:20,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:2
pos:OF,name:Paul McAnulty,age:26,games:20,plate_appearances:43,at_bats:40,runs:5,hits:8,doubles:1,triples:0,home_runs:1,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:10,batting_avg:.200,onbase:.256,slugging:.300,ops:erc">.300,ops+:lugging">.556,bases:12,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:IF,name:Oscar Robles,age:31,games:24,plate_appearances:33,at_bats:26,runs:0,hits:6,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:4,batting_avg:.231,onbase:.286,slugging:.231,ops:erc">.231,ops+:lugging">.516,bases:6,double_plays:0,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:1
pos:UT,name:Pete LaForest,age:29,games:10,plate_appearances:30,at_bats:25,runs:7,hits:9,doubles:1,triples:0,home_runs:1,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:8,batting_avg:.360,onbase:.467,slugging:.520,ops:erc">.520,ops+:lugging">.987,bases:13,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:3B,name:Chase Headley,age:23,games:8,plate_appearances:21,at_bats:18,runs:1,hits:4,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:4,batting_avg:.222,onbase:.333,slugging:.278,ops:erc">.278,ops+:lugging">.611,bases:5,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos: ,name:Brian Myrow,age:30,games:12,plate_appearances:12,at_bats:10,runs:0,hits:1,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:4,batting_avg:.100,onbase:.250,slugging:.200,ops:erc">.200,ops+:lugging">.450,bases:2,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:2B,name:Craig Stansberry,age:25,games:11,plate_appearances:10,at_bats:7,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.286,onbase:.375,slugging:.286,ops:erc">.286,ops+:lugging">.661,bases:2,double_plays:0,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:0
pos:OF,name:Jason Lane,age:30,games:3,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos: ,name:Colt Morton,age:25,games:1,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos: ,name:Drew Macias,age:24,games:1,plate_appearances:0,at_bats:0,runs:1,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jake Peavy,age:26,games:36,plate_appearances:84,at_bats:73,runs:8,hits:17,doubles:4,triples:1,home_runs:0,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:14,batting_avg:.233,onbase:.250,slugging:.315,ops:erc">.315,ops+:lugging">.565,bases:23,double_plays:1,hit_by_pitch:0,sac_hits:8,sac_flies:1,intentional_walks:0
pos:P,name:Greg Maddux,age:41,games:33,plate_appearances:72,at_bats:62,runs:2,hits:9,doubles:2,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:1,caught_stealing:0,walks:1,strikeouts:19,batting_avg:.145,onbase:.159,slugging:.177,ops:erc">.177,ops+:lugging">.336,bases:11,double_plays:2,hit_by_pitch:0,sac_hits:9,sac_flies:0,intentional_walks:0
pos:P,name:Chris Young,age:28,games:29,plate_appearances:58,at_bats:46,runs:2,hits:6,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:15,batting_avg:.130,onbase:.231,slugging:.152,ops:erc">.152,ops+:lugging">.383,bases:7,double_plays:1,hit_by_pitch:1,sac_hits:6,sac_flies:0,intentional_walks:0
pos:P,name:David Wells,age:44,games:22,plate_appearances:42,at_bats:38,runs:1,hits:4,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:12,batting_avg:.105,onbase:.105,slugging:.105,ops:erc">.105,ops+:lugging">.211,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Justin Germano,age:24,games:24,plate_appearances:41,at_bats:32,runs:2,hits:5,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:13,batting_avg:.156,onbase:.229,slugging:.188,ops:erc">.188,ops+:lugging">.416,bases:6,double_plays:0,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
pos:P,name:Clay Hensley,age:27,games:13,plate_appearances:16,at_bats:14,runs:0,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:1,caught_stealing:0,walks:0,strikeouts:8,batting_avg:.214,onbase:.214,slugging:.214,ops:erc">.214,ops+:lugging">.429,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Jack Cassel,age:26,games:6,plate_appearances:8,at_bats:8,runs:2,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.125,onbase:.125,slugging:.125,ops:erc">.125,ops+:lugging">.250,bases:1,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Brett Tomko,age:34,games:7,plate_appearances:8,at_bats:8,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Tim Stauffer,age:25,games:2,plate_appearances:5,at_bats:4,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.250,onbase:.250,slugging:.250,ops:erc">.250,ops+:lugging">.500,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Kevin Cameron,age:27,games:47,plate_appearances:4,at_bats:4,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Justin Hampson,age:27,games:37,plate_appearances:4,at_bats:4,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Doug Brocail,age:40,games:64,plate_appearances:2,at_bats:2,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.500,onbase:.500,slugging:.500,ops:erc">.500,ops+:lugging">1.000,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mike Thompson,age:26,games:7,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Wil Ledezma,age:26,games:9,plate_appearances:1,at_bats:1,runs:1,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Cla Meredith,age:24,games:78,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Royce Ring,age:26,games:15,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Joe Thatcher,age:25,games:22,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Trevor Hoffman,age:39,games:60,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Heath Bell,age:29,games:78,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Aaron Rakers,age:30,games:1,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Scott Linebrink,age:30,games:43,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
