pos:C,name:Nick Hundley,age:28,games:58,plate_appearances:225,at_bats:204,runs:14,hits:32,doubles:7,triples:1,home_runs:3,runs_batted_in:22,stolen_bases:0,caught_stealing:3,walks:15,strikeouts:56,batting_avg:.157,onbase:.219,slugging:.245,ops:erc">.245,ops+:lugging">.464,bases:50,double_plays:4,hit_by_pitch:2,sac_hits:1,sac_flies:3,intentional_walks:2
pos:1B,name:Yonder Alonso,age:25,games:155,plate_appearances:619,at_bats:549,runs:47,hits:150,doubles:39,triples:0,home_runs:9,runs_batted_in:62,stolen_bases:3,caught_stealing:0,walks:62,strikeouts:101,batting_avg:.273,onbase:.348,slugging:.393,ops:erc">.393,ops+:lugging">.741,bases:216,double_plays:14,hit_by_pitch:3,sac_hits:1,sac_flies:4,intentional_walks:9
pos:2B,name:Logan Forsythe,age:25,games:91,plate_appearances:350,at_bats:315,runs:45,hits:86,doubles:13,triples:3,home_runs:6,runs_batted_in:26,stolen_bases:8,caught_stealing:2,walks:28,strikeouts:57,batting_avg:.273,onbase:.343,slugging:.390,ops:erc">.390,ops+:lugging">.733,bases:123,double_plays:6,hit_by_pitch:6,sac_hits:0,sac_flies:1,intentional_walks:0
pos:SS,name:Everth Cabrera,age:25,games:115,plate_appearances:449,at_bats:398,runs:49,hits:98,doubles:19,triples:3,home_runs:2,runs_batted_in:24,stolen_bases:44,caught_stealing:4,walks:43,strikeouts:110,batting_avg:.246,onbase:.324,slugging:.324,ops:erc">.324,ops+:lugging">.648,bases:129,double_plays:3,hit_by_pitch:3,sac_hits:5,sac_flies:0,intentional_walks:2
pos:3B,name:Chase Headley,age:28,games:161,plate_appearances:699,at_bats:604,runs:95,hits:173,doubles:31,triples:2,home_runs:31,runs_batted_in:115,stolen_bases:17,caught_stealing:6,walks:86,strikeouts:157,batting_avg:.286,onbase:.376,slugging:.498,ops:erc">.498,ops+:lugging">.875,bases:301,double_plays:7,hit_by_pitch:4,sac_hits:0,sac_flies:5,intentional_walks:2
pos:LF,name:Carlos Quentin,age:29,games:86,plate_appearances:340,at_bats:284,runs:44,hits:74,doubles:21,triples:0,home_runs:16,runs_batted_in:46,stolen_bases:0,caught_stealing:1,walks:36,strikeouts:41,batting_avg:.261,onbase:.374,slugging:.504,ops:erc">.504,ops+:lugging">.877,bases:143,double_plays:6,hit_by_pitch:17,sac_hits:0,sac_flies:3,intentional_walks:2
pos:CF,name:Cameron Maybin,age:25,games:147,plate_appearances:561,at_bats:507,runs:67,hits:123,doubles:20,triples:5,home_runs:8,runs_batted_in:45,stolen_bases:26,caught_stealing:7,walks:44,strikeouts:110,batting_avg:.243,onbase:.306,slugging:.349,ops:erc">.349,ops+:lugging">.656,bases:177,double_plays:12,hit_by_pitch:4,sac_hits:3,sac_flies:3,intentional_walks:1
pos:RF,name:Will Venable,age:29,games:148,plate_appearances:470,at_bats:417,runs:62,hits:110,doubles:26,triples:8,home_runs:9,runs_batted_in:45,stolen_bases:24,caught_stealing:6,walks:41,strikeouts:94,batting_avg:.264,onbase:.335,slugging:.429,ops:erc">.429,ops+:lugging">.765,bases:179,double_plays:2,hit_by_pitch:5,sac_hits:5,sac_flies:2,intentional_walks:2
pos:OF,name:Chris Denorfia,age:31,games:130,plate_appearances:382,at_bats:348,runs:56,hits:102,doubles:19,triples:6,home_runs:8,runs_batted_in:36,stolen_bases:13,caught_stealing:5,walks:27,strikeouts:52,batting_avg:.293,onbase:.345,slugging:.451,ops:erc">.451,ops+:lugging">.796,bases:157,double_plays:9,hit_by_pitch:2,sac_hits:2,sac_flies:3,intentional_walks:0
pos:LF,name:Jesus Guzman,age:28,games:120,plate_appearances:321,at_bats:287,runs:32,hits:71,doubles:18,triples:2,home_runs:9,runs_batted_in:48,stolen_bases:3,caught_stealing:3,walks:29,strikeouts:71,batting_avg:.247,onbase:.319,slugging:.418,ops:erc">.418,ops+:lugging">.737,bases:120,double_plays:2,hit_by_pitch:2,sac_hits:1,sac_flies:2,intentional_walks:3
pos:2B,name:Alexi Amarista,age:23,games:105,plate_appearances:300,at_bats:275,runs:35,hits:66,doubles:15,triples:5,home_runs:5,runs_batted_in:32,stolen_bases:8,caught_stealing:4,walks:17,strikeouts:42,batting_avg:.240,onbase:.282,slugging:.385,ops:erc">.385,ops+:lugging">.668,bases:106,double_plays:2,hit_by_pitch:0,sac_hits:6,sac_flies:2,intentional_walks:1
pos:C,name:Yasmani Grandal,age:23,games:60,plate_appearances:226,at_bats:192,runs:28,hits:57,doubles:7,triples:1,home_runs:8,runs_batted_in:36,stolen_bases:0,caught_stealing:0,walks:31,strikeouts:39,batting_avg:.297,onbase:.394,slugging:.469,ops:erc">.469,ops+:lugging">.863,bases:90,double_plays:8,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:1
pos:C,name:John Baker,age:31,games:63,plate_appearances:214,at_bats:193,runs:17,hits:46,doubles:8,triples:0,home_runs:0,runs_batted_in:14,stolen_bases:2,caught_stealing:1,walks:20,strikeouts:41,batting_avg:.238,onbase:.310,slugging:.280,ops:erc">.280,ops+:lugging">.590,bases:54,double_plays:4,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:2
pos:OF,name:Mark Kotsay,age:36,games:82,plate_appearances:156,at_bats:143,runs:9,hits:37,doubles:8,triples:0,home_runs:2,runs_batted_in:14,stolen_bases:0,caught_stealing:2,walks:11,strikeouts:14,batting_avg:.259,onbase:.314,slugging:.357,ops:erc">.357,ops+:lugging">.671,bases:51,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:1
pos:SS,name:Andy Parrino,age:26,games:55,plate_appearances:138,at_bats:116,runs:9,hits:24,doubles:5,triples:0,home_runs:1,runs_batted_in:6,stolen_bases:1,caught_stealing:0,walks:17,strikeouts:35,batting_avg:.207,onbase:.316,slugging:.276,ops:erc">.276,ops+:lugging">.592,bases:32,double_plays:2,hit_by_pitch:2,sac_hits:2,sac_flies:1,intentional_walks:7
pos:2B,name:Orlando Hudson,age:34,games:35,plate_appearances:131,at_bats:123,runs:11,hits:26,doubles:0,triples:5,home_runs:1,runs_batted_in:11,stolen_bases:3,caught_stealing:2,walks:8,strikeouts:27,batting_avg:.211,onbase:.260,slugging:.317,ops:erc">.317,ops+:lugging">.577,bases:39,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:SS,name:Jason Bartlett,age:32,games:29,plate_appearances:98,at_bats:83,runs:8,hits:11,doubles:5,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:12,strikeouts:27,batting_avg:.133,onbase:.240,slugging:.193,ops:erc">.193,ops+:lugging">.432,bases:16,double_plays:6,hit_by_pitch:0,sac_hits:2,sac_flies:1,intentional_walks:0
pos:OF,name:Jeremy Hermida,age:28,games:13,plate_appearances:27,at_bats:24,runs:2,hits:6,doubles:1,triples:1,home_runs:0,runs_batted_in:2,stolen_bases:1,caught_stealing:0,walks:3,strikeouts:7,batting_avg:.250,onbase:.333,slugging:.375,ops:erc">.375,ops+:lugging">.708,bases:9,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:UT,name:James Darnell,age:25,games:7,plate_appearances:19,at_bats:17,runs:1,hits:4,doubles:1,triples:0,home_runs:1,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:2,batting_avg:.235,onbase:.316,slugging:.471,ops:erc">.471,ops+:lugging">.786,bases:8,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
