pos:C,name:Yorvit Torrealba,age:31,games:95,plate_appearances:363,at_bats:325,runs:31,hits:88,doubles:14,triples:0,home_runs:7,runs_batted_in:37,stolen_bases:7,caught_stealing:5,walks:33,strikeouts:67,batting_avg:.271,onbase:.343,slugging:.378,ops:erc">.378,ops+:lugging">.721,bases:123,double_plays:12,hit_by_pitch:3,sac_hits:1,sac_flies:1,intentional_walks:2
pos:1B,name:Adrian Gonzalez,age:28,games:160,plate_appearances:693,at_bats:591,runs:87,hits:176,doubles:33,triples:0,home_runs:31,runs_batted_in:101,stolen_bases:0,caught_stealing:0,walks:93,strikeouts:114,batting_avg:.298,onbase:.393,slugging:.511,ops:erc">.511,ops+:lugging">.904,bases:302,double_plays:15,hit_by_pitch:2,sac_hits:2,sac_flies:4,intentional_walks:35
pos:2B,name:David Eckstein,age:35,games:116,plate_appearances:492,at_bats:442,runs:49,hits:118,doubles:23,triples:0,home_runs:1,runs_batted_in:29,stolen_bases:8,caught_stealing:1,walks:27,strikeouts:35,batting_avg:.267,onbase:.321,slugging:.326,ops:erc">.326,ops+:lugging">.647,bases:144,double_plays:6,hit_by_pitch:9,sac_hits:12,sac_flies:2,intentional_walks:0
pos:SS,name:Miguel Tejada,age:36,games:59,plate_appearances:253,at_bats:235,runs:31,hits:63,doubles:10,triples:0,home_runs:8,runs_batted_in:32,stolen_bases:2,caught_stealing:0,walks:15,strikeouts:28,batting_avg:.268,onbase:.317,slugging:.413,ops:erc">.413,ops+:lugging">.730,bases:97,double_plays:3,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:0
pos:3B,name:Chase Headley,age:26,games:161,plate_appearances:674,at_bats:610,runs:77,hits:161,doubles:29,triples:3,home_runs:11,runs_batted_in:58,stolen_bases:17,caught_stealing:5,walks:56,strikeouts:139,batting_avg:.264,onbase:.327,slugging:.375,ops:erc">.375,ops+:lugging">.702,bases:229,double_plays:11,hit_by_pitch:3,sac_hits:1,sac_flies:4,intentional_walks:3
pos:LF,name:Scott Hairston,age:30,games:104,plate_appearances:336,at_bats:295,runs:34,hits:62,doubles:10,triples:0,home_runs:10,runs_batted_in:36,stolen_bases:6,caught_stealing:1,walks:31,strikeouts:69,batting_avg:.210,onbase:.295,slugging:.346,ops:erc">.346,ops+:lugging">.640,bases:102,double_plays:3,hit_by_pitch:6,sac_hits:0,sac_flies:4,intentional_walks:1
pos:CF,name:Tony Gwynn,age:27,games:117,plate_appearances:339,at_bats:289,runs:30,hits:59,doubles:9,triples:3,home_runs:3,runs_batted_in:20,stolen_bases:17,caught_stealing:4,walks:41,strikeouts:50,batting_avg:.204,onbase:.304,slugging:.287,ops:erc">.287,ops+:lugging">.591,bases:83,double_plays:3,hit_by_pitch:1,sac_hits:7,sac_flies:1,intentional_walks:4
pos:RF,name:Will Venable,age:27,games:131,plate_appearances:445,at_bats:392,runs:60,hits:96,doubles:11,triples:7,home_runs:13,runs_batted_in:51,stolen_bases:29,caught_stealing:7,walks:45,strikeouts:128,batting_avg:.245,onbase:.324,slugging:.408,ops:erc">.408,ops+:lugging">.732,bases:160,double_plays:3,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:8
pos:MI,name:Jerry Hairston,age:34,games:119,plate_appearances:476,at_bats:430,runs:53,hits:105,doubles:13,triples:2,home_runs:10,runs_batted_in:50,stolen_bases:9,caught_stealing:6,walks:31,strikeouts:54,batting_avg:.244,onbase:.299,slugging:.353,ops:erc">.353,ops+:lugging">.652,bases:152,double_plays:5,hit_by_pitch:5,sac_hits:4,sac_flies:6,intentional_walks:2
pos:OF,name:Chris Denorfia,age:29,games:99,plate_appearances:317,at_bats:284,runs:41,hits:77,doubles:15,triples:2,home_runs:9,runs_batted_in:36,stolen_bases:8,caught_stealing:4,walks:27,strikeouts:51,batting_avg:.271,onbase:.335,slugging:.433,ops:erc">.433,ops+:lugging">.769,bases:123,double_plays:5,hit_by_pitch:2,sac_hits:1,sac_flies:3,intentional_walks:3
pos:C,name:Nick Hundley,age:26,games:85,plate_appearances:307,at_bats:273,runs:33,hits:68,doubles:18,triples:2,home_runs:8,runs_batted_in:43,stolen_bases:0,caught_stealing:5,walks:25,strikeouts:66,batting_avg:.249,onbase:.308,slugging:.418,ops:erc">.418,ops+:lugging">.726,bases:114,double_plays:8,hit_by_pitch:1,sac_hits:2,sac_flies:6,intentional_walks:0
