pos:C,name:Brent Mayne,age:32,games:117,plate_appearances:395,at_bats:335,runs:36,hits:101,doubles:21,triples:0,home_runs:6,runs_batted_in:64,stolen_bases:1,caught_stealing:3,walks:47,strikeouts:48,batting_avg:.301,onbase:.381,slugging:.418,ops:erc">.418,ops+:lugging">.799,bases:140,double_plays:12,hit_by_pitch:1,sac_hits:4,sac_flies:8,intentional_walks:13
pos:1B,name:Todd Helton,age:26,games:160,plate_appearances:697,at_bats:580,runs:138,hits:216,doubles:59,triples:2,home_runs:42,runs_batted_in:147,stolen_bases:5,caught_stealing:3,walks:103,strikeouts:61,batting_avg:.372,onbase:.463,slugging:.698,ops:erc">.698,ops+:lugging">1.162,bases:405,double_plays:12,hit_by_pitch:4,sac_hits:0,sac_flies:10,intentional_walks:22
pos:2B,name:Mike Lansing,age:32,games:90,plate_appearances:400,at_bats:365,runs:62,hits:94,doubles:14,triples:6,home_runs:11,runs_batted_in:47,stolen_bases:8,caught_stealing:2,walks:31,strikeouts:49,batting_avg:.258,onbase:.315,slugging:.419,ops:erc">.419,ops+:lugging">.734,bases:153,double_plays:13,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:1
pos:SS,name:Neifi Perez,age:27,games:162,plate_appearances:699,at_bats:651,runs:92,hits:187,doubles:39,triples:11,home_runs:10,runs_batted_in:71,stolen_bases:3,caught_stealing:6,walks:30,strikeouts:63,batting_avg:.287,onbase:.314,slugging:.427,ops:erc">.427,ops+:lugging">.741,bases:278,double_plays:9,hit_by_pitch:0,sac_hits:7,sac_flies:11,intentional_walks:6
pos:3B,name:Jeff Cirillo,age:30,games:157,plate_appearances:684,at_bats:598,runs:111,hits:195,doubles:53,triples:2,home_runs:11,runs_batted_in:115,stolen_bases:3,caught_stealing:4,walks:67,strikeouts:72,batting_avg:.326,onbase:.392,slugging:.477,ops:erc">.477,ops+:lugging">.869,bases:285,double_plays:19,hit_by_pitch:6,sac_hits:1,sac_flies:12,intentional_walks:4
pos:LF,name:Larry Walker,age:33,games:87,plate_appearances:372,at_bats:314,runs:64,hits:97,doubles:21,triples:7,home_runs:9,runs_batted_in:51,stolen_bases:5,caught_stealing:5,walks:46,strikeouts:40,batting_avg:.309,onbase:.409,slugging:.506,ops:erc">.506,ops+:lugging">.915,bases:159,double_plays:12,hit_by_pitch:9,sac_hits:0,sac_flies:3,intentional_walks:4
pos:CF,name:Tom Goodwin,age:31,games:91,plate_appearances:377,at_bats:317,runs:65,hits:86,doubles:8,triples:8,home_runs:5,runs_batted_in:47,stolen_bases:39,caught_stealing:7,walks:50,strikeouts:76,batting_avg:.271,onbase:.368,slugging:.394,ops:erc">.394,ops+:lugging">.763,bases:125,double_plays:3,hit_by_pitch:1,sac_hits:5,sac_flies:4,intentional_walks:2
pos:RF,name:Jeffrey Hammonds,age:29,games:122,plate_appearances:511,at_bats:454,runs:94,hits:152,doubles:24,triples:2,home_runs:20,runs_batted_in:106,stolen_bases:14,caught_stealing:7,walks:44,strikeouts:83,batting_avg:.335,onbase:.395,slugging:.529,ops:erc">.529,ops+:lugging">.924,bases:240,double_plays:11,hit_by_pitch:5,sac_hits:2,sac_flies:6,intentional_walks:4
pos:LF,name:Terry Shumpert,age:33,games:115,plate_appearances:300,at_bats:263,runs:52,hits:68,doubles:11,triples:7,home_runs:9,runs_batted_in:40,stolen_bases:8,caught_stealing:4,walks:28,strikeouts:40,batting_avg:.259,onbase:.340,slugging:.456,ops:erc">.456,ops+:lugging">.796,bases:120,double_plays:3,hit_by_pitch:6,sac_hits:0,sac_flies:3,intentional_walks:1
pos:CF,name:Brian Hunter,age:29,games:72,plate_appearances:226,at_bats:200,runs:36,hits:55,doubles:4,triples:1,home_runs:1,runs_batted_in:13,stolen_bases:15,caught_stealing:3,walks:21,strikeouts:31,batting_avg:.275,onbase:.347,slugging:.320,ops:erc">.320,ops+:lugging">.667,bases:64,double_plays:2,hit_by_pitch:1,sac_hits:4,sac_flies:0,intentional_walks:0
pos:CF,name:Juan Pierre,age:22,games:51,plate_appearances:219,at_bats:200,runs:26,hits:62,doubles:2,triples:0,home_runs:0,runs_batted_in:20,stolen_bases:7,caught_stealing:6,walks:13,strikeouts:15,batting_avg:.310,onbase:.353,slugging:.320,ops:erc">.320,ops+:lugging">.673,bases:64,double_plays:2,hit_by_pitch:1,sac_hits:4,sac_flies:1,intentional_walks:0
