pos:C,name:Charles Johnson,age:31,games:108,plate_appearances:414,at_bats:356,runs:49,hits:82,doubles:20,triples:0,home_runs:20,runs_batted_in:61,stolen_bases:1,caught_stealing:3,walks:49,strikeouts:84,batting_avg:.230,onbase:.320,slugging:.455,ops:erc">.455,ops+:lugging">.775,bases:162,double_plays:8,hit_by_pitch:1,sac_hits:1,sac_flies:7,intentional_walks:2
pos:1B,name:Todd Helton,age:29,games:160,plate_appearances:703,at_bats:583,runs:135,hits:209,doubles:49,triples:5,home_runs:33,runs_batted_in:117,stolen_bases:0,caught_stealing:4,walks:111,strikeouts:72,batting_avg:.358,onbase:.458,slugging:.630,ops:erc">.630,ops+:lugging">1.088,bases:367,double_plays:19,hit_by_pitch:2,sac_hits:0,sac_flies:7,intentional_walks:21
pos:2B,name:Ronnie Belliard,age:28,games:116,plate_appearances:505,at_bats:447,runs:73,hits:124,doubles:31,triples:2,home_runs:8,runs_batted_in:50,stolen_bases:7,caught_stealing:2,walks:49,strikeouts:71,batting_avg:.277,onbase:.351,slugging:.409,ops:erc">.409,ops+:lugging">.760,bases:183,double_plays:7,hit_by_pitch:2,sac_hits:6,sac_flies:1,intentional_walks:0
pos:SS,name:Juan Uribe,age:24,games:87,plate_appearances:343,at_bats:316,runs:45,hits:80,doubles:19,triples:3,home_runs:10,runs_batted_in:33,stolen_bases:7,caught_stealing:2,walks:17,strikeouts:60,batting_avg:.253,onbase:.297,slugging:.427,ops:erc">.427,ops+:lugging">.724,bases:135,double_plays:3,hit_by_pitch:3,sac_hits:6,sac_flies:1,intentional_walks:0
pos:3B,name:Chris Stynes,age:30,games:138,plate_appearances:502,at_bats:443,runs:71,hits:113,doubles:31,triples:3,home_runs:11,runs_batted_in:73,stolen_bases:3,caught_stealing:1,walks:48,strikeouts:76,batting_avg:.255,onbase:.335,slugging:.413,ops:erc">.413,ops+:lugging">.748,bases:183,double_plays:8,hit_by_pitch:6,sac_hits:3,sac_flies:2,intentional_walks:1
pos:LF,name:Jay Payton,age:30,games:157,plate_appearances:658,at_bats:600,runs:93,hits:181,doubles:32,triples:5,home_runs:28,runs_batted_in:89,stolen_bases:6,caught_stealing:4,walks:43,strikeouts:77,batting_avg:.302,onbase:.354,slugging:.512,ops:erc">.512,ops+:lugging">.865,bases:307,double_plays:27,hit_by_pitch:7,sac_hits:5,sac_flies:3,intentional_walks:3
pos:CF,name:Preston Wilson,age:28,games:155,plate_appearances:661,at_bats:600,runs:94,hits:169,doubles:43,triples:1,home_runs:36,runs_batted_in:141,stolen_bases:14,caught_stealing:7,walks:54,strikeouts:139,batting_avg:.282,onbase:.343,slugging:.537,ops:erc">.537,ops+:lugging">.880,bases:322,double_plays:23,hit_by_pitch:4,sac_hits:0,sac_flies:3,intentional_walks:1
pos:RF,name:Larry Walker,age:36,games:143,plate_appearances:564,at_bats:454,runs:86,hits:129,doubles:25,triples:7,home_runs:16,runs_batted_in:79,stolen_bases:7,caught_stealing:4,walks:98,strikeouts:87,batting_avg:.284,onbase:.422,slugging:.476,ops:erc">.476,ops+:lugging">.898,bases:216,double_plays:9,hit_by_pitch:11,sac_hits:0,sac_flies:1,intentional_walks:14
pos:SS,name:Jose Hernandez,age:33,games:69,plate_appearances:286,at_bats:257,runs:33,hits:61,doubles:6,triples:1,home_runs:8,runs_batted_in:27,stolen_bases:1,caught_stealing:1,walks:27,strikeouts:95,batting_avg:.237,onbase:.308,slugging:.362,ops:erc">.362,ops+:lugging">.670,bases:93,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:0
pos:3B,name:Greg Norton,age:30,games:114,plate_appearances:197,at_bats:179,runs:19,hits:47,doubles:15,triples:0,home_runs:6,runs_batted_in:31,stolen_bases:2,caught_stealing:1,walks:16,strikeouts:47,batting_avg:.263,onbase:.325,slugging:.447,ops:erc">.447,ops+:lugging">.772,bases:80,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:C,name:Bobby Estalella,age:28,games:46,plate_appearances:165,at_bats:140,runs:17,hits:28,doubles:7,triples:0,home_runs:7,runs_batted_in:21,stolen_bases:2,caught_stealing:0,walks:19,strikeouts:55,batting_avg:.200,onbase:.294,slugging:.400,ops:erc">.400,ops+:lugging">.694,bases:56,double_plays:4,hit_by_pitch:1,sac_hits:2,sac_flies:3,intentional_walks:0
pos:IF,name:Mark Bellhorn,age:28,games:48,plate_appearances:134,at_bats:110,runs:12,hits:26,doubles:3,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:2,caught_stealing:3,walks:21,strikeouts:32,batting_avg:.236,onbase:.368,slugging:.264,ops:erc">.264,ops+:lugging">.632,bases:29,double_plays:1,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:0
pos:RF,name:Rene Reyes,age:25,games:53,plate_appearances:123,at_bats:116,runs:13,hits:30,doubles:7,triples:1,home_runs:2,runs_batted_in:7,stolen_bases:2,caught_stealing:1,walks:5,strikeouts:19,batting_avg:.259,onbase:.287,slugging:.388,ops:erc">.388,ops+:lugging">.675,bases:45,double_plays:3,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:UT,name:Mark Sweeney,age:33,games:67,plate_appearances:106,at_bats:97,runs:13,hits:25,doubles:9,triples:0,home_runs:2,runs_batted_in:14,stolen_bases:0,caught_stealing:1,walks:9,strikeouts:27,batting_avg:.258,onbase:.321,slugging:.412,ops:erc">.412,ops+:lugging">.733,bases:40,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:2B,name:Brent Butler,age:25,games:37,plate_appearances:99,at_bats:90,runs:13,hits:19,doubles:3,triples:1,home_runs:1,runs_batted_in:4,stolen_bases:1,caught_stealing:0,walks:7,strikeouts:13,batting_avg:.211,onbase:.276,slugging:.300,ops:erc">.300,ops+:lugging">.576,bases:27,double_plays:2,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:2
pos:MI,name:Tony Womack,age:33,games:21,plate_appearances:81,at_bats:79,runs:9,hits:15,doubles:2,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:3,caught_stealing:1,walks:0,strikeouts:9,batting_avg:.190,onbase:.200,slugging:.215,ops:erc">.215,ops+:lugging">.415,bases:17,double_plays:1,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:0
pos:OF,name:Gabe Kapler,age:27,games:39,plate_appearances:76,at_bats:67,runs:10,hits:15,doubles:2,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:2,caught_stealing:0,walks:8,strikeouts:18,batting_avg:.224,onbase:.307,slugging:.254,ops:erc">.254,ops+:lugging">.560,bases:17,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:3B,name:Garrett Atkins,age:23,games:25,plate_appearances:73,at_bats:69,runs:6,hits:11,doubles:2,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:14,batting_avg:.159,onbase:.205,slugging:.188,ops:erc">.188,ops+:lugging">.394,bases:13,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Gregg Zaun,age:32,games:15,plate_appearances:51,at_bats:46,runs:6,hits:12,doubles:1,triples:0,home_runs:3,runs_batted_in:8,stolen_bases:0,caught_stealing:1,walks:5,strikeouts:7,batting_avg:.261,onbase:.333,slugging:.478,ops:erc">.478,ops+:lugging">.812,bases:22,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
