pos:C,name:Yorvit Torrealba,age:28,games:113,plate_appearances:443,at_bats:396,runs:47,hits:101,doubles:22,triples:1,home_runs:8,runs_batted_in:47,stolen_bases:2,caught_stealing:1,walks:34,strikeouts:73,batting_avg:.255,onbase:.323,slugging:.376,ops:erc">.376,ops+:lugging">.699,bases:149,double_plays:19,hit_by_pitch:6,sac_hits:6,sac_flies:1,intentional_walks:1
pos:1B,name:Todd Helton,age:33,games:154,plate_appearances:682,at_bats:557,runs:86,hits:178,doubles:42,triples:2,home_runs:17,runs_batted_in:91,stolen_bases:0,caught_stealing:1,walks:116,strikeouts:74,batting_avg:.320,onbase:.434,slugging:.494,ops:erc">.494,ops+:lugging">.928,bases:275,double_plays:15,hit_by_pitch:2,sac_hits:0,sac_flies:7,intentional_walks:16
pos:2B,name:Kazuo Matsui,age:31,games:104,plate_appearances:453,at_bats:410,runs:84,hits:118,doubles:24,triples:6,home_runs:4,runs_batted_in:37,stolen_bases:32,caught_stealing:4,walks:34,strikeouts:69,batting_avg:.288,onbase:.342,slugging:.405,ops:erc">.405,ops+:lugging">.746,bases:166,double_plays:1,hit_by_pitch:0,sac_hits:8,sac_flies:1,intentional_walks:1
pos:SS,name:Troy Tulowitzki,age:22,games:155,plate_appearances:682,at_bats:609,runs:104,hits:177,doubles:33,triples:5,home_runs:24,runs_batted_in:99,stolen_bases:7,caught_stealing:6,walks:57,strikeouts:130,batting_avg:.291,onbase:.359,slugging:.479,ops:erc">.479,ops+:lugging">.838,bases:292,double_plays:14,hit_by_pitch:9,sac_hits:5,sac_flies:2,intentional_walks:3
pos:3B,name:Garrett Atkins,age:27,games:157,plate_appearances:684,at_bats:605,runs:83,hits:182,doubles:35,triples:1,home_runs:25,runs_batted_in:111,stolen_bases:3,caught_stealing:1,walks:67,strikeouts:96,batting_avg:.301,onbase:.367,slugging:.486,ops:erc">.486,ops+:lugging">.853,bases:294,double_plays:16,hit_by_pitch:2,sac_hits:0,sac_flies:10,intentional_walks:3
pos:LF,name:Matt Holliday,age:27,games:158,plate_appearances:713,at_bats:636,runs:120,hits:216,doubles:50,triples:6,home_runs:36,runs_batted_in:137,stolen_bases:11,caught_stealing:4,walks:63,strikeouts:126,batting_avg:.340,onbase:.405,slugging:.607,ops:erc">.607,ops+:lugging">1.012,bases:386,double_plays:23,hit_by_pitch:10,sac_hits:0,sac_flies:4,intentional_walks:7
pos:CF,name:Willy Taveras,age:25,games:97,plate_appearances:408,at_bats:372,runs:64,hits:119,doubles:13,triples:2,home_runs:2,runs_batted_in:24,stolen_bases:33,caught_stealing:9,walks:21,strikeouts:55,batting_avg:.320,onbase:.367,slugging:.382,ops:erc">.382,ops+:lugging">.748,bases:142,double_plays:1,hit_by_pitch:7,sac_hits:7,sac_flies:1,intentional_walks:0
pos:RF,name:Brad Hawpe,age:28,games:152,plate_appearances:606,at_bats:516,runs:80,hits:150,doubles:33,triples:4,home_runs:29,runs_batted_in:116,stolen_bases:0,caught_stealing:2,walks:81,strikeouts:137,batting_avg:.291,onbase:.387,slugging:.539,ops:erc">.539,ops+:lugging">.926,bases:278,double_plays:13,hit_by_pitch:3,sac_hits:1,sac_flies:5,intentional_walks:11
pos:CF,name:Ryan Spilborghs,age:27,games:97,plate_appearances:300,at_bats:264,runs:40,hits:79,doubles:14,triples:1,home_runs:11,runs_batted_in:51,stolen_bases:4,caught_stealing:1,walks:28,strikeouts:45,batting_avg:.299,onbase:.363,slugging:.485,ops:erc">.485,ops+:lugging">.848,bases:128,double_plays:5,hit_by_pitch:2,sac_hits:0,sac_flies:6,intentional_walks:1
pos:2B,name:Jamey Carroll,age:33,games:108,plate_appearances:268,at_bats:227,runs:45,hits:51,doubles:9,triples:1,home_runs:2,runs_batted_in:22,stolen_bases:6,caught_stealing:2,walks:28,strikeouts:34,batting_avg:.225,onbase:.317,slugging:.300,ops:erc">.300,ops+:lugging">.616,bases:68,double_plays:2,hit_by_pitch:4,sac_hits:6,sac_flies:3,intentional_walks:1
pos:C,name:Chris Iannetta,age:24,games:67,plate_appearances:234,at_bats:197,runs:22,hits:43,doubles:8,triples:3,home_runs:4,runs_batted_in:27,stolen_bases:0,caught_stealing:0,walks:29,strikeouts:58,batting_avg:.218,onbase:.330,slugging:.350,ops:erc">.350,ops+:lugging">.681,bases:69,double_plays:3,hit_by_pitch:5,sac_hits:1,sac_flies:2,intentional_walks:3
