pos:C,name:Jeff Reed,age:33,games:116,plate_appearances:395,at_bats:341,runs:34,hits:97,doubles:20,triples:1,home_runs:8,runs_batted_in:37,stolen_bases:2,caught_stealing:2,walks:43,strikeouts:65,batting_avg:.284,onbase:.365,slugging:.419,ops:erc">.419,ops+:lugging">.784,bases:143,double_plays:8,hit_by_pitch:2,sac_hits:6,sac_flies:3,intentional_walks:8
pos:1B,name:Andres Galarraga,age:35,games:159,plate_appearances:691,at_bats:626,runs:119,hits:190,doubles:39,triples:3,home_runs:47,runs_batted_in:150,stolen_bases:18,caught_stealing:8,walks:40,strikeouts:157,batting_avg:.304,onbase:.357,slugging:.601,ops:erc">.601,ops+:lugging">.958,bases:376,double_plays:6,hit_by_pitch:17,sac_hits:0,sac_flies:8,intentional_walks:3
pos:2B,name:Eric Young Sr.,age:29,games:141,plate_appearances:643,at_bats:568,runs:113,hits:184,doubles:23,triples:4,home_runs:8,runs_batted_in:74,stolen_bases:53,caught_stealing:19,walks:47,strikeouts:31,batting_avg:.324,onbase:.393,slugging:.421,ops:erc">.421,ops+:lugging">.814,bases:239,double_plays:9,hit_by_pitch:21,sac_hits:2,sac_flies:5,intentional_walks:1
pos:SS,name:Walt Weiss,age:32,games:155,plate_appearances:624,at_bats:517,runs:89,hits:146,doubles:20,triples:2,home_runs:8,runs_batted_in:48,stolen_bases:10,caught_stealing:2,walks:80,strikeouts:78,batting_avg:.282,onbase:.381,slugging:.375,ops:erc">.375,ops+:lugging">.756,bases:194,double_plays:9,hit_by_pitch:6,sac_hits:14,sac_flies:6,intentional_walks:5
pos:3B,name:Vinny Castilla,age:28,games:160,plate_appearances:673,at_bats:629,runs:97,hits:191,doubles:34,triples:0,home_runs:40,runs_batted_in:113,stolen_bases:7,caught_stealing:2,walks:35,strikeouts:88,batting_avg:.304,onbase:.343,slugging:.548,ops:erc">.548,ops+:lugging">.892,bases:345,double_plays:20,hit_by_pitch:5,sac_hits:0,sac_flies:4,intentional_walks:7
pos:LF,name:Ellis Burks,age:31,games:156,plate_appearances:685,at_bats:613,runs:142,hits:211,doubles:45,triples:8,home_runs:40,runs_batted_in:128,stolen_bases:32,caught_stealing:6,walks:61,strikeouts:114,batting_avg:.344,onbase:.408,slugging:.639,ops:erc">.639,ops+:lugging">1.047,bases:392,double_plays:19,hit_by_pitch:6,sac_hits:3,sac_flies:2,intentional_walks:2
pos:CF,name:Quinton McCracken,age:25,games:124,plate_appearances:329,at_bats:283,runs:50,hits:82,doubles:13,triples:6,home_runs:3,runs_batted_in:40,stolen_bases:17,caught_stealing:6,walks:32,strikeouts:62,batting_avg:.290,onbase:.363,slugging:.410,ops:erc">.410,ops+:lugging">.773,bases:116,double_plays:5,hit_by_pitch:1,sac_hits:12,sac_flies:1,intentional_walks:4
pos:RF,name:Dante Bichette,age:32,games:159,plate_appearances:694,at_bats:633,runs:114,hits:198,doubles:39,triples:3,home_runs:31,runs_batted_in:141,stolen_bases:31,caught_stealing:12,walks:45,strikeouts:105,batting_avg:.313,onbase:.359,slugging:.531,ops:erc">.531,ops+:lugging">.890,bases:336,double_plays:18,hit_by_pitch:6,sac_hits:0,sac_flies:10,intentional_walks:4
pos:OF,name:Larry Walker,age:29,games:83,plate_appearances:304,at_bats:272,runs:58,hits:75,doubles:18,triples:4,home_runs:18,runs_batted_in:58,stolen_bases:18,caught_stealing:2,walks:20,strikeouts:58,batting_avg:.276,onbase:.342,slugging:.570,ops:erc">.570,ops+:lugging">.912,bases:155,double_plays:7,hit_by_pitch:9,sac_hits:0,sac_flies:3,intentional_walks:2
pos:C,name:Jayhawk Owens,age:27,games:73,plate_appearances:213,at_bats:180,runs:31,hits:43,doubles:9,triples:1,home_runs:4,runs_batted_in:17,stolen_bases:4,caught_stealing:1,walks:27,strikeouts:56,batting_avg:.239,onbase:.338,slugging:.367,ops:erc">.367,ops+:lugging">.705,bases:66,double_plays:1,hit_by_pitch:1,sac_hits:3,sac_flies:2,intentional_walks:0
pos:2B,name:Jason Bates,age:25,games:88,plate_appearances:187,at_bats:160,runs:19,hits:33,doubles:8,triples:1,home_runs:1,runs_batted_in:9,stolen_bases:2,caught_stealing:1,walks:23,strikeouts:34,batting_avg:.206,onbase:.312,slugging:.288,ops:erc">.288,ops+:lugging">.599,bases:46,double_plays:7,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:1
pos:LF,name:John Vander Wal,age:30,games:104,plate_appearances:173,at_bats:151,runs:20,hits:38,doubles:6,triples:2,home_runs:5,runs_batted_in:31,stolen_bases:2,caught_stealing:2,walks:19,strikeouts:38,batting_avg:.252,onbase:.335,slugging:.417,ops:erc">.417,ops+:lugging">.752,bases:63,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:2
pos:OF,name:Eric Anthony,age:28,games:32,plate_appearances:73,at_bats:62,runs:10,hits:15,doubles:2,triples:0,home_runs:4,runs_batted_in:9,stolen_bases:0,caught_stealing:1,walks:10,strikeouts:20,batting_avg:.242,onbase:.342,slugging:.468,ops:erc">.468,ops+:lugging">.810,bases:29,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
