pos:C,name:Kirt Manwaring,age:32,games:110,plate_appearances:335,at_bats:291,runs:30,hits:72,doubles:12,triples:3,home_runs:2,runs_batted_in:26,stolen_bases:1,caught_stealing:5,walks:38,strikeouts:49,batting_avg:.247,onbase:.339,slugging:.330,ops:erc">.330,ops+:lugging">.669,bases:96,double_plays:11,hit_by_pitch:3,sac_hits:2,sac_flies:1,intentional_walks:3
pos:1B,name:Todd Helton,age:24,games:152,plate_appearances:595,at_bats:530,runs:78,hits:167,doubles:37,triples:1,home_runs:25,runs_batted_in:97,stolen_bases:3,caught_stealing:3,walks:53,strikeouts:54,batting_avg:.315,onbase:.380,slugging:.530,ops:erc">.530,ops+:lugging">.911,bases:281,double_plays:15,hit_by_pitch:6,sac_hits:1,sac_flies:5,intentional_walks:5
pos:2B,name:Mike Lansing,age:30,games:153,plate_appearances:638,at_bats:584,runs:73,hits:161,doubles:39,triples:2,home_runs:12,runs_batted_in:66,stolen_bases:10,caught_stealing:3,walks:39,strikeouts:88,batting_avg:.276,onbase:.325,slugging:.411,ops:erc">.411,ops+:lugging">.736,bases:240,double_plays:18,hit_by_pitch:5,sac_hits:7,sac_flies:3,intentional_walks:4
pos:SS,name:Neifi Perez,age:25,games:162,plate_appearances:712,at_bats:647,runs:80,hits:177,doubles:25,triples:9,home_runs:9,runs_batted_in:59,stolen_bases:5,caught_stealing:6,walks:38,strikeouts:70,batting_avg:.274,onbase:.313,slugging:.382,ops:erc">.382,ops+:lugging">.695,bases:247,double_plays:8,hit_by_pitch:1,sac_hits:22,sac_flies:4,intentional_walks:0
pos:3B,name:Vinny Castilla,age:30,games:162,plate_appearances:697,at_bats:645,runs:108,hits:206,doubles:28,triples:4,home_runs:46,runs_batted_in:144,stolen_bases:5,caught_stealing:9,walks:40,strikeouts:89,batting_avg:.319,onbase:.362,slugging:.589,ops:erc">.589,ops+:lugging">.951,bases:380,double_plays:24,hit_by_pitch:6,sac_hits:0,sac_flies:6,intentional_walks:7
pos:LF,name:Dante Bichette,age:34,games:161,plate_appearances:695,at_bats:662,runs:97,hits:219,doubles:48,triples:2,home_runs:22,runs_batted_in:122,stolen_bases:14,caught_stealing:4,walks:28,strikeouts:76,batting_avg:.331,onbase:.357,slugging:.509,ops:erc">.509,ops+:lugging">.866,bases:337,double_plays:22,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:2
pos:CF,name:Ellis Burks,age:33,games:100,plate_appearances:405,at_bats:357,runs:54,hits:102,doubles:22,triples:5,home_runs:16,runs_batted_in:54,stolen_bases:3,caught_stealing:7,walks:39,strikeouts:80,batting_avg:.286,onbase:.355,slugging:.510,ops:erc">.510,ops+:lugging">.865,bases:182,double_plays:10,hit_by_pitch:2,sac_hits:2,sac_flies:5,intentional_walks:0
pos:RF,name:Larry Walker,age:31,games:130,plate_appearances:524,at_bats:454,runs:113,hits:165,doubles:46,triples:3,home_runs:23,runs_batted_in:67,stolen_bases:14,caught_stealing:4,walks:64,strikeouts:61,batting_avg:.363,onbase:.445,slugging:.630,ops:erc">.630,ops+:lugging">1.075,bases:286,double_plays:11,hit_by_pitch:4,sac_hits:0,sac_flies:2,intentional_walks:2
pos:C,name:Jeff Reed,age:35,games:113,plate_appearances:303,at_bats:259,runs:43,hits:75,doubles:17,triples:1,home_runs:9,runs_batted_in:39,stolen_bases:0,caught_stealing:0,walks:37,strikeouts:57,batting_avg:.290,onbase:.377,slugging:.467,ops:erc">.467,ops+:lugging">.844,bases:121,double_plays:6,hit_by_pitch:1,sac_hits:3,sac_flies:3,intentional_walks:4
pos:CF,name:Darryl Hamilton,age:33,games:51,plate_appearances:225,at_bats:194,runs:30,hits:65,doubles:9,triples:1,home_runs:5,runs_batted_in:25,stolen_bases:4,caught_stealing:1,walks:23,strikeouts:20,batting_avg:.335,onbase:.406,slugging:.469,ops:erc">.469,ops+:lugging">.875,bases:91,double_plays:0,hit_by_pitch:1,sac_hits:6,sac_flies:1,intentional_walks:1
pos:CF,name:Curtis Goodwin,age:25,games:119,plate_appearances:186,at_bats:159,runs:27,hits:39,doubles:7,triples:0,home_runs:1,runs_batted_in:6,stolen_bases:5,caught_stealing:1,walks:16,strikeouts:40,batting_avg:.245,onbase:.313,slugging:.308,ops:erc">.308,ops+:lugging">.621,bases:49,double_plays:3,hit_by_pitch:0,sac_hits:10,sac_flies:1,intentional_walks:0
pos:1B,name:Greg Colbrunn,age:28,games:62,plate_appearances:131,at_bats:122,runs:12,hits:38,doubles:8,triples:2,home_runs:2,runs_batted_in:13,stolen_bases:3,caught_stealing:3,walks:8,strikeouts:23,batting_avg:.311,onbase:.359,slugging:.459,ops:erc">.459,ops+:lugging">.818,bases:56,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:John Vander Wal,age:32,games:89,plate_appearances:121,at_bats:104,runs:18,hits:30,doubles:10,triples:1,home_runs:5,runs_batted_in:20,stolen_bases:0,caught_stealing:0,walks:16,strikeouts:29,batting_avg:.288,onbase:.380,slugging:.548,ops:erc">.548,ops+:lugging">.928,bases:57,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:MI,name:Jason Bates,age:27,games:53,plate_appearances:82,at_bats:74,runs:10,hits:14,doubles:3,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:8,strikeouts:21,batting_avg:.189,onbase:.268,slugging:.230,ops:erc">.230,ops+:lugging">.498,bases:17,double_plays:4,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:UT,name:Kurt Abbott,age:29,games:42,plate_appearances:76,at_bats:71,runs:9,hits:18,doubles:6,triples:0,home_runs:3,runs_batted_in:15,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:19,batting_avg:.254,onbase:.276,slugging:.465,ops:erc">.465,ops+:lugging">.741,bases:33,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:0
pos:OF,name:Jeff Barry,age:28,games:15,plate_appearances:37,at_bats:34,runs:4,hits:6,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:11,batting_avg:.176,onbase:.216,slugging:.206,ops:erc">.206,ops+:lugging">.422,bases:7,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:UT,name:Angel Echevarria,age:27,games:19,plate_appearances:33,at_bats:29,runs:7,hits:11,doubles:3,triples:0,home_runs:1,runs_batted_in:9,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:3,batting_avg:.379,onbase:.455,slugging:.586,ops:erc">.586,ops+:lugging">1.041,bases:17,double_plays:4,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:0
pos:2B,name:Terry Shumpert,age:31,games:23,plate_appearances:28,at_bats:26,runs:3,hits:6,doubles:1,triples:0,home_runs:1,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:8,batting_avg:.231,onbase:.286,slugging:.385,ops:erc">.385,ops+:lugging">.670,bases:10,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:LF,name:Derrick Gibson,age:23,games:7,plate_appearances:23,at_bats:21,runs:4,hits:9,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:4,batting_avg:.429,onbase:.478,slugging:.476,ops:erc">.476,ops+:lugging">.954,bases:10,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Edgard Clemente,age:22,games:11,plate_appearances:19,at_bats:17,runs:2,hits:6,doubles:0,triples:1,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:8,batting_avg:.353,onbase:.421,slugging:.471,ops:erc">.471,ops+:lugging">.892,bases:8,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:MI,name:Nelson Liriano,age:34,games:12,plate_appearances:17,at_bats:17,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:7,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:LF,name:Derrick White,age:28,games:9,plate_appearances:9,at_bats:9,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Mark Strittmatter,age:29,games:4,plate_appearances:4,at_bats:4,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Darryl Kile,age:29,games:37,plate_appearances:84,at_bats:71,runs:5,hits:18,doubles:5,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:22,batting_avg:.254,onbase:.293,slugging:.324,ops:erc">.324,ops+:lugging">.617,bases:23,double_plays:1,hit_by_pitch:0,sac_hits:9,sac_flies:0,intentional_walks:0
pos:P,name:Pedro Astacio,age:29,games:34,plate_appearances:75,at_bats:62,runs:4,hits:8,doubles:2,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:21,batting_avg:.129,onbase:.156,slugging:.161,ops:erc">.161,ops+:lugging">.318,bases:10,double_plays:1,hit_by_pitch:2,sac_hits:11,sac_flies:0,intentional_walks:0
pos:P,name:Jamey Wright,age:23,games:33,plate_appearances:68,at_bats:57,runs:5,hits:10,doubles:2,triples:1,home_runs:1,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:29,batting_avg:.175,onbase:.217,slugging:.298,ops:erc">.298,ops+:lugging">.515,bases:17,double_plays:1,hit_by_pitch:0,sac_hits:8,sac_flies:0,intentional_walks:0
pos:P,name:John Thomson,age:24,games:26,plate_appearances:63,at_bats:50,runs:4,hits:6,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:1,walks:2,strikeouts:23,batting_avg:.120,onbase:.148,slugging:.120,ops:erc">.120,ops+:lugging">.268,bases:6,double_plays:1,hit_by_pitch:0,sac_hits:9,sac_flies:2,intentional_walks:0
pos:P,name:Bobby Jones,age:26,games:34,plate_appearances:50,at_bats:45,runs:3,hits:8,doubles:1,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:14,batting_avg:.178,onbase:.178,slugging:.200,ops:erc">.200,ops+:lugging">.378,bases:9,double_plays:1,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:0
pos:P,name:Mark Thompson,age:27,games:6,plate_appearances:7,at_bats:7,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.143,onbase:.143,slugging:.143,ops:erc">.143,ops+:lugging">.286,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Chuck McElroy,age:30,games:75,plate_appearances:6,at_bats:5,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.200,onbase:.200,slugging:.200,ops:erc">.200,ops+:lugging">.400,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
