pos:C,name:Miguel Olivo,age:31,games:112,plate_appearances:427,at_bats:394,runs:55,hits:106,doubles:17,triples:6,home_runs:14,runs_batted_in:58,stolen_bases:7,caught_stealing:4,walks:27,strikeouts:117,batting_avg:.269,onbase:.315,slugging:.449,ops:erc">.449,ops+:lugging">.765,bases:177,double_plays:6,hit_by_pitch:1,sac_hits:2,sac_flies:3,intentional_walks:5
pos:1B,name:Todd Helton,age:36,games:118,plate_appearances:473,at_bats:398,runs:48,hits:102,doubles:18,triples:1,home_runs:8,runs_batted_in:37,stolen_bases:0,caught_stealing:0,walks:67,strikeouts:90,batting_avg:.256,onbase:.362,slugging:.367,ops:erc">.367,ops+:lugging">.728,bases:146,double_plays:10,hit_by_pitch:2,sac_hits:0,sac_flies:6,intentional_walks:3
pos:2B,name:Clint Barmes,age:31,games:133,plate_appearances:432,at_bats:387,runs:43,hits:91,doubles:21,triples:0,home_runs:8,runs_batted_in:50,stolen_bases:3,caught_stealing:2,walks:35,strikeouts:66,batting_avg:.235,onbase:.305,slugging:.351,ops:erc">.351,ops+:lugging">.656,bases:136,double_plays:5,hit_by_pitch:5,sac_hits:2,sac_flies:3,intentional_walks:10
pos:SS,name:Troy Tulowitzki,age:25,games:122,plate_appearances:529,at_bats:470,runs:89,hits:148,doubles:32,triples:3,home_runs:27,runs_batted_in:95,stolen_bases:11,caught_stealing:2,walks:48,strikeouts:78,batting_avg:.315,onbase:.381,slugging:.568,ops:erc">.568,ops+:lugging">.949,bases:267,double_plays:17,hit_by_pitch:5,sac_hits:1,sac_flies:5,intentional_walks:4
pos:3B,name:Ian Stewart,age:25,games:121,plate_appearances:441,at_bats:386,runs:54,hits:99,doubles:14,triples:2,home_runs:18,runs_batted_in:61,stolen_bases:5,caught_stealing:2,walks:45,strikeouts:110,batting_avg:.256,onbase:.338,slugging:.443,ops:erc">.443,ops+:lugging">.781,bases:171,double_plays:8,hit_by_pitch:5,sac_hits:0,sac_flies:5,intentional_walks:8
pos:LF,name:Seth Smith,age:27,games:133,plate_appearances:398,at_bats:358,runs:55,hits:88,doubles:19,triples:5,home_runs:17,runs_batted_in:52,stolen_bases:2,caught_stealing:1,walks:35,strikeouts:67,batting_avg:.246,onbase:.314,slugging:.469,ops:erc">.469,ops+:lugging">.783,bases:168,double_plays:5,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:1
pos:CF,name:Dexter Fowler,age:24,games:132,plate_appearances:505,at_bats:439,runs:73,hits:114,doubles:20,triples:14,home_runs:6,runs_batted_in:36,stolen_bases:13,caught_stealing:8,walks:57,strikeouts:104,batting_avg:.260,onbase:.347,slugging:.410,ops:erc">.410,ops+:lugging">.757,bases:180,double_plays:5,hit_by_pitch:2,sac_hits:7,sac_flies:0,intentional_walks:0
pos:RF,name:Brad Hawpe,age:31,games:88,plate_appearances:300,at_bats:259,runs:24,hits:66,doubles:21,triples:2,home_runs:7,runs_batted_in:37,stolen_bases:2,caught_stealing:1,walks:36,strikeouts:68,batting_avg:.255,onbase:.343,slugging:.432,ops:erc">.432,ops+:lugging">.776,bases:112,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:4
pos:OF,name:Carlos Gonzalez,age:24,games:145,plate_appearances:636,at_bats:587,runs:111,hits:197,doubles:34,triples:9,home_runs:34,runs_batted_in:117,stolen_bases:26,caught_stealing:8,walks:40,strikeouts:135,batting_avg:.336,onbase:.376,slugging:.598,ops:erc">.598,ops+:lugging">.974,bases:351,double_plays:9,hit_by_pitch:2,sac_hits:0,sac_flies:7,intentional_walks:8
pos:OF,name:Ryan Spilborghs,age:30,games:134,plate_appearances:388,at_bats:341,runs:41,hits:95,doubles:20,triples:2,home_runs:10,runs_batted_in:39,stolen_bases:4,caught_stealing:5,walks:39,strikeouts:83,batting_avg:.279,onbase:.360,slugging:.437,ops:erc">.437,ops+:lugging">.797,bases:149,double_plays:7,hit_by_pitch:5,sac_hits:2,sac_flies:1,intentional_walks:0
pos:3B,name:Melvin Mora,age:38,games:113,plate_appearances:354,at_bats:316,runs:39,hits:90,doubles:12,triples:5,home_runs:7,runs_batted_in:45,stolen_bases:2,caught_stealing:1,walks:31,strikeouts:53,batting_avg:.285,onbase:.358,slugging:.421,ops:erc">.421,ops+:lugging">.779,bases:133,double_plays:9,hit_by_pitch:5,sac_hits:2,sac_flies:0,intentional_walks:2
