pos:C,name:Kirt Manwaring,age:31,games:104,plate_appearances:375,at_bats:337,runs:22,hits:76,doubles:6,triples:4,home_runs:1,runs_batted_in:27,stolen_bases:1,caught_stealing:5,walks:30,strikeouts:78,batting_avg:.226,onbase:.291,slugging:.276,ops:erc">.276,ops+:lugging">.567,bases:93,double_plays:10,hit_by_pitch:2,sac_hits:4,sac_flies:2,intentional_walks:0
pos:1B,name:Andres Galarraga,age:36,games:154,plate_appearances:674,at_bats:600,runs:120,hits:191,doubles:31,triples:3,home_runs:41,runs_batted_in:140,stolen_bases:15,caught_stealing:8,walks:54,strikeouts:141,batting_avg:.318,onbase:.389,slugging:.585,ops:erc">.585,ops+:lugging">.974,bases:351,double_plays:16,hit_by_pitch:17,sac_hits:0,sac_flies:3,intentional_walks:2
pos:2B,name:Eric Young Sr.,age:30,games:118,plate_appearances:543,at_bats:468,runs:78,hits:132,doubles:29,triples:6,home_runs:6,runs_batted_in:45,stolen_bases:32,caught_stealing:12,walks:57,strikeouts:37,batting_avg:.282,onbase:.363,slugging:.408,ops:erc">.408,ops+:lugging">.771,bases:191,double_plays:16,hit_by_pitch:5,sac_hits:8,sac_flies:5,intentional_walks:0
pos:SS,name:Walt Weiss,age:33,games:121,plate_appearances:469,at_bats:393,runs:52,hits:106,doubles:23,triples:5,home_runs:4,runs_batted_in:38,stolen_bases:5,caught_stealing:2,walks:66,strikeouts:56,batting_avg:.270,onbase:.377,slugging:.384,ops:erc">.384,ops+:lugging">.761,bases:151,double_plays:7,hit_by_pitch:2,sac_hits:7,sac_flies:1,intentional_walks:3
pos:3B,name:Vinny Castilla,age:29,games:159,plate_appearances:668,at_bats:612,runs:94,hits:186,doubles:25,triples:2,home_runs:40,runs_batted_in:113,stolen_bases:2,caught_stealing:4,walks:44,strikeouts:108,batting_avg:.304,onbase:.356,slugging:.547,ops:erc">.547,ops+:lugging">.904,bases:335,double_plays:17,hit_by_pitch:8,sac_hits:0,sac_flies:4,intentional_walks:9
pos:LF,name:Dante Bichette,age:33,games:151,plate_appearances:602,at_bats:561,runs:81,hits:173,doubles:31,triples:2,home_runs:26,runs_batted_in:118,stolen_bases:6,caught_stealing:5,walks:30,strikeouts:90,batting_avg:.308,onbase:.343,slugging:.510,ops:erc">.510,ops+:lugging">.853,bases:286,double_plays:13,hit_by_pitch:3,sac_hits:0,sac_flies:7,intentional_walks:1
pos:CF,name:Quinton McCracken,age:26,games:147,plate_appearances:375,at_bats:325,runs:69,hits:95,doubles:11,triples:1,home_runs:3,runs_batted_in:36,stolen_bases:28,caught_stealing:11,walks:42,strikeouts:62,batting_avg:.292,onbase:.374,slugging:.360,ops:erc">.360,ops+:lugging">.734,bases:117,double_plays:6,hit_by_pitch:1,sac_hits:6,sac_flies:1,intentional_walks:0
pos:RF,name:Larry Walker,age:30,games:153,plate_appearances:664,at_bats:568,runs:143,hits:208,doubles:46,triples:4,home_runs:49,runs_batted_in:130,stolen_bases:33,caught_stealing:8,walks:78,strikeouts:90,batting_avg:.366,onbase:.452,slugging:.720,ops:erc">.720,ops+:lugging">1.172,bases:409,double_plays:15,hit_by_pitch:14,sac_hits:0,sac_flies:4,intentional_walks:14
pos:OF,name:Ellis Burks,age:32,games:119,plate_appearances:478,at_bats:424,runs:91,hits:123,doubles:19,triples:2,home_runs:32,runs_batted_in:82,stolen_bases:7,caught_stealing:2,walks:47,strikeouts:75,batting_avg:.290,onbase:.363,slugging:.571,ops:erc">.571,ops+:lugging">.934,bases:242,double_plays:17,hit_by_pitch:3,sac_hits:1,sac_flies:2,intentional_walks:0
pos:MI,name:Neifi Perez,age:24,games:83,plate_appearances:344,at_bats:313,runs:46,hits:91,doubles:13,triples:10,home_runs:5,runs_batted_in:31,stolen_bases:4,caught_stealing:3,walks:21,strikeouts:43,batting_avg:.291,onbase:.333,slugging:.444,ops:erc">.444,ops+:lugging">.777,bases:139,double_plays:3,hit_by_pitch:1,sac_hits:5,sac_flies:4,intentional_walks:4
