pos:C,name:Jason LaRue,age:29,games:118,plate_appearances:437,at_bats:379,runs:52,hits:87,doubles:23,triples:1,home_runs:16,runs_batted_in:50,stolen_bases:3,caught_stealing:3,walks:33,strikeouts:111,batting_avg:.230,onbase:.321,slugging:.422,ops:erc">.422,ops+:lugging">.743,bases:160,double_plays:9,hit_by_pitch:20,sac_hits:1,sac_flies:4,intentional_walks:4
pos:1B,name:Sean Casey,age:28,games:147,plate_appearances:629,at_bats:573,runs:71,hits:167,doubles:19,triples:3,home_runs:14,runs_batted_in:80,stolen_bases:4,caught_stealing:0,walks:51,strikeouts:58,batting_avg:.291,onbase:.350,slugging:.408,ops:erc">.408,ops+:lugging">.758,bases:234,double_plays:19,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:4
pos:2B,name:D'Angelo Jimenez,age:25,games:73,plate_appearances:331,at_bats:290,runs:34,hits:84,doubles:13,triples:2,home_runs:7,runs_batted_in:31,stolen_bases:7,caught_stealing:4,walks:34,strikeouts:43,batting_avg:.290,onbase:.365,slugging:.421,ops:erc">.421,ops+:lugging">.785,bases:122,double_plays:4,hit_by_pitch:2,sac_hits:2,sac_flies:3,intentional_walks:0
pos:SS,name:Barry Larkin,age:39,games:70,plate_appearances:265,at_bats:241,runs:39,hits:68,doubles:16,triples:1,home_runs:2,runs_batted_in:18,stolen_bases:2,caught_stealing:0,walks:22,strikeouts:32,batting_avg:.282,onbase:.345,slugging:.382,ops:erc">.382,ops+:lugging">.726,bases:92,double_plays:7,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:0
pos:3B,name:Aaron Boone,age:30,games:106,plate_appearances:447,at_bats:403,runs:61,hits:110,doubles:19,triples:3,home_runs:18,runs_batted_in:65,stolen_bases:15,caught_stealing:3,walks:35,strikeouts:74,batting_avg:.273,onbase:.339,slugging:.469,ops:erc">.469,ops+:lugging">.808,bases:189,double_plays:6,hit_by_pitch:5,sac_hits:3,sac_flies:0,intentional_walks:2
pos:LF,name:Adam Dunn,age:23,games:116,plate_appearances:469,at_bats:381,runs:70,hits:82,doubles:12,triples:1,home_runs:27,runs_batted_in:57,stolen_bases:8,caught_stealing:2,walks:74,strikeouts:126,batting_avg:.215,onbase:.354,slugging:.465,ops:erc">.465,ops+:lugging">.819,bases:177,double_plays:4,hit_by_pitch:10,sac_hits:0,sac_flies:4,intentional_walks:8
pos:CF,name:Ken Griffey Jr.,age:33,games:53,plate_appearances:201,at_bats:166,runs:34,hits:41,doubles:12,triples:1,home_runs:13,runs_batted_in:26,stolen_bases:1,caught_stealing:0,walks:27,strikeouts:44,batting_avg:.247,onbase:.370,slugging:.566,ops:erc">.566,ops+:lugging">.936,bases:94,double_plays:3,hit_by_pitch:6,sac_hits:1,sac_flies:1,intentional_walks:5
pos:RF,name:Jose Guillen,age:27,games:91,plate_appearances:349,at_bats:315,runs:52,hits:106,doubles:21,triples:1,home_runs:23,runs_batted_in:63,stolen_bases:1,caught_stealing:3,walks:17,strikeouts:63,batting_avg:.337,onbase:.385,slugging:.629,ops:erc">.629,ops+:lugging">1.013,bases:198,double_plays:8,hit_by_pitch:9,sac_hits:6,sac_flies:2,intentional_walks:1
pos:IF,name:Juan Castro,age:31,games:113,plate_appearances:348,at_bats:320,runs:28,hits:81,doubles:14,triples:1,home_runs:9,runs_batted_in:33,stolen_bases:2,caught_stealing:3,walks:18,strikeouts:58,batting_avg:.253,onbase:.290,slugging:.388,ops:erc">.388,ops+:lugging">.678,bases:124,double_plays:7,hit_by_pitch:0,sac_hits:7,sac_flies:3,intentional_walks:1
pos:OF,name:Austin Kearns,age:23,games:82,plate_appearances:338,at_bats:292,runs:39,hits:77,doubles:11,triples:0,home_runs:15,runs_batted_in:58,stolen_bases:5,caught_stealing:2,walks:41,strikeouts:68,batting_avg:.264,onbase:.364,slugging:.455,ops:erc">.455,ops+:lugging">.819,bases:133,double_plays:7,hit_by_pitch:5,sac_hits:0,sac_flies:0,intentional_walks:1
pos:SS,name:Ray Olmedo,age:22,games:79,plate_appearances:250,at_bats:230,runs:24,hits:55,doubles:6,triples:1,home_runs:0,runs_batted_in:17,stolen_bases:1,caught_stealing:1,walks:13,strikeouts:46,batting_avg:.239,onbase:.280,slugging:.274,ops:erc">.274,ops+:lugging">.554,bases:63,double_plays:4,hit_by_pitch:0,sac_hits:7,sac_flies:0,intentional_walks:0
