pos:C,name:Benito Santiago,age:34,games:109,plate_appearances:386,at_bats:350,runs:28,hits:87,doubles:18,triples:3,home_runs:7,runs_batted_in:36,stolen_bases:1,caught_stealing:1,walks:32,strikeouts:71,batting_avg:.249,onbase:.313,slugging:.377,ops:erc">.377,ops+:lugging">.691,bases:132,double_plays:12,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:6
pos:1B,name:Mark Grace,age:35,games:161,plate_appearances:688,at_bats:593,runs:107,hits:183,doubles:44,triples:5,home_runs:16,runs_batted_in:91,stolen_bases:3,caught_stealing:4,walks:83,strikeouts:44,batting_avg:.309,onbase:.390,slugging:.481,ops:erc">.481,ops+:lugging">.870,bases:285,double_plays:14,hit_by_pitch:2,sac_hits:0,sac_flies:10,intentional_walks:4
pos:2B,name:Mickey Morandini,age:33,games:144,plate_appearances:521,at_bats:456,runs:60,hits:110,doubles:18,triples:5,home_runs:4,runs_batted_in:37,stolen_bases:6,caught_stealing:6,walks:48,strikeouts:61,batting_avg:.241,onbase:.319,slugging:.329,ops:erc">.329,ops+:lugging">.648,bases:150,double_plays:10,hit_by_pitch:6,sac_hits:7,sac_flies:4,intentional_walks:2
pos:SS,name:Jose Hernandez,age:29,games:99,plate_appearances:388,at_bats:342,runs:57,hits:93,doubles:12,triples:2,home_runs:15,runs_batted_in:43,stolen_bases:7,caught_stealing:2,walks:40,strikeouts:101,batting_avg:.272,onbase:.357,slugging:.450,ops:erc">.450,ops+:lugging">.807,bases:154,double_plays:5,hit_by_pitch:5,sac_hits:1,sac_flies:0,intentional_walks:3
pos:3B,name:Gary Gaetti,age:40,games:113,plate_appearances:308,at_bats:280,runs:22,hits:57,doubles:9,triples:1,home_runs:9,runs_batted_in:46,stolen_bases:0,caught_stealing:1,walks:21,strikeouts:51,batting_avg:.204,onbase:.260,slugging:.339,ops:erc">.339,ops+:lugging">.599,bases:95,double_plays:5,hit_by_pitch:2,sac_hits:0,sac_flies:5,intentional_walks:0
pos:LF,name:Henry Rodriguez,age:31,games:130,plate_appearances:504,at_bats:447,runs:72,hits:136,doubles:29,triples:0,home_runs:26,runs_batted_in:87,stolen_bases:2,caught_stealing:4,walks:56,strikeouts:113,batting_avg:.304,onbase:.381,slugging:.544,ops:erc">.544,ops+:lugging">.925,bases:243,double_plays:9,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:6
pos:CF,name:Lance Johnson,age:35,games:95,plate_appearances:377,at_bats:335,runs:46,hits:87,doubles:11,triples:6,home_runs:1,runs_batted_in:21,stolen_bases:13,caught_stealing:3,walks:37,strikeouts:20,batting_avg:.260,onbase:.332,slugging:.337,ops:erc">.337,ops+:lugging">.670,bases:113,double_plays:6,hit_by_pitch:0,sac_hits:4,sac_flies:1,intentional_walks:0
pos:RF,name:Sammy Sosa,age:30,games:162,plate_appearances:712,at_bats:625,runs:114,hits:180,doubles:24,triples:2,home_runs:63,runs_batted_in:141,stolen_bases:7,caught_stealing:8,walks:78,strikeouts:171,batting_avg:.288,onbase:.367,slugging:.635,ops:erc">.635,ops+:lugging">1.002,bases:397,double_plays:17,hit_by_pitch:3,sac_hits:0,sac_flies:6,intentional_walks:8
pos:3B,name:Tyler Houston,age:28,games:100,plate_appearances:279,at_bats:249,runs:26,hits:58,doubles:9,triples:1,home_runs:9,runs_batted_in:27,stolen_bases:1,caught_stealing:1,walks:28,strikeouts:67,batting_avg:.233,onbase:.309,slugging:.386,ops:erc">.386,ops+:lugging">.695,bases:96,double_plays:7,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:4
pos:OF,name:Glenallen Hill,age:34,games:99,plate_appearances:278,at_bats:253,runs:43,hits:76,doubles:9,triples:1,home_runs:20,runs_batted_in:55,stolen_bases:5,caught_stealing:1,walks:22,strikeouts:61,batting_avg:.300,onbase:.353,slugging:.581,ops:erc">.581,ops+:lugging">.934,bases:147,double_plays:7,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:1
pos:IF,name:Jeff Blauser,age:33,games:104,plate_appearances:238,at_bats:200,runs:41,hits:48,doubles:5,triples:2,home_runs:9,runs_batted_in:26,stolen_bases:2,caught_stealing:2,walks:26,strikeouts:52,batting_avg:.240,onbase:.347,slugging:.420,ops:erc">.420,ops+:lugging">.767,bases:84,double_plays:0,hit_by_pitch:8,sac_hits:2,sac_flies:2,intentional_walks:0
