pos:C,name:Gregg Zaun,age:33,games:107,plate_appearances:392,at_bats:338,runs:46,hits:91,doubles:24,triples:0,home_runs:6,runs_batted_in:36,stolen_bases:0,caught_stealing:2,walks:47,strikeouts:61,batting_avg:.269,onbase:.367,slugging:.393,ops:erc">.393,ops+:lugging">.761,bases:133,double_plays:7,hit_by_pitch:6,sac_hits:0,sac_flies:1,intentional_walks:3
pos:1B,name:Carlos Delgado,age:32,games:128,plate_appearances:551,at_bats:458,runs:74,hits:123,doubles:26,triples:0,home_runs:32,runs_batted_in:99,stolen_bases:0,caught_stealing:1,walks:69,strikeouts:115,batting_avg:.269,onbase:.372,slugging:.535,ops:erc">.535,ops+:lugging">.907,bases:245,double_plays:11,hit_by_pitch:13,sac_hits:0,sac_flies:11,intentional_walks:12
pos:2B,name:Orlando Hudson,age:26,games:135,plate_appearances:551,at_bats:489,runs:73,hits:132,doubles:32,triples:7,home_runs:12,runs_batted_in:58,stolen_bases:7,caught_stealing:3,walks:51,strikeouts:98,batting_avg:.270,onbase:.341,slugging:.438,ops:erc">.438,ops+:lugging">.779,bases:214,double_plays:12,hit_by_pitch:4,sac_hits:3,sac_flies:4,intentional_walks:0
pos:SS,name:Chris Gomez,age:33,games:109,plate_appearances:377,at_bats:341,runs:41,hits:96,doubles:11,triples:1,home_runs:3,runs_batted_in:37,stolen_bases:3,caught_stealing:2,walks:28,strikeouts:41,batting_avg:.282,onbase:.337,slugging:.346,ops:erc">.346,ops+:lugging">.683,bases:118,double_plays:4,hit_by_pitch:2,sac_hits:3,sac_flies:3,intentional_walks:0
pos:3B,name:Eric Hinske,age:26,games:155,plate_appearances:634,at_bats:570,runs:66,hits:140,doubles:23,triples:3,home_runs:15,runs_batted_in:69,stolen_bases:12,caught_stealing:8,walks:54,strikeouts:109,batting_avg:.246,onbase:.312,slugging:.375,ops:erc">.375,ops+:lugging">.688,bases:214,double_plays:14,hit_by_pitch:4,sac_hits:0,sac_flies:6,intentional_walks:2
pos:LF,name:Reed Johnson,age:27,games:141,plate_appearances:582,at_bats:537,runs:68,hits:145,doubles:25,triples:2,home_runs:10,runs_batted_in:61,stolen_bases:6,caught_stealing:3,walks:28,strikeouts:98,batting_avg:.270,onbase:.320,slugging:.380,ops:erc">.380,ops+:lugging">.699,bases:204,double_plays:17,hit_by_pitch:12,sac_hits:3,sac_flies:2,intentional_walks:2
pos:CF,name:Vernon Wells,age:25,games:134,plate_appearances:590,at_bats:536,runs:82,hits:146,doubles:34,triples:2,home_runs:23,runs_batted_in:67,stolen_bases:9,caught_stealing:2,walks:51,strikeouts:83,batting_avg:.272,onbase:.337,slugging:.472,ops:erc">.472,ops+:lugging">.809,bases:253,double_plays:17,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:2
pos:RF,name:Alex Rios,age:23,games:111,plate_appearances:460,at_bats:426,runs:55,hits:122,doubles:24,triples:7,home_runs:1,runs_batted_in:28,stolen_bases:15,caught_stealing:3,walks:31,strikeouts:84,batting_avg:.286,onbase:.338,slugging:.383,ops:erc">.383,ops+:lugging">.720,bases:163,double_plays:14,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:0
pos:DH,name:Josh Phelps,age:26,games:79,plate_appearances:321,at_bats:295,runs:38,hits:70,doubles:13,triples:2,home_runs:12,runs_batted_in:51,stolen_bases:0,caught_stealing:0,walks:18,strikeouts:73,batting_avg:.237,onbase:.296,slugging:.417,ops:erc">.417,ops+:lugging">.713,bases:123,double_plays:9,hit_by_pitch:7,sac_hits:0,sac_flies:1,intentional_walks:2
pos:2B,name:Frank Menechino,age:33,games:71,plate_appearances:276,at_bats:236,runs:40,hits:71,doubles:13,triples:4,home_runs:9,runs_batted_in:25,stolen_bases:0,caught_stealing:2,walks:36,strikeouts:44,batting_avg:.301,onbase:.400,slugging:.504,ops:erc">.504,ops+:lugging">.904,bases:119,double_plays:3,hit_by_pitch:3,sac_hits:1,sac_flies:0,intentional_walks:1
pos:LF,name:Frank Catalanotto,age:30,games:75,plate_appearances:274,at_bats:249,runs:27,hits:73,doubles:19,triples:1,home_runs:1,runs_batted_in:26,stolen_bases:1,caught_stealing:0,walks:17,strikeouts:33,batting_avg:.293,onbase:.344,slugging:.390,ops:erc">.390,ops+:lugging">.734,bases:97,double_plays:7,hit_by_pitch:4,sac_hits:1,sac_flies:3,intentional_walks:1
pos:SS,name:Chris Woodward,age:28,games:69,plate_appearances:232,at_bats:213,runs:21,hits:50,doubles:13,triples:4,home_runs:1,runs_batted_in:24,stolen_bases:1,caught_stealing:2,walks:14,strikeouts:46,batting_avg:.235,onbase:.283,slugging:.347,ops:erc">.347,ops+:lugging">.630,bases:74,double_plays:3,hit_by_pitch:1,sac_hits:2,sac_flies:2,intentional_walks:0
pos:C,name:Kevin Cash,age:26,games:60,plate_appearances:197,at_bats:181,runs:18,hits:35,doubles:9,triples:0,home_runs:4,runs_batted_in:21,stolen_bases:0,caught_stealing:0,walks:10,strikeouts:59,batting_avg:.193,onbase:.249,slugging:.309,ops:erc">.309,ops+:lugging">.558,bases:56,double_plays:3,hit_by_pitch:4,sac_hits:0,sac_flies:2,intentional_walks:0
pos:LF,name:Dave Berg,age:33,games:58,plate_appearances:162,at_bats:154,runs:13,hits:39,doubles:4,triples:0,home_runs:3,runs_batted_in:23,stolen_bases:0,caught_stealing:1,walks:4,strikeouts:27,batting_avg:.253,onbase:.278,slugging:.338,ops:erc">.338,ops+:lugging">.615,bases:52,double_plays:4,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:0
pos:LF,name:Gabe Gross,age:24,games:44,plate_appearances:149,at_bats:129,runs:18,hits:27,doubles:4,triples:0,home_runs:3,runs_batted_in:16,stolen_bases:2,caught_stealing:2,walks:19,strikeouts:31,batting_avg:.209,onbase:.311,slugging:.310,ops:erc">.310,ops+:lugging">.621,bases:40,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Howie Clark,age:30,games:40,plate_appearances:133,at_bats:115,runs:17,hits:25,doubles:6,triples:0,home_runs:3,runs_batted_in:12,stolen_bases:0,caught_stealing:0,walks:13,strikeouts:15,batting_avg:.217,onbase:.292,slugging:.348,ops:erc">.348,ops+:lugging">.640,bases:40,double_plays:2,hit_by_pitch:0,sac_hits:3,sac_flies:2,intentional_walks:0
pos:SS,name:Russ Adams,age:23,games:22,plate_appearances:78,at_bats:72,runs:10,hits:22,doubles:2,triples:1,home_runs:4,runs_batted_in:10,stolen_bases:1,caught_stealing:0,walks:5,strikeouts:5,batting_avg:.306,onbase:.359,slugging:.528,ops:erc">.528,ops+:lugging">.887,bases:38,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Guillermo Quiroz,age:22,games:17,plate_appearances:57,at_bats:52,runs:2,hits:11,doubles:2,triples:0,home_runs:0,runs_batted_in:6,stolen_bases:1,caught_stealing:0,walks:2,strikeouts:8,batting_avg:.212,onbase:.263,slugging:.250,ops:erc">.250,ops+:lugging">.513,bases:13,double_plays:1,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:0
pos:OF,name:Simon Pond,age:27,games:16,plate_appearances:56,at_bats:49,runs:4,hits:8,doubles:2,triples:0,home_runs:1,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:12,batting_avg:.163,onbase:.250,slugging:.265,ops:erc">.265,ops+:lugging">.515,bases:13,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:DH,name:Eric Crozier,age:25,games:14,plate_appearances:39,at_bats:33,runs:5,hits:5,doubles:2,triples:0,home_runs:2,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:19,batting_avg:.152,onbase:.282,slugging:.394,ops:erc">.394,ops+:lugging">.676,bases:13,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Greg Myers,age:38,games:8,plate_appearances:20,at_bats:18,runs:0,hits:4,doubles:2,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:4,batting_avg:.222,onbase:.300,slugging:.333,ops:erc">.333,ops+:lugging">.633,bases:6,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Bobby Estalella,age:29,games:5,plate_appearances:17,at_bats:13,runs:1,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:5,batting_avg:.231,onbase:.412,slugging:.231,ops:erc">.231,ops+:lugging">.643,bases:3,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:LF,name:Chad Hermansen,age:26,games:4,plate_appearances:7,at_bats:7,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Roy Halladay,age:27,games:2,plate_appearances:6,at_bats:6,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
