pos:C,name:Bengie Molina,age:31,games:117,plate_appearances:458,at_bats:433,runs:44,hits:123,doubles:20,triples:1,home_runs:19,runs_batted_in:57,stolen_bases:1,caught_stealing:1,walks:19,strikeouts:47,batting_avg:.284,onbase:.319,slugging:.467,ops:erc">.467,ops+:lugging">.785,bases:202,double_plays:15,hit_by_pitch:4,sac_hits:0,sac_flies:2,intentional_walks:1
pos:1B,name:Lyle Overbay,age:29,games:157,plate_appearances:640,at_bats:581,runs:82,hits:181,doubles:46,triples:1,home_runs:22,runs_batted_in:92,stolen_bases:5,caught_stealing:3,walks:55,strikeouts:96,batting_avg:.312,onbase:.372,slugging:.508,ops:erc">.508,ops+:lugging">.880,bases:295,double_plays:19,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:7
pos:2B,name:Aaron Hill,age:24,games:155,plate_appearances:606,at_bats:546,runs:70,hits:159,doubles:28,triples:3,home_runs:6,runs_batted_in:50,stolen_bases:5,caught_stealing:2,walks:42,strikeouts:66,batting_avg:.291,onbase:.349,slugging:.386,ops:erc">.386,ops+:lugging">.735,bases:211,double_plays:15,hit_by_pitch:9,sac_hits:4,sac_flies:5,intentional_walks:5
pos:SS,name:John McDonald,age:31,games:104,plate_appearances:286,at_bats:260,runs:35,hits:58,doubles:7,triples:3,home_runs:3,runs_batted_in:23,stolen_bases:7,caught_stealing:2,walks:16,strikeouts:41,batting_avg:.223,onbase:.271,slugging:.308,ops:erc">.308,ops+:lugging">.579,bases:80,double_plays:8,hit_by_pitch:2,sac_hits:6,sac_flies:2,intentional_walks:0
pos:3B,name:Troy Glaus,age:29,games:153,plate_appearances:634,at_bats:540,runs:105,hits:136,doubles:27,triples:0,home_runs:38,runs_batted_in:104,stolen_bases:3,caught_stealing:2,walks:86,strikeouts:134,batting_avg:.252,onbase:.355,slugging:.513,ops:erc">.513,ops+:lugging">.868,bases:277,double_plays:25,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:6
pos:LF,name:Frank Catalanotto,age:32,games:128,plate_appearances:499,at_bats:437,runs:56,hits:131,doubles:36,triples:2,home_runs:7,runs_batted_in:56,stolen_bases:1,caught_stealing:3,walks:52,strikeouts:37,batting_avg:.300,onbase:.376,slugging:.439,ops:erc">.439,ops+:lugging">.816,bases:192,double_plays:11,hit_by_pitch:4,sac_hits:2,sac_flies:4,intentional_walks:0
pos:CF,name:Vernon Wells,age:27,games:154,plate_appearances:677,at_bats:611,runs:91,hits:185,doubles:40,triples:5,home_runs:32,runs_batted_in:106,stolen_bases:17,caught_stealing:4,walks:54,strikeouts:90,batting_avg:.303,onbase:.357,slugging:.542,ops:erc">.542,ops+:lugging">.899,bases:331,double_plays:13,hit_by_pitch:3,sac_hits:0,sac_flies:9,intentional_walks:0
pos:RF,name:Alex Rios,age:25,games:128,plate_appearances:498,at_bats:450,runs:68,hits:136,doubles:33,triples:6,home_runs:17,runs_batted_in:82,stolen_bases:15,caught_stealing:6,walks:35,strikeouts:89,batting_avg:.302,onbase:.349,slugging:.516,ops:erc">.516,ops+:lugging">.865,bases:232,double_plays:10,hit_by_pitch:3,sac_hits:0,sac_flies:10,intentional_walks:1
pos:DH,name:Shea Hillenbrand,age:30,games:81,plate_appearances:319,at_bats:296,runs:40,hits:89,doubles:15,triples:1,home_runs:12,runs_batted_in:39,stolen_bases:1,caught_stealing:2,walks:14,strikeouts:40,batting_avg:.301,onbase:.342,slugging:.480,ops:erc">.480,ops+:lugging">.821,bases:142,double_plays:15,hit_by_pitch:6,sac_hits:0,sac_flies:3,intentional_walks:2
pos:OF,name:Reed Johnson,age:29,games:134,plate_appearances:517,at_bats:461,runs:86,hits:147,doubles:34,triples:2,home_runs:12,runs_batted_in:49,stolen_bases:8,caught_stealing:2,walks:33,strikeouts:81,batting_avg:.319,onbase:.390,slugging:.479,ops:erc">.479,ops+:lugging">.869,bases:221,double_plays:9,hit_by_pitch:21,sac_hits:1,sac_flies:1,intentional_walks:4
pos:C,name:Gregg Zaun,age:35,games:99,plate_appearances:339,at_bats:290,runs:39,hits:79,doubles:19,triples:0,home_runs:12,runs_batted_in:40,stolen_bases:0,caught_stealing:2,walks:41,strikeouts:42,batting_avg:.272,onbase:.363,slugging:.462,ops:erc">.462,ops+:lugging">.825,bases:134,double_plays:10,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:3
