pos:C,name:Rick Wilkins,age:29,games:84,plate_appearances:306,at_bats:254,runs:34,hits:54,doubles:8,triples:2,home_runs:6,runs_batted_in:23,stolen_bases:0,caught_stealing:1,walks:46,strikeouts:81,batting_avg:.213,onbase:.330,slugging:.331,ops:erc">.331,ops+:lugging">.661,bases:84,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:5,intentional_walks:10
pos:1B,name:Jeff Bagwell,age:28,games:162,plate_appearances:719,at_bats:568,runs:111,hits:179,doubles:48,triples:2,home_runs:31,runs_batted_in:120,stolen_bases:21,caught_stealing:7,walks:135,strikeouts:114,batting_avg:.315,onbase:.451,slugging:.570,ops:erc">.570,ops+:lugging">1.021,bases:324,double_plays:15,hit_by_pitch:10,sac_hits:0,sac_flies:6,intentional_walks:20
pos:2B,name:Craig Biggio,age:30,games:162,plate_appearances:723,at_bats:605,runs:113,hits:174,doubles:24,triples:4,home_runs:15,runs_batted_in:75,stolen_bases:25,caught_stealing:7,walks:75,strikeouts:72,batting_avg:.288,onbase:.386,slugging:.415,ops:erc">.415,ops+:lugging">.801,bases:251,double_plays:10,hit_by_pitch:27,sac_hits:8,sac_flies:8,intentional_walks:0
pos:SS,name:Orlando Miller,age:27,games:139,plate_appearances:496,at_bats:468,runs:43,hits:120,doubles:26,triples:2,home_runs:15,runs_batted_in:58,stolen_bases:3,caught_stealing:7,walks:14,strikeouts:116,batting_avg:.256,onbase:.291,slugging:.417,ops:erc">.417,ops+:lugging">.708,bases:195,double_plays:14,hit_by_pitch:10,sac_hits:1,sac_flies:3,intentional_walks:4
pos:3B,name:Sean Berry,age:30,games:132,plate_appearances:469,at_bats:431,runs:55,hits:121,doubles:38,triples:1,home_runs:17,runs_batted_in:95,stolen_bases:12,caught_stealing:6,walks:23,strikeouts:58,batting_avg:.281,onbase:.328,slugging:.492,ops:erc">.492,ops+:lugging">.820,bases:212,double_plays:11,hit_by_pitch:9,sac_hits:2,sac_flies:4,intentional_walks:1
pos:LF,name:Derrick May,age:27,games:109,plate_appearances:294,at_bats:259,runs:24,hits:65,doubles:12,triples:3,home_runs:5,runs_batted_in:33,stolen_bases:2,caught_stealing:2,walks:30,strikeouts:33,batting_avg:.251,onbase:.330,slugging:.378,ops:erc">.378,ops+:lugging">.708,bases:98,double_plays:3,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:8
pos:CF,name:Brian Hunter,age:25,games:132,plate_appearances:553,at_bats:526,runs:74,hits:145,doubles:27,triples:2,home_runs:5,runs_batted_in:35,stolen_bases:35,caught_stealing:9,walks:17,strikeouts:92,batting_avg:.276,onbase:.297,slugging:.363,ops:erc">.363,ops+:lugging">.660,bases:191,double_plays:6,hit_by_pitch:2,sac_hits:1,sac_flies:7,intentional_walks:0
pos:RF,name:Derek Bell,age:27,games:158,plate_appearances:684,at_bats:627,runs:84,hits:165,doubles:40,triples:3,home_runs:17,runs_batted_in:113,stolen_bases:29,caught_stealing:3,walks:40,strikeouts:123,batting_avg:.263,onbase:.311,slugging:.418,ops:erc">.418,ops+:lugging">.729,bases:262,double_plays:18,hit_by_pitch:8,sac_hits:0,sac_flies:9,intentional_walks:8
pos:OF,name:James Mouton,age:27,games:122,plate_appearances:343,at_bats:300,runs:40,hits:79,doubles:15,triples:1,home_runs:3,runs_batted_in:34,stolen_bases:21,caught_stealing:9,walks:38,strikeouts:55,batting_avg:.263,onbase:.343,slugging:.350,ops:erc">.350,ops+:lugging">.693,bases:105,double_plays:9,hit_by_pitch:0,sac_hits:2,sac_flies:3,intentional_walks:2
pos:OF,name:John Cangelosi,age:33,games:108,plate_appearances:313,at_bats:262,runs:49,hits:69,doubles:11,triples:4,home_runs:1,runs_batted_in:16,stolen_bases:17,caught_stealing:9,walks:44,strikeouts:41,batting_avg:.263,onbase:.378,slugging:.347,ops:erc">.347,ops+:lugging">.726,bases:91,double_plays:4,hit_by_pitch:5,sac_hits:1,sac_flies:1,intentional_walks:0
pos:SS,name:Ricky Gutierrez,age:26,games:89,plate_appearances:249,at_bats:218,runs:28,hits:62,doubles:8,triples:1,home_runs:1,runs_batted_in:15,stolen_bases:6,caught_stealing:1,walks:23,strikeouts:42,batting_avg:.284,onbase:.359,slugging:.344,ops:erc">.344,ops+:lugging">.703,bases:75,double_plays:4,hit_by_pitch:3,sac_hits:4,sac_flies:1,intentional_walks:3
