pos:C,name:Ivan Rodriguez,age:37,games:93,plate_appearances:344,at_bats:327,runs:41,hits:82,doubles:15,triples:2,home_runs:8,runs_batted_in:34,stolen_bases:0,caught_stealing:2,walks:13,strikeouts:74,batting_avg:.251,onbase:.280,slugging:.382,ops:erc">.382,ops+:lugging">.662,bases:125,double_plays:13,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:0
pos:1B,name:Lance Berkman,age:33,games:136,plate_appearances:563,at_bats:460,runs:73,hits:126,doubles:31,triples:1,home_runs:25,runs_batted_in:80,stolen_bases:7,caught_stealing:4,walks:97,strikeouts:98,batting_avg:.274,onbase:.399,slugging:.509,ops:erc">.509,ops+:lugging">.907,bases:234,double_plays:13,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:14
pos:2B,name:Kazuo Matsui,age:33,games:132,plate_appearances:533,at_bats:476,runs:56,hits:119,doubles:20,triples:2,home_runs:9,runs_batted_in:46,stolen_bases:19,caught_stealing:3,walks:34,strikeouts:85,batting_avg:.250,onbase:.302,slugging:.357,ops:erc">.357,ops+:lugging">.659,bases:170,double_plays:4,hit_by_pitch:3,sac_hits:16,sac_flies:4,intentional_walks:2
pos:SS,name:Miguel Tejada,age:35,games:158,plate_appearances:674,at_bats:635,runs:83,hits:199,doubles:46,triples:1,home_runs:14,runs_batted_in:86,stolen_bases:5,caught_stealing:2,walks:19,strikeouts:48,batting_avg:.313,onbase:.340,slugging:.455,ops:erc">.455,ops+:lugging">.795,bases:289,double_plays:29,hit_by_pitch:11,sac_hits:0,sac_flies:8,intentional_walks:2
pos:3B,name:Geoff Blum,age:36,games:120,plate_appearances:427,at_bats:381,runs:34,hits:94,doubles:14,triples:1,home_runs:10,runs_batted_in:49,stolen_bases:0,caught_stealing:1,walks:33,strikeouts:61,batting_avg:.247,onbase:.314,slugging:.367,ops:erc">.367,ops+:lugging">.681,bases:140,double_plays:9,hit_by_pitch:7,sac_hits:0,sac_flies:6,intentional_walks:4
pos:LF,name:Carlos Lee,age:33,games:160,plate_appearances:662,at_bats:610,runs:65,hits:183,doubles:35,triples:1,home_runs:26,runs_batted_in:102,stolen_bases:5,caught_stealing:3,walks:41,strikeouts:51,batting_avg:.300,onbase:.343,slugging:.489,ops:erc">.489,ops+:lugging">.831,bases:298,double_plays:21,hit_by_pitch:3,sac_hits:0,sac_flies:8,intentional_walks:5
pos:CF,name:Michael Bourn,age:26,games:157,plate_appearances:678,at_bats:606,runs:97,hits:173,doubles:27,triples:12,home_runs:3,runs_batted_in:35,stolen_bases:61,caught_stealing:12,walks:63,strikeouts:140,batting_avg:.285,onbase:.354,slugging:.384,ops:erc">.384,ops+:lugging">.738,bases:233,double_plays:1,hit_by_pitch:2,sac_hits:5,sac_flies:2,intentional_walks:1
pos:RF,name:Hunter Pence,age:26,games:159,plate_appearances:647,at_bats:585,runs:76,hits:165,doubles:26,triples:5,home_runs:25,runs_batted_in:72,stolen_bases:14,caught_stealing:11,walks:58,strikeouts:109,batting_avg:.282,onbase:.346,slugging:.472,ops:erc">.472,ops+:lugging">.818,bases:276,double_plays:25,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:1
pos:IF,name:Jeff Keppinger,age:29,games:107,plate_appearances:344,at_bats:305,runs:35,hits:78,doubles:13,triples:3,home_runs:7,runs_batted_in:29,stolen_bases:0,caught_stealing:2,walks:27,strikeouts:33,batting_avg:.256,onbase:.320,slugging:.387,ops:erc">.387,ops+:lugging">.707,bases:118,double_plays:13,hit_by_pitch:3,sac_hits:7,sac_flies:2,intentional_walks:3
pos:C,name:Humberto Quintero,age:29,games:60,plate_appearances:168,at_bats:157,runs:11,hits:37,doubles:8,triples:1,home_runs:4,runs_batted_in:14,stolen_bases:0,caught_stealing:0,walks:7,strikeouts:41,batting_avg:.236,onbase:.286,slugging:.376,ops:erc">.376,ops+:lugging">.662,bases:59,double_plays:8,hit_by_pitch:4,sac_hits:0,sac_flies:0,intentional_walks:1
pos:OF,name:Jason Michaels,age:33,games:102,plate_appearances:152,at_bats:135,runs:17,hits:32,doubles:12,triples:1,home_runs:4,runs_batted_in:16,stolen_bases:1,caught_stealing:2,walks:16,strikeouts:38,batting_avg:.237,onbase:.322,slugging:.430,ops:erc">.430,ops+:lugging">.752,bases:58,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Darin Erstad,age:35,games:107,plate_appearances:150,at_bats:134,runs:13,hits:26,doubles:8,triples:2,home_runs:2,runs_batted_in:11,stolen_bases:0,caught_stealing:2,walks:14,strikeouts:31,batting_avg:.194,onbase:.268,slugging:.328,ops:erc">.328,ops+:lugging">.597,bases:44,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:3
pos:UT,name:Chris Coste,age:36,games:43,plate_appearances:112,at_bats:103,runs:3,hits:21,doubles:5,triples:0,home_runs:0,runs_batted_in:10,stolen_bases:0,caught_stealing:0,walks:8,strikeouts:28,batting_avg:.204,onbase:.259,slugging:.252,ops:erc">.252,ops+:lugging">.511,bases:26,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:IF,name:Edwin Maysonet,age:27,games:39,plate_appearances:79,at_bats:69,runs:9,hits:20,doubles:2,triples:0,home_runs:1,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:19,batting_avg:.290,onbase:.333,slugging:.362,ops:erc">.362,ops+:lugging">.696,bases:25,double_plays:1,hit_by_pitch:0,sac_hits:4,sac_flies:1,intentional_walks:0
pos:C,name:J.R. Towles,age:25,games:16,plate_appearances:53,at_bats:48,runs:7,hits:9,doubles:2,triples:0,home_runs:2,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:16,batting_avg:.188,onbase:.250,slugging:.354,ops:erc">.354,ops+:lugging">.604,bases:17,double_plays:1,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:1
pos:UT,name:Matt Kata,age:31,games:40,plate_appearances:52,at_bats:50,runs:2,hits:10,doubles:1,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:1,caught_stealing:0,walks:0,strikeouts:5,batting_avg:.200,onbase:.212,slugging:.220,ops:erc">.220,ops+:lugging">.432,bases:11,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:MI,name:Jason Smith,age:31,games:21,plate_appearances:27,at_bats:25,runs:1,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:9,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:3B,name:Chris Johnson,age:24,games:11,plate_appearances:23,at_bats:22,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:6,batting_avg:.091,onbase:.130,slugging:.091,ops:erc">.091,ops+:lugging">.221,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:CI,name:Aaron Boone,age:36,games:10,plate_appearances:14,at_bats:13,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.071,slugging:.000,ops:erc">.000,ops+:lugging">.071,bases:0,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:SS,name:Tommy Manzella,age:26,games:7,plate_appearances:5,at_bats:5,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.200,onbase:.200,slugging:.200,ops:erc">.200,ops+:lugging">.400,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Wandy Rodriguez,age:30,games:32,plate_appearances:70,at_bats:63,runs:4,hits:8,doubles:3,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:19,batting_avg:.127,onbase:.141,slugging:.175,ops:erc">.175,ops+:lugging">.315,bases:11,double_plays:1,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
pos:P,name:Roy Oswalt,age:31,games:29,plate_appearances:66,at_bats:49,runs:4,hits:6,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:8,batting_avg:.122,onbase:.173,slugging:.122,ops:erc">.122,ops+:lugging">.296,bases:6,double_plays:1,hit_by_pitch:1,sac_hits:14,sac_flies:0,intentional_walks:0
