pos:C,name:Mitch Meluskey,age:26,games:117,plate_appearances:400,at_bats:337,runs:47,hits:101,doubles:21,triples:0,home_runs:14,runs_batted_in:69,stolen_bases:1,caught_stealing:0,walks:55,strikeouts:74,batting_avg:.300,onbase:.401,slugging:.487,ops:erc">.487,ops+:lugging">.888,bases:164,double_plays:7,hit_by_pitch:4,sac_hits:1,sac_flies:3,intentional_walks:10
pos:1B,name:Jeff Bagwell,age:32,games:159,plate_appearances:719,at_bats:590,runs:152,hits:183,doubles:37,triples:1,home_runs:47,runs_batted_in:132,stolen_bases:9,caught_stealing:6,walks:107,strikeouts:116,batting_avg:.310,onbase:.424,slugging:.615,ops:erc">.615,ops+:lugging">1.039,bases:363,double_plays:19,hit_by_pitch:15,sac_hits:0,sac_flies:7,intentional_walks:11
pos:2B,name:Craig Biggio,age:34,games:101,plate_appearances:466,at_bats:377,runs:67,hits:101,doubles:13,triples:5,home_runs:8,runs_batted_in:35,stolen_bases:12,caught_stealing:2,walks:61,strikeouts:73,batting_avg:.268,onbase:.388,slugging:.393,ops:erc">.393,ops+:lugging">.780,bases:148,double_plays:10,hit_by_pitch:16,sac_hits:7,sac_flies:5,intentional_walks:3
pos:SS,name:Tim Bogar,age:33,games:110,plate_appearances:351,at_bats:304,runs:32,hits:63,doubles:9,triples:2,home_runs:7,runs_batted_in:33,stolen_bases:1,caught_stealing:1,walks:35,strikeouts:56,batting_avg:.207,onbase:.292,slugging:.319,ops:erc">.319,ops+:lugging">.611,bases:97,double_plays:15,hit_by_pitch:3,sac_hits:5,sac_flies:4,intentional_walks:7
pos:3B,name:Chris Truby,age:26,games:78,plate_appearances:279,at_bats:258,runs:28,hits:67,doubles:15,triples:4,home_runs:11,runs_batted_in:59,stolen_bases:2,caught_stealing:1,walks:10,strikeouts:56,batting_avg:.260,onbase:.295,slugging:.477,ops:erc">.477,ops+:lugging">.772,bases:123,double_plays:4,hit_by_pitch:5,sac_hits:1,sac_flies:5,intentional_walks:1
pos:LF,name:Daryle Ward,age:25,games:119,plate_appearances:281,at_bats:264,runs:36,hits:68,doubles:10,triples:2,home_runs:20,runs_batted_in:47,stolen_bases:0,caught_stealing:0,walks:15,strikeouts:61,batting_avg:.258,onbase:.295,slugging:.538,ops:erc">.538,ops+:lugging">.833,bases:142,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:2
pos:CF,name:Richard Hidalgo,age:25,games:153,plate_appearances:644,at_bats:558,runs:118,hits:175,doubles:42,triples:3,home_runs:44,runs_batted_in:122,stolen_bases:13,caught_stealing:6,walks:56,strikeouts:110,batting_avg:.314,onbase:.391,slugging:.636,ops:erc">.636,ops+:lugging">1.028,bases:355,double_plays:13,hit_by_pitch:21,sac_hits:0,sac_flies:9,intentional_walks:3
pos:RF,name:Moises Alou,age:33,games:126,plate_appearances:517,at_bats:454,runs:82,hits:161,doubles:28,triples:2,home_runs:30,runs_batted_in:114,stolen_bases:3,caught_stealing:3,walks:52,strikeouts:45,batting_avg:.355,onbase:.416,slugging:.623,ops:erc">.623,ops+:lugging">1.039,bases:283,double_plays:21,hit_by_pitch:2,sac_hits:0,sac_flies:9,intentional_walks:4
pos:MI,name:Julio Lugo,age:24,games:116,plate_appearances:465,at_bats:420,runs:78,hits:119,doubles:22,triples:5,home_runs:10,runs_batted_in:40,stolen_bases:22,caught_stealing:9,walks:37,strikeouts:93,batting_avg:.283,onbase:.346,slugging:.431,ops:erc">.431,ops+:lugging">.777,bases:181,double_plays:9,hit_by_pitch:4,sac_hits:3,sac_flies:1,intentional_walks:0
pos:OF,name:Lance Berkman,age:24,games:114,plate_appearances:417,at_bats:353,runs:76,hits:105,doubles:28,triples:1,home_runs:21,runs_batted_in:67,stolen_bases:6,caught_stealing:2,walks:56,strikeouts:73,batting_avg:.297,onbase:.388,slugging:.561,ops:erc">.561,ops+:lugging">.949,bases:198,double_plays:6,hit_by_pitch:1,sac_hits:0,sac_flies:7,intentional_walks:1
pos:IF,name:Bill Spiers,age:34,games:124,plate_appearances:409,at_bats:355,runs:41,hits:107,doubles:17,triples:3,home_runs:3,runs_batted_in:43,stolen_bases:7,caught_stealing:4,walks:49,strikeouts:38,batting_avg:.301,onbase:.386,slugging:.392,ops:erc">.392,ops+:lugging">.777,bases:139,double_plays:8,hit_by_pitch:1,sac_hits:2,sac_flies:2,intentional_walks:3
