pos:C,name:A.J. Pierzynski,age:27,games:131,plate_appearances:510,at_bats:471,runs:45,hits:128,doubles:28,triples:2,home_runs:11,runs_batted_in:77,stolen_bases:0,caught_stealing:1,walks:19,strikeouts:27,batting_avg:.272,onbase:.319,slugging:.410,ops:erc">.410,ops+:lugging">.729,bases:193,double_plays:27,hit_by_pitch:15,sac_hits:2,sac_flies:3,intentional_walks:4
pos:1B,name:J.T. Snow,age:36,games:107,plate_appearances:417,at_bats:346,runs:62,hits:113,doubles:32,triples:1,home_runs:12,runs_batted_in:60,stolen_bases:4,caught_stealing:0,walks:58,strikeouts:61,batting_avg:.327,onbase:.429,slugging:.529,ops:erc">.529,ops+:lugging">.958,bases:183,double_plays:5,hit_by_pitch:7,sac_hits:2,sac_flies:4,intentional_walks:0
pos:2B,name:Ray Durham,age:32,games:120,plate_appearances:542,at_bats:471,runs:95,hits:133,doubles:28,triples:8,home_runs:17,runs_batted_in:65,stolen_bases:10,caught_stealing:4,walks:57,strikeouts:60,batting_avg:.282,onbase:.364,slugging:.484,ops:erc">.484,ops+:lugging">.848,bases:228,double_plays:6,hit_by_pitch:6,sac_hits:4,sac_flies:4,intentional_walks:3
pos:SS,name:Deivi Cruz,age:31,games:127,plate_appearances:431,at_bats:397,runs:46,hits:116,doubles:30,triples:2,home_runs:7,runs_batted_in:55,stolen_bases:1,caught_stealing:3,walks:17,strikeouts:32,batting_avg:.292,onbase:.322,slugging:.431,ops:erc">.431,ops+:lugging">.752,bases:171,double_plays:11,hit_by_pitch:3,sac_hits:8,sac_flies:6,intentional_walks:6
pos:3B,name:Edgardo Alfonzo,age:30,games:139,plate_appearances:576,at_bats:519,runs:66,hits:150,doubles:26,triples:1,home_runs:11,runs_batted_in:77,stolen_bases:1,caught_stealing:1,walks:46,strikeouts:40,batting_avg:.289,onbase:.350,slugging:.407,ops:erc">.407,ops+:lugging">.757,bases:211,double_plays:15,hit_by_pitch:5,sac_hits:2,sac_flies:4,intentional_walks:2
pos:LF,name:Barry Bonds,age:39,games:147,plate_appearances:617,at_bats:373,runs:129,hits:135,doubles:27,triples:3,home_runs:45,runs_batted_in:101,stolen_bases:6,caught_stealing:1,walks:232,strikeouts:41,batting_avg:.362,onbase:.609,slugging:.812,ops:erc">.812,ops+:lugging">1.422,bases:303,double_plays:5,hit_by_pitch:9,sac_hits:0,sac_flies:3,intentional_walks:120
pos:CF,name:Marquis Grissom,age:37,games:145,plate_appearances:606,at_bats:562,runs:78,hits:157,doubles:26,triples:2,home_runs:22,runs_batted_in:90,stolen_bases:3,caught_stealing:1,walks:37,strikeouts:83,batting_avg:.279,onbase:.323,slugging:.450,ops:erc">.450,ops+:lugging">.773,bases:253,double_plays:22,hit_by_pitch:1,sac_hits:2,sac_flies:4,intentional_walks:5
pos:RF,name:Michael Tucker,age:33,games:140,plate_appearances:547,at_bats:464,runs:77,hits:119,doubles:21,triples:6,home_runs:13,runs_batted_in:62,stolen_bases:5,caught_stealing:2,walks:70,strikeouts:106,batting_avg:.256,onbase:.353,slugging:.412,ops:erc">.412,ops+:lugging">.765,bases:191,double_plays:5,hit_by_pitch:2,sac_hits:6,sac_flies:5,intentional_walks:3
pos:CI,name:Pedro Feliz,age:29,games:144,plate_appearances:531,at_bats:503,runs:72,hits:139,doubles:33,triples:3,home_runs:22,runs_batted_in:84,stolen_bases:5,caught_stealing:2,walks:23,strikeouts:85,batting_avg:.276,onbase:.305,slugging:.485,ops:erc">.485,ops+:lugging">.790,bases:244,double_plays:18,hit_by_pitch:0,sac_hits:0,sac_flies:5,intentional_walks:1
pos:MI,name:Neifi Perez,age:31,games:103,plate_appearances:353,at_bats:319,runs:28,hits:74,doubles:12,triples:1,home_runs:2,runs_batted_in:33,stolen_bases:0,caught_stealing:1,walks:21,strikeouts:35,batting_avg:.232,onbase:.276,slugging:.295,ops:erc">.295,ops+:lugging">.571,bases:94,double_plays:7,hit_by_pitch:0,sac_hits:9,sac_flies:4,intentional_walks:3
pos:OF,name:Dustan Mohr,age:28,games:117,plate_appearances:324,at_bats:263,runs:52,hits:72,doubles:20,triples:1,home_runs:7,runs_batted_in:28,stolen_bases:0,caught_stealing:3,walks:46,strikeouts:64,batting_avg:.274,onbase:.394,slugging:.437,ops:erc">.437,ops+:lugging">.831,bases:115,double_plays:5,hit_by_pitch:8,sac_hits:4,sac_flies:3,intentional_walks:3
pos:C,name:Yorvit Torrealba,age:25,games:64,plate_appearances:196,at_bats:172,runs:19,hits:39,doubles:7,triples:3,home_runs:6,runs_batted_in:23,stolen_bases:2,caught_stealing:0,walks:17,strikeouts:31,batting_avg:.227,onbase:.302,slugging:.407,ops:erc">.407,ops+:lugging">.709,bases:70,double_plays:7,hit_by_pitch:2,sac_hits:4,sac_flies:1,intentional_walks:3
pos:RF,name:Jeffrey Hammonds,age:33,games:40,plate_appearances:113,at_bats:95,runs:14,hits:20,doubles:5,triples:0,home_runs:3,runs_batted_in:6,stolen_bases:1,caught_stealing:0,walks:15,strikeouts:22,batting_avg:.211,onbase:.336,slugging:.358,ops:erc">.358,ops+:lugging">.694,bases:34,double_plays:2,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:0
pos:MI,name:Cody Ransom,age:28,games:78,plate_appearances:78,at_bats:68,runs:13,hits:17,doubles:6,triples:0,home_runs:1,runs_batted_in:11,stolen_bases:2,caught_stealing:2,walks:6,strikeouts:20,batting_avg:.250,onbase:.320,slugging:.382,ops:erc">.382,ops+:lugging">.702,bases:26,double_plays:2,hit_by_pitch:1,sac_hits:3,sac_flies:0,intentional_walks:0
pos:1B,name:Damon Minor,age:30,games:24,plate_appearances:74,at_bats:58,runs:8,hits:14,doubles:2,triples:0,home_runs:0,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:12,strikeouts:18,batting_avg:.241,onbase:.405,slugging:.276,ops:erc">.276,ops+:lugging">.681,bases:16,double_plays:2,hit_by_pitch:4,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Ricky Ledee,age:30,games:31,plate_appearances:60,at_bats:53,runs:6,hits:6,doubles:2,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:1,caught_stealing:0,walks:5,strikeouts:20,batting_avg:.113,onbase:.200,slugging:.151,ops:erc">.151,ops+:lugging">.351,bases:8,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:IF,name:Brian Dallimore,age:30,games:20,plate_appearances:49,at_bats:43,runs:8,hits:12,doubles:2,triples:0,home_runs:1,runs_batted_in:7,stolen_bases:0,caught_stealing:1,walks:4,strikeouts:7,batting_avg:.279,onbase:.347,slugging:.395,ops:erc">.395,ops+:lugging">.742,bases:17,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:OF,name:Todd Linden,age:24,games:16,plate_appearances:40,at_bats:32,runs:6,hits:5,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:7,batting_avg:.156,onbase:.289,slugging:.188,ops:erc">.188,ops+:lugging">.477,bases:6,double_plays:0,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:0
pos: ,name:Tony Torcato,age:24,games:13,plate_appearances:12,at_bats:9,runs:1,hits:5,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:0,batting_avg:.556,onbase:.583,slugging:.556,ops:erc">.556,ops+:lugging">1.139,bases:5,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:CF,name:Jason Ellison,age:26,games:13,plate_appearances:4,at_bats:4,runs:4,hits:2,doubles:0,triples:0,home_runs:1,runs_batted_in:3,stolen_bases:2,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.500,onbase:.500,slugging:1.250,ops:erc">1.250,ops+:lugging">1.750,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Justin Knoedler,age:23,games:1,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jason Schmidt,age:31,games:30,plate_appearances:84,at_bats:66,runs:4,hits:9,doubles:0,triples:0,home_runs:2,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:30,batting_avg:.136,onbase:.197,slugging:.227,ops:erc">.227,ops+:lugging">.424,bases:15,double_plays:0,hit_by_pitch:1,sac_hits:13,sac_flies:0,intentional_walks:0
pos:P,name:Brett Tomko,age:31,games:33,plate_appearances:77,at_bats:62,runs:3,hits:7,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:27,batting_avg:.113,onbase:.141,slugging:.129,ops:erc">.129,ops+:lugging">.270,bases:8,double_plays:1,hit_by_pitch:0,sac_hits:13,sac_flies:0,intentional_walks:0
pos:P,name:Kirk Rueter,age:33,games:32,plate_appearances:67,at_bats:61,runs:4,hits:8,doubles:2,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:7,batting_avg:.131,onbase:.172,slugging:.164,ops:erc">.164,ops+:lugging">.336,bases:10,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Jerome Williams,age:22,games:20,plate_appearances:43,at_bats:36,runs:1,hits:5,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:1,walks:1,strikeouts:14,batting_avg:.139,onbase:.162,slugging:.139,ops:erc">.139,ops+:lugging">.301,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
pos:P,name:Dustin Hermanson,age:31,games:45,plate_appearances:37,at_bats:30,runs:2,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:12,batting_avg:.100,onbase:.129,slugging:.100,ops:erc">.100,ops+:lugging">.229,bases:3,double_plays:0,hit_by_pitch:1,sac_hits:6,sac_flies:0,intentional_walks:0
pos:P,name:Noah Lowry,age:23,games:14,plate_appearances:36,at_bats:33,runs:2,hits:6,doubles:2,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:10,batting_avg:.182,onbase:.182,slugging:.242,ops:erc">.242,ops+:lugging">.424,bases:8,double_plays:1,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Brad Hennessey,age:24,games:7,plate_appearances:15,at_bats:13,runs:1,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:4,batting_avg:.231,onbase:.267,slugging:.231,ops:erc">.231,ops+:lugging">.497,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
