pos:C,name:Steve Decker,age:25,games:79,plate_appearances:258,at_bats:233,runs:11,hits:48,doubles:7,triples:1,home_runs:5,runs_batted_in:24,stolen_bases:0,caught_stealing:1,walks:16,strikeouts:44,batting_avg:.206,onbase:.262,slugging:.309,ops:erc">.309,ops+:lugging">.571,bases:72,double_plays:7,hit_by_pitch:3,sac_hits:2,sac_flies:4,intentional_walks:1
pos:1B,name:Will Clark,age:27,games:148,plate_appearances:622,at_bats:565,runs:84,hits:170,doubles:32,triples:7,home_runs:29,runs_batted_in:116,stolen_bases:4,caught_stealing:2,walks:51,strikeouts:91,batting_avg:.301,onbase:.359,slugging:.536,ops:erc">.536,ops+:lugging">.895,bases:303,double_plays:5,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:12
pos:2B,name:Robby Thompson,age:29,games:144,plate_appearances:573,at_bats:492,runs:74,hits:129,doubles:24,triples:5,home_runs:19,runs_batted_in:48,stolen_bases:14,caught_stealing:7,walks:63,strikeouts:95,batting_avg:.262,onbase:.352,slugging:.447,ops:erc">.447,ops+:lugging">.799,bases:220,double_plays:5,hit_by_pitch:6,sac_hits:11,sac_flies:1,intentional_walks:2
pos:SS,name:Jose Uribe,age:32,games:90,plate_appearances:252,at_bats:231,runs:23,hits:51,doubles:8,triples:4,home_runs:1,runs_batted_in:12,stolen_bases:3,caught_stealing:4,walks:20,strikeouts:33,batting_avg:.221,onbase:.283,slugging:.303,ops:erc">.303,ops+:lugging">.586,bases:70,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:6
pos:3B,name:Matt Williams,age:25,games:157,plate_appearances:635,at_bats:589,runs:72,hits:158,doubles:24,triples:5,home_runs:34,runs_batted_in:98,stolen_bases:5,caught_stealing:5,walks:33,strikeouts:128,batting_avg:.268,onbase:.310,slugging:.499,ops:erc">.499,ops+:lugging">.809,bases:294,double_plays:11,hit_by_pitch:6,sac_hits:0,sac_flies:7,intentional_walks:6
pos:LF,name:Kevin Mitchell,age:29,games:113,plate_appearances:423,at_bats:371,runs:52,hits:95,doubles:13,triples:1,home_runs:27,runs_batted_in:69,stolen_bases:2,caught_stealing:3,walks:43,strikeouts:57,batting_avg:.256,onbase:.338,slugging:.515,ops:erc">.515,ops+:lugging">.853,bases:191,double_plays:6,hit_by_pitch:5,sac_hits:0,sac_flies:4,intentional_walks:8
pos:CF,name:Willie McGee,age:32,games:131,plate_appearances:543,at_bats:497,runs:67,hits:155,doubles:30,triples:3,home_runs:4,runs_batted_in:43,stolen_bases:17,caught_stealing:9,walks:34,strikeouts:74,batting_avg:.312,onbase:.357,slugging:.408,ops:erc">.408,ops+:lugging">.765,bases:203,double_plays:11,hit_by_pitch:2,sac_hits:8,sac_flies:2,intentional_walks:3
pos:RF,name:Kevin Bass,age:32,games:124,plate_appearances:406,at_bats:361,runs:43,hits:84,doubles:10,triples:4,home_runs:10,runs_batted_in:40,stolen_bases:7,caught_stealing:4,walks:36,strikeouts:56,batting_avg:.233,onbase:.307,slugging:.366,ops:erc">.366,ops+:lugging">.673,bases:132,double_plays:12,hit_by_pitch:4,sac_hits:2,sac_flies:3,intentional_walks:8
pos:OF,name:Mike Felder,age:29,games:132,plate_appearances:383,at_bats:348,runs:51,hits:92,doubles:10,triples:6,home_runs:0,runs_batted_in:18,stolen_bases:21,caught_stealing:6,walks:30,strikeouts:31,batting_avg:.264,onbase:.325,slugging:.328,ops:erc">.328,ops+:lugging">.652,bases:114,double_plays:1,hit_by_pitch:1,sac_hits:4,sac_flies:0,intentional_walks:2
pos:CF,name:Darren Lewis,age:23,games:72,plate_appearances:267,at_bats:222,runs:41,hits:55,doubles:5,triples:3,home_runs:1,runs_batted_in:15,stolen_bases:13,caught_stealing:7,walks:36,strikeouts:30,batting_avg:.248,onbase:.358,slugging:.311,ops:erc">.311,ops+:lugging">.669,bases:69,double_plays:1,hit_by_pitch:2,sac_hits:7,sac_flies:0,intentional_walks:0
pos:SS,name:Dave Anderson,age:30,games:100,plate_appearances:240,at_bats:226,runs:24,hits:56,doubles:5,triples:2,home_runs:2,runs_batted_in:13,stolen_bases:2,caught_stealing:4,walks:12,strikeouts:35,batting_avg:.248,onbase:.286,slugging:.314,ops:erc">.314,ops+:lugging">.600,bases:71,double_plays:8,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:2
