pos:C,name:Tom Lampkin,age:32,games:66,plate_appearances:204,at_bats:177,runs:26,hits:41,doubles:8,triples:0,home_runs:6,runs_batted_in:29,stolen_bases:1,caught_stealing:5,walks:20,strikeouts:22,batting_avg:.232,onbase:.324,slugging:.379,ops:erc">.379,ops+:lugging">.702,bases:67,double_plays:2,hit_by_pitch:5,sac_hits:0,sac_flies:2,intentional_walks:2
pos:1B,name:Mark Carreon,age:32,games:81,plate_appearances:319,at_bats:292,runs:40,hits:76,doubles:22,triples:3,home_runs:9,runs_batted_in:51,stolen_bases:2,caught_stealing:3,walks:22,strikeouts:33,batting_avg:.260,onbase:.317,slugging:.449,ops:erc">.449,ops+:lugging">.765,bases:131,double_plays:6,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:2
pos:2B,name:Steve Scarsone,age:30,games:105,plate_appearances:319,at_bats:283,runs:28,hits:62,doubles:12,triples:1,home_runs:5,runs_batted_in:23,stolen_bases:2,caught_stealing:3,walks:25,strikeouts:91,batting_avg:.219,onbase:.286,slugging:.322,ops:erc">.322,ops+:lugging">.608,bases:91,double_plays:6,hit_by_pitch:2,sac_hits:8,sac_flies:1,intentional_walks:0
pos:SS,name:Rich Aurilia,age:24,games:105,plate_appearances:352,at_bats:318,runs:27,hits:76,doubles:7,triples:1,home_runs:3,runs_batted_in:26,stolen_bases:4,caught_stealing:1,walks:25,strikeouts:52,batting_avg:.239,onbase:.295,slugging:.296,ops:erc">.296,ops+:lugging">.590,bases:94,double_plays:1,hit_by_pitch:1,sac_hits:6,sac_flies:2,intentional_walks:2
pos:3B,name:Matt Williams,age:30,games:105,plate_appearances:455,at_bats:404,runs:69,hits:122,doubles:16,triples:1,home_runs:22,runs_batted_in:85,stolen_bases:1,caught_stealing:2,walks:39,strikeouts:91,batting_avg:.302,onbase:.367,slugging:.510,ops:erc">.510,ops+:lugging">.877,bases:206,double_plays:10,hit_by_pitch:6,sac_hits:0,sac_flies:6,intentional_walks:9
pos:LF,name:Barry Bonds,age:31,games:158,plate_appearances:675,at_bats:517,runs:122,hits:159,doubles:27,triples:3,home_runs:42,runs_batted_in:129,stolen_bases:40,caught_stealing:7,walks:151,strikeouts:76,batting_avg:.308,onbase:.461,slugging:.615,ops:erc">.615,ops+:lugging">1.076,bases:318,double_plays:11,hit_by_pitch:1,sac_hits:0,sac_flies:6,intentional_walks:30
pos:CF,name:Marvin Benard,age:25,games:135,plate_appearances:558,at_bats:488,runs:89,hits:121,doubles:17,triples:4,home_runs:5,runs_batted_in:27,stolen_bases:25,caught_stealing:11,walks:59,strikeouts:84,batting_avg:.248,onbase:.333,slugging:.330,ops:erc">.330,ops+:lugging">.663,bases:161,double_plays:8,hit_by_pitch:4,sac_hits:6,sac_flies:1,intentional_walks:2
pos:RF,name:Glenallen Hill,age:31,games:98,plate_appearances:421,at_bats:379,runs:56,hits:106,doubles:26,triples:0,home_runs:19,runs_batted_in:67,stolen_bases:6,caught_stealing:3,walks:33,strikeouts:95,batting_avg:.280,onbase:.344,slugging:.499,ops:erc">.499,ops+:lugging">.843,bases:189,double_plays:6,hit_by_pitch:6,sac_hits:0,sac_flies:3,intentional_walks:3
pos:SS,name:Shawon Dunston,age:33,games:82,plate_appearances:307,at_bats:287,runs:27,hits:86,doubles:12,triples:2,home_runs:5,runs_batted_in:25,stolen_bases:8,caught_stealing:0,walks:13,strikeouts:40,batting_avg:.300,onbase:.331,slugging:.408,ops:erc">.408,ops+:lugging">.739,bases:117,double_plays:8,hit_by_pitch:1,sac_hits:5,sac_flies:1,intentional_walks:0
pos:OF,name:Stan Javier,age:32,games:71,plate_appearances:306,at_bats:274,runs:44,hits:74,doubles:25,triples:0,home_runs:2,runs_batted_in:22,stolen_bases:14,caught_stealing:2,walks:25,strikeouts:51,batting_avg:.270,onbase:.336,slugging:.383,ops:erc">.383,ops+:lugging">.719,bases:105,double_plays:4,hit_by_pitch:2,sac_hits:5,sac_flies:0,intentional_walks:0
pos:2B,name:Robby Thompson,age:34,games:63,plate_appearances:259,at_bats:227,runs:35,hits:48,doubles:11,triples:1,home_runs:5,runs_batted_in:21,stolen_bases:2,caught_stealing:2,walks:24,strikeouts:69,batting_avg:.211,onbase:.301,slugging:.335,ops:erc">.335,ops+:lugging">.636,bases:76,double_plays:6,hit_by_pitch:5,sac_hits:3,sac_flies:0,intentional_walks:0
