pos:C,name:Bengie Molina,age:34,games:132,plate_appearances:520,at_bats:491,runs:52,hits:130,doubles:25,triples:1,home_runs:20,runs_batted_in:80,stolen_bases:0,caught_stealing:0,walks:13,strikeouts:68,batting_avg:.265,onbase:.285,slugging:.442,ops:erc">.442,ops+:lugging">.727,bases:217,double_plays:14,hit_by_pitch:5,sac_hits:0,sac_flies:11,intentional_walks:3
pos:1B,name:Travis Ishikawa,age:25,games:120,plate_appearances:363,at_bats:326,runs:49,hits:85,doubles:10,triples:2,home_runs:9,runs_batted_in:39,stolen_bases:2,caught_stealing:2,walks:30,strikeouts:89,batting_avg:.261,onbase:.329,slugging:.387,ops:erc">.387,ops+:lugging">.715,bases:126,double_plays:7,hit_by_pitch:4,sac_hits:1,sac_flies:2,intentional_walks:3
pos:2B,name:Emmanuel Burriss,age:24,games:61,plate_appearances:220,at_bats:202,runs:18,hits:48,doubles:6,triples:0,home_runs:0,runs_batted_in:13,stolen_bases:11,caught_stealing:4,walks:14,strikeouts:34,batting_avg:.238,onbase:.292,slugging:.267,ops:erc">.267,ops+:lugging">.560,bases:54,double_plays:3,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:1
pos:SS,name:Edgar Renteria,age:32,games:124,plate_appearances:510,at_bats:460,runs:50,hits:115,doubles:19,triples:1,home_runs:5,runs_batted_in:48,stolen_bases:7,caught_stealing:2,walks:39,strikeouts:69,batting_avg:.250,onbase:.307,slugging:.328,ops:erc">.328,ops+:lugging">.635,bases:151,double_plays:17,hit_by_pitch:1,sac_hits:5,sac_flies:5,intentional_walks:5
pos:3B,name:Pablo Sandoval,age:22,games:153,plate_appearances:633,at_bats:572,runs:79,hits:189,doubles:44,triples:5,home_runs:25,runs_batted_in:90,stolen_bases:5,caught_stealing:5,walks:52,strikeouts:83,batting_avg:.330,onbase:.387,slugging:.556,ops:erc">.556,ops+:lugging">.943,bases:318,double_plays:10,hit_by_pitch:4,sac_hits:0,sac_flies:5,intentional_walks:13
pos:LF,name:Fred Lewis,age:28,games:122,plate_appearances:336,at_bats:295,runs:49,hits:76,doubles:21,triples:3,home_runs:4,runs_batted_in:20,stolen_bases:8,caught_stealing:4,walks:36,strikeouts:84,batting_avg:.258,onbase:.348,slugging:.390,ops:erc">.390,ops+:lugging">.738,bases:115,double_plays:4,hit_by_pitch:5,sac_hits:0,sac_flies:0,intentional_walks:3
pos:CF,name:Aaron Rowand,age:31,games:144,plate_appearances:546,at_bats:499,runs:61,hits:130,doubles:30,triples:2,home_runs:15,runs_batted_in:64,stolen_bases:4,caught_stealing:1,walks:30,strikeouts:125,batting_avg:.261,onbase:.319,slugging:.419,ops:erc">.419,ops+:lugging">.738,bases:209,double_plays:12,hit_by_pitch:14,sac_hits:0,sac_flies:3,intentional_walks:2
pos:RF,name:Randy Winn,age:35,games:149,plate_appearances:597,at_bats:538,runs:65,hits:141,doubles:33,triples:5,home_runs:2,runs_batted_in:51,stolen_bases:16,caught_stealing:2,walks:47,strikeouts:93,batting_avg:.262,onbase:.318,slugging:.353,ops:erc">.353,ops+:lugging">.671,bases:190,double_plays:6,hit_by_pitch:1,sac_hits:3,sac_flies:8,intentional_walks:2
pos:IF,name:Juan Uribe,age:30,games:122,plate_appearances:432,at_bats:398,runs:50,hits:115,doubles:26,triples:4,home_runs:16,runs_batted_in:55,stolen_bases:3,caught_stealing:1,walks:25,strikeouts:82,batting_avg:.289,onbase:.329,slugging:.495,ops:erc">.495,ops+:lugging">.824,bases:197,double_plays:7,hit_by_pitch:1,sac_hits:3,sac_flies:5,intentional_walks:2
pos:RF,name:Nate Schierholtz,age:25,games:116,plate_appearances:308,at_bats:285,runs:33,hits:76,doubles:19,triples:2,home_runs:5,runs_batted_in:29,stolen_bases:3,caught_stealing:1,walks:16,strikeouts:58,batting_avg:.267,onbase:.302,slugging:.400,ops:erc">.400,ops+:lugging">.702,bases:114,double_plays:5,hit_by_pitch:1,sac_hits:0,sac_flies:6,intentional_walks:3
pos:UT,name:Eugenio Velez,age:27,games:84,plate_appearances:307,at_bats:285,runs:40,hits:76,doubles:13,triples:5,home_runs:5,runs_batted_in:31,stolen_bases:11,caught_stealing:5,walks:16,strikeouts:55,batting_avg:.267,onbase:.308,slugging:.400,ops:erc">.400,ops+:lugging">.708,bases:114,double_plays:6,hit_by_pitch:2,sac_hits:2,sac_flies:2,intentional_walks:1
pos:OF,name:Andres Torres,age:31,games:75,plate_appearances:170,at_bats:152,runs:30,hits:41,doubles:6,triples:8,home_runs:6,runs_batted_in:23,stolen_bases:6,caught_stealing:1,walks:16,strikeouts:45,batting_avg:.270,onbase:.343,slugging:.533,ops:erc">.533,ops+:lugging">.876,bases:81,double_plays:0,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:0
pos:C,name:Eli Whiteside,age:29,games:49,plate_appearances:134,at_bats:127,runs:15,hits:29,doubles:6,triples:1,home_runs:2,runs_batted_in:13,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:30,batting_avg:.228,onbase:.269,slugging:.339,ops:erc">.339,ops+:lugging">.607,bases:43,double_plays:4,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:1
pos:1B,name:Rich Aurilia,age:37,games:60,plate_appearances:133,at_bats:122,runs:10,hits:26,doubles:2,triples:0,home_runs:2,runs_batted_in:16,stolen_bases:0,caught_stealing:0,walks:8,strikeouts:24,batting_avg:.213,onbase:.256,slugging:.279,ops:erc">.279,ops+:lugging">.534,bases:34,double_plays:5,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:1
pos:1B,name:Ryan Garko,age:28,games:40,plate_appearances:127,at_bats:115,runs:10,hits:27,doubles:3,triples:1,home_runs:2,runs_batted_in:12,stolen_bases:0,caught_stealing:0,walks:9,strikeouts:10,batting_avg:.235,onbase:.307,slugging:.330,ops:erc">.330,ops+:lugging">.638,bases:38,double_plays:2,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:0
pos:2B,name:Freddy Sanchez,age:31,games:25,plate_appearances:107,at_bats:102,runs:11,hits:29,doubles:1,triples:0,home_runs:1,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:16,batting_avg:.284,onbase:.295,slugging:.324,ops:erc">.324,ops+:lugging">.619,bases:33,double_plays:3,hit_by_pitch:0,sac_hits:2,sac_flies:1,intentional_walks:0
pos:UT,name:John Bowker,age:25,games:31,plate_appearances:73,at_bats:67,runs:7,hits:13,doubles:2,triples:2,home_runs:2,runs_batted_in:7,stolen_bases:1,caught_stealing:0,walks:4,strikeouts:18,batting_avg:.194,onbase:.247,slugging:.373,ops:erc">.373,ops+:lugging">.620,bases:25,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:2B,name:Matt Downs,age:25,games:17,plate_appearances:60,at_bats:53,runs:6,hits:9,doubles:2,triples:0,home_runs:1,runs_batted_in:2,stolen_bases:1,caught_stealing:0,walks:6,strikeouts:13,batting_avg:.170,onbase:.250,slugging:.264,ops:erc">.264,ops+:lugging">.514,bases:14,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:1
pos:MI,name:Kevin Frandsen,age:27,games:23,plate_appearances:54,at_bats:50,runs:3,hits:7,doubles:2,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:4,batting_avg:.140,onbase:.204,slugging:.180,ops:erc">.180,ops+:lugging">.384,bases:9,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:1B,name:Jesus Guzman,age:25,games:12,plate_appearances:20,at_bats:20,runs:0,hits:5,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.250,onbase:.250,slugging:.250,ops:erc">.250,ops+:lugging">.500,bases:5,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Ryan Rohlinger,age:25,games:12,plate_appearances:20,at_bats:19,runs:0,hits:3,doubles:1,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:6,batting_avg:.158,onbase:.200,slugging:.211,ops:erc">.211,ops+:lugging">.411,bases:4,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Buster Posey,age:22,games:7,plate_appearances:17,at_bats:17,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.118,onbase:.118,slugging:.118,ops:erc">.118,ops+:lugging">.235,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
