pos:C,name:Bengie Molina,age:33,games:145,plate_appearances:569,at_bats:530,runs:46,hits:155,doubles:33,triples:0,home_runs:16,runs_batted_in:95,stolen_bases:0,caught_stealing:0,walks:19,strikeouts:38,batting_avg:.292,onbase:.322,slugging:.445,ops:erc">.445,ops+:lugging">.767,bases:236,double_plays:23,hit_by_pitch:9,sac_hits:0,sac_flies:11,intentional_walks:5
pos:1B,name:John Bowker,age:24,games:111,plate_appearances:350,at_bats:326,runs:31,hits:83,doubles:14,triples:3,home_runs:10,runs_batted_in:43,stolen_bases:1,caught_stealing:1,walks:19,strikeouts:74,batting_avg:.255,onbase:.300,slugging:.408,ops:erc">.408,ops+:lugging">.708,bases:133,double_plays:7,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:1
pos:2B,name:Ray Durham,age:36,games:87,plate_appearances:304,at_bats:263,runs:43,hits:77,doubles:23,triples:0,home_runs:3,runs_batted_in:32,stolen_bases:6,caught_stealing:2,walks:38,strikeouts:49,batting_avg:.293,onbase:.385,slugging:.414,ops:erc">.414,ops+:lugging">.799,bases:109,double_plays:6,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:0
pos:SS,name:Omar Vizquel,age:41,games:92,plate_appearances:300,at_bats:266,runs:24,hits:59,doubles:10,triples:1,home_runs:0,runs_batted_in:23,stolen_bases:5,caught_stealing:4,walks:24,strikeouts:29,batting_avg:.222,onbase:.283,slugging:.267,ops:erc">.267,ops+:lugging">.550,bases:71,double_plays:4,hit_by_pitch:0,sac_hits:7,sac_flies:3,intentional_walks:9
pos:3B,name:Jose Castillo,age:27,games:112,plate_appearances:420,at_bats:394,runs:42,hits:96,doubles:28,triples:4,home_runs:6,runs_batted_in:35,stolen_bases:2,caught_stealing:2,walks:25,strikeouts:71,batting_avg:.244,onbase:.290,slugging:.381,ops:erc">.381,ops+:lugging">.671,bases:150,double_plays:16,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:1
pos:LF,name:Fred Lewis,age:27,games:133,plate_appearances:521,at_bats:468,runs:81,hits:132,doubles:25,triples:11,home_runs:9,runs_batted_in:40,stolen_bases:21,caught_stealing:7,walks:51,strikeouts:124,batting_avg:.282,onbase:.351,slugging:.440,ops:erc">.440,ops+:lugging">.791,bases:206,double_plays:5,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:3
pos:CF,name:Aaron Rowand,age:30,games:152,plate_appearances:611,at_bats:549,runs:57,hits:149,doubles:37,triples:0,home_runs:13,runs_batted_in:70,stolen_bases:2,caught_stealing:4,walks:44,strikeouts:126,batting_avg:.271,onbase:.339,slugging:.410,ops:erc">.410,ops+:lugging">.749,bases:225,double_plays:21,hit_by_pitch:14,sac_hits:0,sac_flies:4,intentional_walks:7
pos:RF,name:Randy Winn,age:34,games:155,plate_appearances:667,at_bats:598,runs:84,hits:183,doubles:38,triples:2,home_runs:10,runs_batted_in:64,stolen_bases:25,caught_stealing:2,walks:59,strikeouts:88,batting_avg:.306,onbase:.363,slugging:.426,ops:erc">.426,ops+:lugging">.790,bases:255,double_plays:6,hit_by_pitch:0,sac_hits:1,sac_flies:9,intentional_walks:6
pos:CI,name:Rich Aurilia,age:36,games:140,plate_appearances:440,at_bats:407,runs:33,hits:115,doubles:21,triples:1,home_runs:10,runs_batted_in:52,stolen_bases:1,caught_stealing:1,walks:30,strikeouts:56,batting_avg:.283,onbase:.332,slugging:.413,ops:erc">.413,ops+:lugging">.745,bases:168,double_plays:11,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:4
pos:2B,name:Eugenio Velez,age:26,games:98,plate_appearances:292,at_bats:275,runs:32,hits:72,doubles:16,triples:7,home_runs:1,runs_batted_in:30,stolen_bases:15,caught_stealing:6,walks:14,strikeouts:40,batting_avg:.262,onbase:.299,slugging:.382,ops:erc">.382,ops+:lugging">.681,bases:105,double_plays:11,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:2
pos:MI,name:Emmanuel Burriss,age:23,games:94,plate_appearances:274,at_bats:240,runs:37,hits:68,doubles:6,triples:1,home_runs:1,runs_batted_in:18,stolen_bases:13,caught_stealing:5,walks:23,strikeouts:24,batting_avg:.283,onbase:.357,slugging:.329,ops:erc">.329,ops+:lugging">.686,bases:79,double_plays:7,hit_by_pitch:5,sac_hits:5,sac_flies:1,intentional_walks:1
