pos:C,name:Rob Johnson,age:26,games:80,plate_appearances:290,at_bats:258,runs:21,hits:55,doubles:19,triples:2,home_runs:2,runs_batted_in:27,stolen_bases:1,caught_stealing:1,walks:26,strikeouts:60,batting_avg:.213,onbase:.289,slugging:.326,ops:erc">.326,ops+:lugging">.615,bases:84,double_plays:11,hit_by_pitch:2,sac_hits:3,sac_flies:1,intentional_walks:1
pos:1B,name:Russell Branyan,age:33,games:116,plate_appearances:505,at_bats:431,runs:64,hits:108,doubles:21,triples:1,home_runs:31,runs_batted_in:76,stolen_bases:2,caught_stealing:0,walks:58,strikeouts:149,batting_avg:.251,onbase:.347,slugging:.520,ops:erc">.520,ops+:lugging">.867,bases:224,double_plays:6,hit_by_pitch:9,sac_hits:1,sac_flies:6,intentional_walks:6
pos:2B,name:Jose Lopez,age:25,games:153,plate_appearances:653,at_bats:613,runs:69,hits:167,doubles:42,triples:0,home_runs:25,runs_batted_in:96,stolen_bases:3,caught_stealing:3,walks:24,strikeouts:69,batting_avg:.272,onbase:.303,slugging:.463,ops:erc">.463,ops+:lugging">.766,bases:284,double_plays:25,hit_by_pitch:6,sac_hits:3,sac_flies:7,intentional_walks:5
pos:SS,name:Yuniesky Betancourt,age:27,games:63,plate_appearances:245,at_bats:224,runs:15,hits:56,doubles:10,triples:1,home_runs:2,runs_batted_in:22,stolen_bases:3,caught_stealing:1,walks:10,strikeouts:18,batting_avg:.250,onbase:.278,slugging:.330,ops:erc">.330,ops+:lugging">.609,bases:74,double_plays:9,hit_by_pitch:0,sac_hits:8,sac_flies:3,intentional_walks:0
pos:3B,name:Adrian Beltre,age:30,games:111,plate_appearances:477,at_bats:449,runs:54,hits:119,doubles:27,triples:0,home_runs:8,runs_batted_in:44,stolen_bases:13,caught_stealing:2,walks:19,strikeouts:74,batting_avg:.265,onbase:.304,slugging:.379,ops:erc">.379,ops+:lugging">.683,bases:170,double_plays:19,hit_by_pitch:7,sac_hits:0,sac_flies:2,intentional_walks:1
pos:LF,name:Wladimir Balentien,age:24,games:56,plate_appearances:170,at_bats:155,runs:18,hits:33,doubles:10,triples:0,home_runs:4,runs_batted_in:13,stolen_bases:1,caught_stealing:0,walks:13,strikeouts:43,batting_avg:.213,onbase:.271,slugging:.355,ops:erc">.355,ops+:lugging">.625,bases:55,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:1
pos:CF,name:Franklin Gutierrez,age:26,games:153,plate_appearances:629,at_bats:565,runs:85,hits:160,doubles:24,triples:1,home_runs:18,runs_batted_in:70,stolen_bases:16,caught_stealing:5,walks:46,strikeouts:122,batting_avg:.283,onbase:.339,slugging:.425,ops:erc">.425,ops+:lugging">.764,bases:240,double_plays:14,hit_by_pitch:3,sac_hits:13,sac_flies:2,intentional_walks:3
pos:RF,name:Ichiro Suzuki,age:35,games:146,plate_appearances:678,at_bats:639,runs:88,hits:225,doubles:31,triples:4,home_runs:11,runs_batted_in:46,stolen_bases:26,caught_stealing:9,walks:32,strikeouts:71,batting_avg:.352,onbase:.386,slugging:.465,ops:erc">.465,ops+:lugging">.851,bases:297,double_plays:1,hit_by_pitch:4,sac_hits:2,sac_flies:1,intentional_walks:15
pos:DH,name:Ken Griffey Jr.,age:39,games:117,plate_appearances:454,at_bats:387,runs:44,hits:83,doubles:19,triples:0,home_runs:19,runs_batted_in:57,stolen_bases:0,caught_stealing:0,walks:63,strikeouts:80,batting_avg:.214,onbase:.324,slugging:.411,ops:erc">.411,ops+:lugging">.735,bases:159,double_plays:6,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:2
pos:DH,name:Mike Sweeney,age:35,games:74,plate_appearances:266,at_bats:242,runs:25,hits:68,doubles:15,triples:0,home_runs:8,runs_batted_in:34,stolen_bases:0,caught_stealing:0,walks:17,strikeouts:31,batting_avg:.281,onbase:.335,slugging:.442,ops:erc">.442,ops+:lugging">.777,bases:107,double_plays:4,hit_by_pitch:4,sac_hits:0,sac_flies:3,intentional_walks:2
pos:C,name:Kenji Johjima,age:33,games:71,plate_appearances:258,at_bats:239,runs:24,hits:59,doubles:11,triples:0,home_runs:9,runs_batted_in:22,stolen_bases:2,caught_stealing:2,walks:12,strikeouts:28,batting_avg:.247,onbase:.296,slugging:.406,ops:erc">.406,ops+:lugging">.702,bases:97,double_plays:4,hit_by_pitch:5,sac_hits:1,sac_flies:1,intentional_walks:0
