pos:C,name:Larry Cox,age:31,games:100,plate_appearances:324,at_bats:293,runs:32,hits:63,doubles:11,triples:3,home_runs:4,runs_batted_in:36,stolen_bases:2,caught_stealing:1,walks:22,strikeouts:39,batting_avg:.215,onbase:.266,slugging:.314,ops:erc">.314,ops+:lugging">.580,bases:92,double_plays:9,hit_by_pitch:0,sac_hits:3,sac_flies:5,intentional_walks:0
pos:1B,name:Bruce Bochte,age:28,games:150,plate_appearances:636,at_bats:554,runs:81,hits:175,doubles:38,triples:6,home_runs:16,runs_batted_in:100,stolen_bases:2,caught_stealing:2,walks:67,strikeouts:64,batting_avg:.316,onbase:.385,slugging:.493,ops:erc">.493,ops+:lugging">.878,bases:273,double_plays:27,hit_by_pitch:2,sac_hits:3,sac_flies:10,intentional_walks:8
pos:2B,name:Julio Cruz,age:24,games:107,plate_appearances:483,at_bats:414,runs:70,hits:112,doubles:16,triples:2,home_runs:1,runs_batted_in:29,stolen_bases:49,caught_stealing:9,walks:62,strikeouts:61,batting_avg:.271,onbase:.363,slugging:.326,ops:erc">.326,ops+:lugging">.689,bases:135,double_plays:7,hit_by_pitch:0,sac_hits:4,sac_flies:3,intentional_walks:0
pos:SS,name:Mario Mendoza,age:28,games:148,plate_appearances:401,at_bats:373,runs:26,hits:74,doubles:10,triples:3,home_runs:1,runs_batted_in:29,stolen_bases:3,caught_stealing:0,walks:9,strikeouts:62,batting_avg:.198,onbase:.216,slugging:.249,ops:erc">.249,ops+:lugging">.466,bases:93,double_plays:12,hit_by_pitch:1,sac_hits:13,sac_flies:5,intentional_walks:0
pos:3B,name:Dan Meyer,age:26,games:144,plate_appearances:571,at_bats:525,runs:72,hits:146,doubles:21,triples:7,home_runs:20,runs_batted_in:74,stolen_bases:11,caught_stealing:7,walks:29,strikeouts:35,batting_avg:.278,onbase:.317,slugging:.459,ops:erc">.459,ops+:lugging">.776,bases:241,double_plays:13,hit_by_pitch:4,sac_hits:6,sac_flies:6,intentional_walks:10
pos:LF,name:Tom Paciorek,age:32,games:103,plate_appearances:349,at_bats:310,runs:38,hits:89,doubles:23,triples:4,home_runs:6,runs_batted_in:42,stolen_bases:6,caught_stealing:4,walks:28,strikeouts:62,batting_avg:.287,onbase:.353,slugging:.445,ops:erc">.445,ops+:lugging">.798,bases:138,double_plays:6,hit_by_pitch:5,sac_hits:3,sac_flies:3,intentional_walks:1
pos:CF,name:Ruppert Jones,age:24,games:162,plate_appearances:716,at_bats:622,runs:109,hits:166,doubles:29,triples:9,home_runs:21,runs_batted_in:78,stolen_bases:33,caught_stealing:12,walks:85,strikeouts:78,batting_avg:.267,onbase:.356,slugging:.444,ops:erc">.444,ops+:lugging">.799,bases:276,double_plays:19,hit_by_pitch:3,sac_hits:2,sac_flies:4,intentional_walks:4
pos:RF,name:Leon Roberts,age:28,games:140,plate_appearances:518,at_bats:450,runs:61,hits:122,doubles:24,triples:6,home_runs:15,runs_batted_in:54,stolen_bases:3,caught_stealing:3,walks:56,strikeouts:64,batting_avg:.271,onbase:.352,slugging:.451,ops:erc">.451,ops+:lugging">.803,bases:203,double_plays:8,hit_by_pitch:2,sac_hits:7,sac_flies:3,intentional_walks:6
pos:DH,name:Willie Horton,age:36,games:162,plate_appearances:696,at_bats:646,runs:77,hits:180,doubles:19,triples:5,home_runs:29,runs_batted_in:106,stolen_bases:1,caught_stealing:1,walks:42,strikeouts:112,batting_avg:.279,onbase:.326,slugging:.458,ops:erc">.458,ops+:lugging">.784,bases:296,double_plays:20,hit_by_pitch:4,sac_hits:2,sac_flies:2,intentional_walks:4
pos:MI,name:Larry Milbourne,age:28,games:123,plate_appearances:379,at_bats:356,runs:40,hits:99,doubles:13,triples:4,home_runs:2,runs_batted_in:26,stolen_bases:5,caught_stealing:3,walks:19,strikeouts:20,batting_avg:.278,onbase:.313,slugging:.354,ops:erc">.354,ops+:lugging">.667,bases:126,double_plays:7,hit_by_pitch:0,sac_hits:2,sac_flies:2,intentional_walks:2
pos:C,name:Bob Stinson,age:33,games:95,plate_appearances:296,at_bats:247,runs:19,hits:60,doubles:8,triples:0,home_runs:6,runs_batted_in:28,stolen_bases:1,caught_stealing:2,walks:33,strikeouts:38,batting_avg:.243,onbase:.338,slugging:.348,ops:erc">.348,ops+:lugging">.686,bases:86,double_plays:7,hit_by_pitch:4,sac_hits:6,sac_flies:3,intentional_walks:3
pos:RF,name:Joe Simpson,age:27,games:120,plate_appearances:284,at_bats:265,runs:29,hits:75,doubles:11,triples:0,home_runs:2,runs_batted_in:27,stolen_bases:6,caught_stealing:3,walks:11,strikeouts:21,batting_avg:.283,onbase:.312,slugging:.347,ops:erc">.347,ops+:lugging">.659,bases:92,double_plays:5,hit_by_pitch:1,sac_hits:5,sac_flies:2,intentional_walks:1
pos:3B,name:Bill Stein,age:32,games:88,plate_appearances:276,at_bats:250,runs:28,hits:62,doubles:9,triples:2,home_runs:7,runs_batted_in:27,stolen_bases:1,caught_stealing:2,walks:17,strikeouts:28,batting_avg:.248,onbase:.297,slugging:.384,ops:erc">.384,ops+:lugging">.681,bases:96,double_plays:11,hit_by_pitch:2,sac_hits:3,sac_flies:4,intentional_walks:1
pos:UT,name:Bobby Valentine,age:29,games:62,plate_appearances:122,at_bats:98,runs:9,hits:27,doubles:6,triples:0,home_runs:0,runs_batted_in:7,stolen_bases:1,caught_stealing:2,walks:22,strikeouts:5,batting_avg:.276,onbase:.405,slugging:.337,ops:erc">.337,ops+:lugging">.742,bases:33,double_plays:4,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:1
pos:LF,name:John Hale,age:25,games:54,plate_appearances:77,at_bats:63,runs:6,hits:14,doubles:3,triples:0,home_runs:2,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:12,strikeouts:26,batting_avg:.222,onbase:.342,slugging:.365,ops:erc">.365,ops+:lugging">.707,bases:23,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:4
pos:RF,name:Rod Craig,age:21,games:16,plate_appearances:53,at_bats:52,runs:9,hits:20,doubles:8,triples:1,home_runs:0,runs_batted_in:6,stolen_bases:1,caught_stealing:1,walks:1,strikeouts:5,batting_avg:.385,onbase:.396,slugging:.577,ops:erc">.577,ops+:lugging">.973,bases:30,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Charlie Beamon,age:25,games:27,plate_appearances:25,at_bats:25,runs:5,hits:5,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:1,caught_stealing:0,walks:0,strikeouts:5,batting_avg:.200,onbase:.200,slugging:.240,ops:erc">.240,ops+:lugging">.440,bases:6,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos: ,name:Juan Bernhardt,age:25,games:1,plate_appearances:1,at_bats:1,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:1.000,onbase:1.000,slugging:1.000,ops:erc">1.000,ops+:lugging">2.000,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Rob Dressler,age:25,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jim Lewis,age:23,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:John Montague,age:31,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Joe Decker,age:32,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Byron McLaughlin,age:23,games:1,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mike Parrott,age:24,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Wayne Twitchell,age:31,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Glenn Abbott,age:28,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Rafael Vasquez,age:21,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
