pos:C,name:Rick Sweet,age:29,games:88,plate_appearances:286,at_bats:258,runs:29,hits:66,doubles:6,triples:1,home_runs:4,runs_batted_in:24,stolen_bases:3,caught_stealing:0,walks:20,strikeouts:24,batting_avg:.256,onbase:.311,slugging:.333,ops:erc">.333,ops+:lugging">.644,bases:86,double_plays:2,hit_by_pitch:2,sac_hits:3,sac_flies:3,intentional_walks:0
pos:1B,name:Jim Maler,age:23,games:64,plate_appearances:239,at_bats:221,runs:18,hits:50,doubles:8,triples:3,home_runs:4,runs_batted_in:26,stolen_bases:0,caught_stealing:0,walks:12,strikeouts:35,batting_avg:.226,onbase:.274,slugging:.344,ops:erc">.344,ops+:lugging">.618,bases:76,double_plays:4,hit_by_pitch:3,sac_hits:2,sac_flies:1,intentional_walks:3
pos:2B,name:Julio Cruz,age:27,games:154,plate_appearances:617,at_bats:549,runs:83,hits:133,doubles:22,triples:5,home_runs:8,runs_batted_in:49,stolen_bases:46,caught_stealing:13,walks:57,strikeouts:71,batting_avg:.242,onbase:.316,slugging:.344,ops:erc">.344,ops+:lugging">.660,bases:189,double_plays:6,hit_by_pitch:3,sac_hits:6,sac_flies:2,intentional_walks:1
pos:SS,name:Todd Cruz,age:26,games:136,plate_appearances:519,at_bats:492,runs:44,hits:113,doubles:20,triples:2,home_runs:16,runs_batted_in:57,stolen_bases:2,caught_stealing:10,walks:12,strikeouts:95,batting_avg:.230,onbase:.246,slugging:.376,ops:erc">.376,ops+:lugging">.622,bases:185,double_plays:18,hit_by_pitch:0,sac_hits:11,sac_flies:4,intentional_walks:1
pos:3B,name:Manny Castillo,age:25,games:138,plate_appearances:541,at_bats:506,runs:49,hits:130,doubles:29,triples:1,home_runs:3,runs_batted_in:49,stolen_bases:2,caught_stealing:8,walks:22,strikeouts:35,batting_avg:.257,onbase:.286,slugging:.336,ops:erc">.336,ops+:lugging">.622,bases:170,double_plays:11,hit_by_pitch:2,sac_hits:2,sac_flies:9,intentional_walks:2
pos:LF,name:Bruce Bochte,age:31,games:144,plate_appearances:586,at_bats:509,runs:58,hits:151,doubles:21,triples:0,home_runs:12,runs_batted_in:70,stolen_bases:8,caught_stealing:5,walks:67,strikeouts:71,batting_avg:.297,onbase:.380,slugging:.409,ops:erc">.409,ops+:lugging">.788,bases:208,double_plays:17,hit_by_pitch:3,sac_hits:4,sac_flies:3,intentional_walks:5
pos:CF,name:Dave Henderson,age:23,games:104,plate_appearances:362,at_bats:324,runs:47,hits:82,doubles:17,triples:1,home_runs:14,runs_batted_in:48,stolen_bases:2,caught_stealing:5,walks:36,strikeouts:67,batting_avg:.253,onbase:.327,slugging:.441,ops:erc">.441,ops+:lugging">.768,bases:143,double_plays:5,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:2
pos:RF,name:Al Cowens,age:30,games:146,plate_appearances:611,at_bats:560,runs:72,hits:151,doubles:39,triples:8,home_runs:20,runs_batted_in:78,stolen_bases:11,caught_stealing:7,walks:46,strikeouts:81,batting_avg:.270,onbase:.325,slugging:.475,ops:erc">.475,ops+:lugging">.800,bases:266,double_plays:12,hit_by_pitch:1,sac_hits:1,sac_flies:3,intentional_walks:3
pos:DH,name:Richie Zisk,age:33,games:131,plate_appearances:556,at_bats:503,runs:61,hits:147,doubles:28,triples:1,home_runs:21,runs_batted_in:62,stolen_bases:2,caught_stealing:1,walks:49,strikeouts:89,batting_avg:.292,onbase:.354,slugging:.477,ops:erc">.477,ops+:lugging">.831,bases:240,double_plays:9,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:4
pos:OF,name:Joe Simpson,age:30,games:105,plate_appearances:324,at_bats:296,runs:39,hits:76,doubles:14,triples:4,home_runs:2,runs_batted_in:23,stolen_bases:8,caught_stealing:14,walks:22,strikeouts:48,batting_avg:.257,onbase:.312,slugging:.351,ops:erc">.351,ops+:lugging">.663,bases:104,double_plays:1,hit_by_pitch:2,sac_hits:3,sac_flies:1,intentional_walks:4
pos:1B,name:Gary Gray,age:29,games:80,plate_appearances:295,at_bats:269,runs:26,hits:69,doubles:14,triples:2,home_runs:7,runs_batted_in:29,stolen_bases:1,caught_stealing:1,walks:24,strikeouts:59,batting_avg:.257,onbase:.322,slugging:.401,ops:erc">.401,ops+:lugging">.724,bases:108,double_plays:4,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:0
