pos:C,name:Chris Stewart,age:31,games:109,plate_appearances:340,at_bats:294,runs:28,hits:62,doubles:6,triples:0,home_runs:4,runs_batted_in:25,stolen_bases:4,caught_stealing:0,walks:30,strikeouts:49,batting_avg:.211,onbase:.293,slugging:.272,ops:erc">.272,ops+:lugging">.566,bases:80,double_plays:8,hit_by_pitch:6,sac_hits:6,sac_flies:4,intentional_walks:0
pos:1B,name:Lyle Overbay,age:36,games:142,plate_appearances:486,at_bats:445,runs:43,hits:107,doubles:24,triples:1,home_runs:14,runs_batted_in:59,stolen_bases:2,caught_stealing:0,walks:36,strikeouts:111,batting_avg:.240,onbase:.295,slugging:.393,ops:erc">.393,ops+:lugging">.688,bases:175,double_plays:16,hit_by_pitch:0,sac_hits:0,sac_flies:4,intentional_walks:0
pos:2B,name:Robinson Cano,age:30,games:160,plate_appearances:681,at_bats:605,runs:81,hits:190,doubles:41,triples:0,home_runs:27,runs_batted_in:107,stolen_bases:7,caught_stealing:1,walks:65,strikeouts:85,batting_avg:.314,onbase:.383,slugging:.516,ops:erc">.516,ops+:lugging">.899,bases:312,double_plays:18,hit_by_pitch:6,sac_hits:0,sac_flies:5,intentional_walks:16
pos:SS,name:Eduardo Nunez,age:26,games:90,plate_appearances:336,at_bats:304,runs:38,hits:79,doubles:17,triples:4,home_runs:3,runs_batted_in:28,stolen_bases:10,caught_stealing:3,walks:20,strikeouts:51,batting_avg:.260,onbase:.307,slugging:.372,ops:erc">.372,ops+:lugging">.679,bases:113,double_plays:3,hit_by_pitch:3,sac_hits:4,sac_flies:5,intentional_walks:1
pos:3B,name:Jayson Nix,age:30,games:87,plate_appearances:303,at_bats:267,runs:32,hits:63,doubles:9,triples:1,home_runs:3,runs_batted_in:24,stolen_bases:13,caught_stealing:1,walks:24,strikeouts:80,batting_avg:.236,onbase:.308,slugging:.311,ops:erc">.311,ops+:lugging">.619,bases:83,double_plays:4,hit_by_pitch:5,sac_hits:4,sac_flies:3,intentional_walks:1
pos:LF,name:Vernon Wells,age:34,games:130,plate_appearances:458,at_bats:424,runs:45,hits:99,doubles:16,triples:0,home_runs:11,runs_batted_in:50,stolen_bases:7,caught_stealing:3,walks:30,strikeouts:73,batting_avg:.233,onbase:.282,slugging:.349,ops:erc">.349,ops+:lugging">.631,bases:148,double_plays:9,hit_by_pitch:0,sac_hits:0,sac_flies:4,intentional_walks:1
pos:CF,name:Brett Gardner,age:29,games:145,plate_appearances:609,at_bats:539,runs:81,hits:147,doubles:33,triples:10,home_runs:8,runs_batted_in:52,stolen_bases:24,caught_stealing:8,walks:52,strikeouts:127,batting_avg:.273,onbase:.344,slugging:.416,ops:erc">.416,ops+:lugging">.759,bases:224,double_plays:8,hit_by_pitch:8,sac_hits:7,sac_flies:3,intentional_walks:1
pos:RF,name:Ichiro Suzuki,age:39,games:150,plate_appearances:555,at_bats:520,runs:57,hits:136,doubles:15,triples:3,home_runs:7,runs_batted_in:35,stolen_bases:20,caught_stealing:4,walks:26,strikeouts:63,batting_avg:.262,onbase:.297,slugging:.342,ops:erc">.342,ops+:lugging">.639,bases:178,double_plays:6,hit_by_pitch:1,sac_hits:6,sac_flies:2,intentional_walks:4
pos:DH,name:Travis Hafner,age:36,games:82,plate_appearances:299,at_bats:262,runs:31,hits:53,doubles:8,triples:1,home_runs:12,runs_batted_in:37,stolen_bases:2,caught_stealing:0,walks:32,strikeouts:79,batting_avg:.202,onbase:.301,slugging:.378,ops:erc">.378,ops+:lugging">.679,bases:99,double_plays:5,hit_by_pitch:5,sac_hits:0,sac_flies:0,intentional_walks:2
pos:CF,name:Curtis Granderson,age:32,games:61,plate_appearances:245,at_bats:214,runs:31,hits:49,doubles:13,triples:2,home_runs:7,runs_batted_in:15,stolen_bases:8,caught_stealing:2,walks:27,strikeouts:69,batting_avg:.229,onbase:.317,slugging:.407,ops:erc">.407,ops+:lugging">.723,bases:87,double_plays:1,hit_by_pitch:1,sac_hits:2,sac_flies:1,intentional_walks:1
pos:LF,name:Alfonso Soriano,age:37,games:58,plate_appearances:243,at_bats:219,runs:37,hits:56,doubles:8,triples:0,home_runs:17,runs_batted_in:50,stolen_bases:8,caught_stealing:4,walks:21,strikeouts:67,batting_avg:.256,onbase:.325,slugging:.525,ops:erc">.525,ops+:lugging">.850,bases:115,double_plays:2,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:1
pos:3B,name:Alex Rodriguez,age:37,games:44,plate_appearances:181,at_bats:156,runs:21,hits:38,doubles:7,triples:0,home_runs:7,runs_batted_in:19,stolen_bases:4,caught_stealing:2,walks:23,strikeouts:43,batting_avg:.244,onbase:.348,slugging:.423,ops:erc">.423,ops+:lugging">.771,bases:66,double_plays:5,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:1
pos:3B,name:David Adams,age:26,games:43,plate_appearances:152,at_bats:140,runs:10,hits:27,doubles:5,triples:1,home_runs:2,runs_batted_in:13,stolen_bases:0,caught_stealing:0,walks:9,strikeouts:43,batting_avg:.193,onbase:.252,slugging:.286,ops:erc">.286,ops+:lugging">.537,bases:40,double_plays:4,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:0
pos:C,name:Austin Romine,age:24,games:60,plate_appearances:148,at_bats:135,runs:15,hits:28,doubles:9,triples:0,home_runs:1,runs_batted_in:10,stolen_bases:1,caught_stealing:0,walks:8,strikeouts:37,batting_avg:.207,onbase:.255,slugging:.296,ops:erc">.296,ops+:lugging">.551,bases:40,double_plays:7,hit_by_pitch:1,sac_hits:3,sac_flies:1,intentional_walks:0
pos:1B,name:Mark Reynolds,age:29,games:36,plate_appearances:120,at_bats:110,runs:15,hits:26,doubles:6,triples:0,home_runs:6,runs_batted_in:19,stolen_bases:0,caught_stealing:1,walks:8,strikeouts:31,batting_avg:.236,onbase:.300,slugging:.455,ops:erc">.455,ops+:lugging">.755,bases:50,double_plays:2,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:0
pos:3B,name:Kevin Youkilis,age:34,games:28,plate_appearances:118,at_bats:105,runs:12,hits:23,doubles:7,triples:0,home_runs:2,runs_batted_in:8,stolen_bases:0,caught_stealing:0,walks:8,strikeouts:31,batting_avg:.219,onbase:.305,slugging:.343,ops:erc">.343,ops+:lugging">.648,bases:36,double_plays:4,hit_by_pitch:5,sac_hits:0,sac_flies:0,intentional_walks:1
