pos:C,name:Yadier Molina,age:24,games:111,plate_appearances:396,at_bats:353,runs:30,hits:97,doubles:15,triples:0,home_runs:6,runs_batted_in:40,stolen_bases:1,caught_stealing:1,walks:34,strikeouts:43,batting_avg:.275,onbase:.340,slugging:.368,ops:erc">.368,ops+:lugging">.708,bases:130,double_plays:18,hit_by_pitch:3,sac_hits:2,sac_flies:4,intentional_walks:5
pos:1B,name:Albert Pujols,age:27,games:158,plate_appearances:679,at_bats:565,runs:99,hits:185,doubles:38,triples:1,home_runs:32,runs_batted_in:103,stolen_bases:2,caught_stealing:6,walks:99,strikeouts:58,batting_avg:.327,onbase:.429,slugging:.568,ops:erc">.568,ops+:lugging">.997,bases:321,double_plays:27,hit_by_pitch:7,sac_hits:0,sac_flies:8,intentional_walks:22
pos:2B,name:Adam Kennedy,age:31,games:87,plate_appearances:306,at_bats:279,runs:27,hits:61,doubles:9,triples:1,home_runs:3,runs_batted_in:18,stolen_bases:6,caught_stealing:2,walks:22,strikeouts:33,batting_avg:.219,onbase:.282,slugging:.290,ops:erc">.290,ops+:lugging">.572,bases:81,double_plays:9,hit_by_pitch:3,sac_hits:1,sac_flies:1,intentional_walks:6
pos:SS,name:David Eckstein,age:32,games:117,plate_appearances:484,at_bats:434,runs:58,hits:134,doubles:23,triples:0,home_runs:3,runs_batted_in:31,stolen_bases:10,caught_stealing:1,walks:24,strikeouts:22,batting_avg:.309,onbase:.356,slugging:.382,ops:erc">.382,ops+:lugging">.739,bases:166,double_plays:9,hit_by_pitch:12,sac_hits:7,sac_flies:7,intentional_walks:0
pos:3B,name:Scott Rolen,age:32,games:112,plate_appearances:441,at_bats:392,runs:55,hits:104,doubles:24,triples:2,home_runs:8,runs_batted_in:58,stolen_bases:5,caught_stealing:3,walks:37,strikeouts:56,batting_avg:.265,onbase:.331,slugging:.398,ops:erc">.398,ops+:lugging">.729,bases:156,double_plays:13,hit_by_pitch:5,sac_hits:0,sac_flies:7,intentional_walks:2
pos:LF,name:Chris Duncan,age:26,games:127,plate_appearances:432,at_bats:375,runs:51,hits:97,doubles:20,triples:0,home_runs:21,runs_batted_in:70,stolen_bases:2,caught_stealing:1,walks:55,strikeouts:123,batting_avg:.259,onbase:.354,slugging:.480,ops:erc">.480,ops+:lugging">.834,bases:180,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:3
pos:CF,name:Jim Edmonds,age:37,games:117,plate_appearances:411,at_bats:365,runs:39,hits:92,doubles:15,triples:2,home_runs:12,runs_batted_in:53,stolen_bases:0,caught_stealing:2,walks:41,strikeouts:75,batting_avg:.252,onbase:.325,slugging:.403,ops:erc">.403,ops+:lugging">.728,bases:147,double_plays:9,hit_by_pitch:0,sac_hits:2,sac_flies:3,intentional_walks:2
pos:RF,name:Juan Encarnacion,age:31,games:78,plate_appearances:307,at_bats:283,runs:43,hits:80,doubles:17,triples:1,home_runs:9,runs_batted_in:47,stolen_bases:2,caught_stealing:2,walks:18,strikeouts:43,batting_avg:.283,onbase:.324,slugging:.445,ops:erc">.445,ops+:lugging">.769,bases:126,double_plays:11,hit_by_pitch:1,sac_hits:1,sac_flies:4,intentional_walks:0
pos:MI,name:Aaron Miles,age:30,games:133,plate_appearances:449,at_bats:414,runs:55,hits:120,doubles:16,triples:1,home_runs:2,runs_batted_in:32,stolen_bases:2,caught_stealing:1,walks:25,strikeouts:40,batting_avg:.290,onbase:.328,slugging:.348,ops:erc">.348,ops+:lugging">.676,bases:144,double_plays:11,hit_by_pitch:1,sac_hits:4,sac_flies:5,intentional_walks:1
pos:OF,name:So Taguchi,age:37,games:130,plate_appearances:340,at_bats:307,runs:48,hits:89,doubles:15,triples:0,home_runs:3,runs_batted_in:30,stolen_bases:7,caught_stealing:4,walks:23,strikeouts:32,batting_avg:.290,onbase:.350,slugging:.368,ops:erc">.368,ops+:lugging">.718,bases:113,double_plays:10,hit_by_pitch:6,sac_hits:3,sac_flies:1,intentional_walks:0
pos:OF,name:Ryan Ludwick,age:28,games:120,plate_appearances:339,at_bats:303,runs:42,hits:81,doubles:22,triples:0,home_runs:14,runs_batted_in:52,stolen_bases:4,caught_stealing:4,walks:26,strikeouts:72,batting_avg:.267,onbase:.339,slugging:.479,ops:erc">.479,ops+:lugging">.818,bases:145,double_plays:1,hit_by_pitch:7,sac_hits:3,sac_flies:0,intentional_walks:1
pos:UT,name:Scott Spiezio,age:34,games:81,plate_appearances:257,at_bats:223,runs:31,hits:60,doubles:14,triples:0,home_runs:4,runs_batted_in:31,stolen_bases:0,caught_stealing:1,walks:27,strikeouts:40,batting_avg:.269,onbase:.354,slugging:.386,ops:erc">.386,ops+:lugging">.740,bases:86,double_plays:5,hit_by_pitch:4,sac_hits:0,sac_flies:3,intentional_walks:2
pos:IF,name:Brendan Ryan,age:25,games:67,plate_appearances:199,at_bats:180,runs:30,hits:52,doubles:9,triples:0,home_runs:4,runs_batted_in:12,stolen_bases:7,caught_stealing:0,walks:15,strikeouts:19,batting_avg:.289,onbase:.347,slugging:.406,ops:erc">.406,ops+:lugging">.752,bases:73,double_plays:3,hit_by_pitch:1,sac_hits:3,sac_flies:0,intentional_walks:0
pos:OF,name:Rick Ankiel,age:27,games:47,plate_appearances:190,at_bats:172,runs:31,hits:49,doubles:8,triples:1,home_runs:11,runs_batted_in:39,stolen_bases:1,caught_stealing:0,walks:13,strikeouts:41,batting_avg:.285,onbase:.328,slugging:.535,ops:erc">.535,ops+:lugging">.863,bases:92,double_plays:3,hit_by_pitch:0,sac_hits:1,sac_flies:4,intentional_walks:0
pos:OF,name:Skip Schumaker,age:27,games:88,plate_appearances:188,at_bats:177,runs:19,hits:59,doubles:12,triples:2,home_runs:2,runs_batted_in:19,stolen_bases:1,caught_stealing:1,walks:8,strikeouts:20,batting_avg:.333,onbase:.358,slugging:.458,ops:erc">.458,ops+:lugging">.816,bases:81,double_plays:5,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:0
pos:C,name:Gary Bennett,age:35,games:59,plate_appearances:170,at_bats:155,runs:12,hits:39,doubles:7,triples:0,home_runs:2,runs_batted_in:17,stolen_bases:1,caught_stealing:1,walks:8,strikeouts:16,batting_avg:.252,onbase:.286,slugging:.335,ops:erc">.335,ops+:lugging">.621,bases:52,double_plays:6,hit_by_pitch:1,sac_hits:2,sac_flies:4,intentional_walks:1
pos:C,name:Kelly Stinnett,age:37,games:26,plate_appearances:87,at_bats:82,runs:7,hits:13,doubles:3,triples:0,home_runs:1,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:22,batting_avg:.159,onbase:.207,slugging:.232,ops:erc">.232,ops+:lugging">.439,bases:19,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:2
pos:IF,name:Miguel Cairo,age:33,games:28,plate_appearances:72,at_bats:67,runs:8,hits:17,doubles:2,triples:2,home_runs:0,runs_batted_in:5,stolen_bases:2,caught_stealing:1,walks:3,strikeouts:5,batting_avg:.254,onbase:.296,slugging:.343,ops:erc">.343,ops+:lugging">.639,bases:23,double_plays:0,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:0
pos:RF,name:Preston Wilson,age:32,games:25,plate_appearances:68,at_bats:64,runs:6,hits:14,doubles:3,triples:0,home_runs:1,runs_batted_in:5,stolen_bases:2,caught_stealing:1,walks:4,strikeouts:17,batting_avg:.219,onbase:.265,slugging:.313,ops:erc">.313,ops+:lugging">.577,bases:20,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:CI,name:Russell Branyan,age:31,games:21,plate_appearances:39,at_bats:32,runs:4,hits:6,doubles:0,triples:0,home_runs:1,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:7,strikeouts:15,batting_avg:.188,onbase:.333,slugging:.281,ops:erc">.281,ops+:lugging">.615,bases:9,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Brian Barden,age:26,games:15,plate_appearances:25,at_bats:23,runs:6,hits:5,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:4,batting_avg:.217,onbase:.280,slugging:.261,ops:erc">.261,ops+:lugging">.541,bases:6,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Brian Esposito,age:28,games:1,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Adam Wainwright,age:25,games:36,plate_appearances:74,at_bats:62,runs:4,hits:18,doubles:3,triples:0,home_runs:1,runs_batted_in:6,stolen_bases:0,caught_stealing:1,walks:3,strikeouts:18,batting_avg:.290,onbase:.323,slugging:.387,ops:erc">.387,ops+:lugging">.710,bases:24,double_plays:1,hit_by_pitch:0,sac_hits:9,sac_flies:0,intentional_walks:0
pos:P,name:Braden Looper,age:32,games:29,plate_appearances:63,at_bats:53,runs:6,hits:10,doubles:2,triples:0,home_runs:0,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:19,batting_avg:.189,onbase:.259,slugging:.226,ops:erc">.226,ops+:lugging">.485,bases:12,double_plays:1,hit_by_pitch:1,sac_hits:5,sac_flies:0,intentional_walks:0
pos:P,name:Kip Wells,age:30,games:34,plate_appearances:54,at_bats:53,runs:7,hits:17,doubles:1,triples:0,home_runs:1,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:19,batting_avg:.321,onbase:.321,slugging:.396,ops:erc">.396,ops+:lugging">.717,bases:21,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Anthony Reyes,age:25,games:25,plate_appearances:32,at_bats:26,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:10,batting_avg:.077,onbase:.077,slugging:.077,ops:erc">.077,ops+:lugging">.154,bases:2,double_plays:1,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
