pos:C,name:Mike Difelice,age:28,games:93,plate_appearances:289,at_bats:260,runs:16,hits:62,doubles:10,triples:1,home_runs:4,runs_batted_in:30,stolen_bases:1,caught_stealing:1,walks:19,strikeouts:61,batting_avg:.238,onbase:.297,slugging:.331,ops:erc">.331,ops+:lugging">.628,bases:86,double_plays:11,hit_by_pitch:3,sac_hits:6,sac_flies:1,intentional_walks:0
pos:1B,name:Dmitri Young,age:23,games:110,plate_appearances:377,at_bats:333,runs:38,hits:86,doubles:14,triples:3,home_runs:5,runs_batted_in:34,stolen_bases:6,caught_stealing:5,walks:38,strikeouts:63,batting_avg:.258,onbase:.335,slugging:.363,ops:erc">.363,ops+:lugging">.698,bases:121,double_plays:8,hit_by_pitch:2,sac_hits:1,sac_flies:3,intentional_walks:3
pos:2B,name:Delino DeShields,age:28,games:150,plate_appearances:643,at_bats:572,runs:92,hits:169,doubles:26,triples:14,home_runs:11,runs_batted_in:58,stolen_bases:55,caught_stealing:14,walks:55,strikeouts:72,batting_avg:.295,onbase:.357,slugging:.448,ops:erc">.448,ops+:lugging">.804,bases:256,double_plays:5,hit_by_pitch:3,sac_hits:7,sac_flies:6,intentional_walks:1
pos:SS,name:Royce Clayton,age:27,games:154,plate_appearances:619,at_bats:576,runs:75,hits:153,doubles:39,triples:5,home_runs:9,runs_batted_in:61,stolen_bases:30,caught_stealing:10,walks:33,strikeouts:109,batting_avg:.266,onbase:.306,slugging:.398,ops:erc">.398,ops+:lugging">.704,bases:229,double_plays:19,hit_by_pitch:3,sac_hits:2,sac_flies:5,intentional_walks:4
pos:3B,name:Gary Gaetti,age:38,games:148,plate_appearances:554,at_bats:502,runs:63,hits:126,doubles:24,triples:1,home_runs:17,runs_batted_in:69,stolen_bases:7,caught_stealing:3,walks:36,strikeouts:88,batting_avg:.251,onbase:.305,slugging:.404,ops:erc">.404,ops+:lugging">.710,bases:203,double_plays:20,hit_by_pitch:6,sac_hits:4,sac_flies:6,intentional_walks:3
pos:LF,name:Ron Gant,age:32,games:139,plate_appearances:562,at_bats:502,runs:68,hits:115,doubles:21,triples:4,home_runs:17,runs_batted_in:62,stolen_bases:14,caught_stealing:6,walks:58,strikeouts:162,batting_avg:.229,onbase:.310,slugging:.388,ops:erc">.388,ops+:lugging">.698,bases:195,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:3
pos:CF,name:Ray Lankford,age:30,games:133,plate_appearances:566,at_bats:465,runs:94,hits:137,doubles:36,triples:3,home_runs:31,runs_batted_in:98,stolen_bases:21,caught_stealing:11,walks:95,strikeouts:125,batting_avg:.295,onbase:.411,slugging:.585,ops:erc">.585,ops+:lugging">.996,bases:272,double_plays:9,hit_by_pitch:0,sac_hits:0,sac_flies:5,intentional_walks:10
pos:RF,name:John Mabry,age:26,games:116,plate_appearances:434,at_bats:388,runs:40,hits:110,doubles:19,triples:0,home_runs:5,runs_batted_in:36,stolen_bases:0,caught_stealing:1,walks:39,strikeouts:77,batting_avg:.284,onbase:.352,slugging:.371,ops:erc">.371,ops+:lugging">.723,bases:144,double_plays:11,hit_by_pitch:3,sac_hits:2,sac_flies:2,intentional_walks:9
pos:RF,name:Willie McGee,age:38,games:122,plate_appearances:323,at_bats:300,runs:29,hits:90,doubles:19,triples:4,home_runs:3,runs_batted_in:38,stolen_bases:8,caught_stealing:2,walks:22,strikeouts:59,batting_avg:.300,onbase:.347,slugging:.420,ops:erc">.420,ops+:lugging">.767,bases:126,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:2
pos:C,name:Tom Lampkin,age:33,games:108,plate_appearances:267,at_bats:229,runs:28,hits:56,doubles:8,triples:1,home_runs:7,runs_batted_in:22,stolen_bases:2,caught_stealing:1,walks:28,strikeouts:30,batting_avg:.245,onbase:.335,slugging:.380,ops:erc">.380,ops+:lugging">.715,bases:87,double_plays:8,hit_by_pitch:4,sac_hits:4,sac_flies:2,intentional_walks:5
pos:1B,name:Mark McGwire,age:33,games:51,plate_appearances:224,at_bats:174,runs:38,hits:44,doubles:3,triples:0,home_runs:24,runs_batted_in:42,stolen_bases:2,caught_stealing:0,walks:43,strikeouts:61,batting_avg:.253,onbase:.411,slugging:.684,ops:erc">.684,ops+:lugging">1.095,bases:119,double_plays:0,hit_by_pitch:5,sac_hits:0,sac_flies:2,intentional_walks:8
pos:RF,name:Brian Jordan,age:30,games:47,plate_appearances:161,at_bats:145,runs:17,hits:34,doubles:5,triples:0,home_runs:0,runs_batted_in:10,stolen_bases:6,caught_stealing:1,walks:10,strikeouts:21,batting_avg:.234,onbase:.311,slugging:.269,ops:erc">.269,ops+:lugging">.580,bases:39,double_plays:4,hit_by_pitch:6,sac_hits:0,sac_flies:0,intentional_walks:1
pos:IF,name:David Bell,age:24,games:66,plate_appearances:155,at_bats:142,runs:9,hits:30,doubles:7,triples:2,home_runs:1,runs_batted_in:12,stolen_bases:1,caught_stealing:0,walks:10,strikeouts:28,batting_avg:.211,onbase:.261,slugging:.310,ops:erc">.310,ops+:lugging">.571,bases:44,double_plays:2,hit_by_pitch:0,sac_hits:2,sac_flies:1,intentional_walks:2
pos:3B,name:Danny Sheaffer,age:35,games:76,plate_appearances:146,at_bats:132,runs:10,hits:33,doubles:5,triples:0,home_runs:0,runs_batted_in:11,stolen_bases:1,caught_stealing:0,walks:8,strikeouts:17,batting_avg:.250,onbase:.296,slugging:.288,ops:erc">.288,ops+:lugging">.584,bases:38,double_plays:10,hit_by_pitch:1,sac_hits:4,sac_flies:1,intentional_walks:0
pos:RF,name:Phil Plantier,age:28,games:42,plate_appearances:129,at_bats:113,runs:13,hits:29,doubles:8,triples:0,home_runs:5,runs_batted_in:18,stolen_bases:0,caught_stealing:3,walks:11,strikeouts:27,batting_avg:.257,onbase:.333,slugging:.460,ops:erc">.460,ops+:lugging">.794,bases:52,double_plays:5,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:1
pos:UT,name:Mark Sweeney,age:27,games:44,plate_appearances:73,at_bats:61,runs:5,hits:13,doubles:3,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:1,walks:9,strikeouts:14,batting_avg:.213,onbase:.319,slugging:.262,ops:erc">.262,ops+:lugging">.582,bases:16,double_plays:2,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:1
pos:UT,name:Tom Pagnozzi,age:34,games:25,plate_appearances:51,at_bats:50,runs:4,hits:11,doubles:3,triples:0,home_runs:1,runs_batted_in:8,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:7,batting_avg:.220,onbase:.235,slugging:.340,ops:erc">.340,ops+:lugging">.575,bases:17,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Eli Marrero,age:23,games:17,plate_appearances:48,at_bats:45,runs:4,hits:11,doubles:2,triples:0,home_runs:2,runs_batted_in:7,stolen_bases:4,caught_stealing:0,walks:2,strikeouts:13,batting_avg:.244,onbase:.271,slugging:.422,ops:erc">.422,ops+:lugging">.693,bases:19,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:1
pos:IF,name:Mike Gallego,age:36,games:27,plate_appearances:46,at_bats:43,runs:6,hits:7,doubles:2,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:6,batting_avg:.163,onbase:.178,slugging:.209,ops:erc">.209,ops+:lugging">.387,bases:9,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:UT,name:Scott Livingstone,age:31,games:42,plate_appearances:44,at_bats:41,runs:3,hits:7,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:1,caught_stealing:0,walks:1,strikeouts:10,batting_avg:.171,onbase:.182,slugging:.195,ops:erc">.195,ops+:lugging">.377,bases:8,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:0
pos:OF,name:Micah Franklin,age:25,games:17,plate_appearances:37,at_bats:34,runs:6,hits:11,doubles:0,triples:0,home_runs:2,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:10,batting_avg:.324,onbase:.378,slugging:.500,ops:erc">.500,ops+:lugging">.878,bases:17,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Scarborough Green,age:23,games:20,plate_appearances:33,at_bats:31,runs:5,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:5,batting_avg:.097,onbase:.152,slugging:.097,ops:erc">.097,ops+:lugging">.248,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:SS,name:Luis Ordaz,age:21,games:12,plate_appearances:23,at_bats:22,runs:3,hits:6,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:3,caught_stealing:0,walks:1,strikeouts:2,batting_avg:.273,onbase:.304,slugging:.318,ops:erc">.318,ops+:lugging">.623,bases:7,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Roberto Mejia,age:25,games:7,plate_appearances:16,at_bats:14,runs:0,hits:1,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:5,batting_avg:.071,onbase:.067,slugging:.143,ops:erc">.143,ops+:lugging">.210,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:UT,name:Steve Scarsone,age:31,games:5,plate_appearances:12,at_bats:10,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:1,caught_stealing:0,walks:2,strikeouts:5,batting_avg:.100,onbase:.250,slugging:.100,ops:erc">.100,ops+:lugging">.350,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:3B,name:Mike Gulan,age:26,games:5,plate_appearances:10,at_bats:9,runs:2,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:5,batting_avg:.000,onbase:.100,slugging:.000,ops:erc">.000,ops+:lugging">.100,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:2B,name:Jeff Berblinger,age:26,games:7,plate_appearances:6,at_bats:5,runs:1,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Matt Morris,age:22,games:34,plate_appearances:80,at_bats:73,runs:4,hits:15,doubles:2,triples:0,home_runs:0,runs_batted_in:6,stolen_bases:0,caught_stealing:1,walks:5,strikeouts:36,batting_avg:.205,onbase:.256,slugging:.233,ops:erc">.233,ops+:lugging">.489,bases:17,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
