pos:C,name:Ronny Paulino,age:26,games:133,plate_appearances:494,at_bats:457,runs:56,hits:120,doubles:25,triples:0,home_runs:11,runs_batted_in:55,stolen_bases:2,caught_stealing:2,walks:33,strikeouts:79,batting_avg:.263,onbase:.314,slugging:.389,ops:erc">.389,ops+:lugging">.703,bases:178,double_plays:14,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:0
pos:1B,name:Adam LaRoche,age:27,games:152,plate_appearances:632,at_bats:563,runs:71,hits:153,doubles:42,triples:0,home_runs:21,runs_batted_in:88,stolen_bases:1,caught_stealing:1,walks:62,strikeouts:131,batting_avg:.272,onbase:.345,slugging:.458,ops:erc">.458,ops+:lugging">.803,bases:258,double_plays:18,hit_by_pitch:3,sac_hits:0,sac_flies:4,intentional_walks:5
pos:2B,name:Freddy Sanchez,age:29,games:147,plate_appearances:653,at_bats:602,runs:77,hits:183,doubles:42,triples:4,home_runs:11,runs_batted_in:81,stolen_bases:0,caught_stealing:1,walks:32,strikeouts:76,batting_avg:.304,onbase:.343,slugging:.442,ops:erc">.442,ops+:lugging">.784,bases:266,double_plays:13,hit_by_pitch:8,sac_hits:2,sac_flies:9,intentional_walks:2
pos:SS,name:Jack Wilson,age:29,games:135,plate_appearances:535,at_bats:477,runs:67,hits:141,doubles:29,triples:2,home_runs:12,runs_batted_in:56,stolen_bases:2,caught_stealing:5,walks:38,strikeouts:46,batting_avg:.296,onbase:.350,slugging:.440,ops:erc">.440,ops+:lugging">.791,bases:210,double_plays:8,hit_by_pitch:6,sac_hits:7,sac_flies:7,intentional_walks:9
pos:3B,name:Jose Bautista,age:26,games:142,plate_appearances:614,at_bats:532,runs:75,hits:135,doubles:36,triples:2,home_runs:15,runs_batted_in:63,stolen_bases:6,caught_stealing:3,walks:68,strikeouts:101,batting_avg:.254,onbase:.339,slugging:.414,ops:erc">.414,ops+:lugging">.753,bases:220,double_plays:16,hit_by_pitch:4,sac_hits:4,sac_flies:6,intentional_walks:1
pos:LF,name:Jason Bay,age:28,games:145,plate_appearances:614,at_bats:538,runs:78,hits:133,doubles:25,triples:2,home_runs:21,runs_batted_in:84,stolen_bases:4,caught_stealing:1,walks:59,strikeouts:141,batting_avg:.247,onbase:.327,slugging:.418,ops:erc">.418,ops+:lugging">.746,bases:225,double_plays:8,hit_by_pitch:9,sac_hits:0,sac_flies:8,intentional_walks:3
pos:CF,name:Chris Duffy,age:27,games:70,plate_appearances:270,at_bats:241,runs:31,hits:60,doubles:11,triples:3,home_runs:3,runs_batted_in:22,stolen_bases:13,caught_stealing:4,walks:21,strikeouts:43,batting_avg:.249,onbase:.313,slugging:.357,ops:erc">.357,ops+:lugging">.670,bases:86,double_plays:2,hit_by_pitch:3,sac_hits:2,sac_flies:3,intentional_walks:0
pos:RF,name:Xavier Nady,age:28,games:125,plate_appearances:470,at_bats:431,runs:55,hits:120,doubles:23,triples:1,home_runs:20,runs_batted_in:72,stolen_bases:3,caught_stealing:1,walks:23,strikeouts:101,batting_avg:.278,onbase:.330,slugging:.476,ops:erc">.476,ops+:lugging">.805,bases:205,double_plays:16,hit_by_pitch:12,sac_hits:0,sac_flies:4,intentional_walks:2
pos:CF,name:Nate McLouth,age:25,games:137,plate_appearances:382,at_bats:329,runs:62,hits:85,doubles:21,triples:3,home_runs:13,runs_batted_in:38,stolen_bases:22,caught_stealing:1,walks:39,strikeouts:77,batting_avg:.258,onbase:.351,slugging:.459,ops:erc">.459,ops+:lugging">.810,bases:151,double_plays:2,hit_by_pitch:9,sac_hits:3,sac_flies:2,intentional_walks:2
pos:UT,name:Ryan Doumit,age:26,games:83,plate_appearances:279,at_bats:252,runs:33,hits:69,doubles:19,triples:2,home_runs:9,runs_batted_in:32,stolen_bases:1,caught_stealing:2,walks:22,strikeouts:59,batting_avg:.274,onbase:.341,slugging:.472,ops:erc">.472,ops+:lugging">.813,bases:119,double_plays:5,hit_by_pitch:4,sac_hits:0,sac_flies:1,intentional_walks:2
pos:3B,name:Jose Castillo,age:26,games:87,plate_appearances:230,at_bats:221,runs:18,hits:54,doubles:18,triples:1,home_runs:0,runs_batted_in:24,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:48,batting_avg:.244,onbase:.270,slugging:.335,ops:erc">.335,ops+:lugging">.604,bases:74,double_plays:11,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:2
