pos:C,name:Robert Fick,age:27,games:124,plate_appearances:448,at_bats:401,runs:62,hits:109,doubles:21,triples:2,home_runs:19,runs_batted_in:61,stolen_bases:0,caught_stealing:3,walks:39,strikeouts:62,batting_avg:.272,onbase:.339,slugging:.476,ops:erc">.476,ops+:lugging">.816,bases:191,double_plays:10,hit_by_pitch:4,sac_hits:0,sac_flies:4,intentional_walks:3
pos:1B,name:Tony Clark,age:29,games:126,plate_appearances:497,at_bats:428,runs:67,hits:123,doubles:29,triples:3,home_runs:16,runs_batted_in:75,stolen_bases:0,caught_stealing:1,walks:62,strikeouts:108,batting_avg:.287,onbase:.374,slugging:.481,ops:erc">.481,ops+:lugging">.856,bases:206,double_plays:14,hit_by_pitch:1,sac_hits:0,sac_flies:6,intentional_walks:10
pos:2B,name:Damion Easley,age:31,games:154,plate_appearances:658,at_bats:585,runs:77,hits:146,doubles:27,triples:7,home_runs:11,runs_batted_in:65,stolen_bases:10,caught_stealing:5,walks:52,strikeouts:90,batting_avg:.250,onbase:.323,slugging:.376,ops:erc">.376,ops+:lugging">.699,bases:220,double_plays:10,hit_by_pitch:13,sac_hits:4,sac_flies:4,intentional_walks:3
pos:SS,name:Deivi Cruz,age:28,games:110,plate_appearances:438,at_bats:414,runs:39,hits:106,doubles:28,triples:1,home_runs:7,runs_batted_in:52,stolen_bases:4,caught_stealing:1,walks:17,strikeouts:46,batting_avg:.256,onbase:.291,slugging:.379,ops:erc">.379,ops+:lugging">.670,bases:157,double_plays:13,hit_by_pitch:4,sac_hits:1,sac_flies:2,intentional_walks:0
pos:3B,name:Jose Macias,age:29,games:137,plate_appearances:534,at_bats:488,runs:62,hits:131,doubles:24,triples:6,home_runs:8,runs_batted_in:51,stolen_bases:21,caught_stealing:6,walks:32,strikeouts:54,batting_avg:.268,onbase:.316,slugging:.391,ops:erc">.391,ops+:lugging">.707,bases:191,double_plays:7,hit_by_pitch:3,sac_hits:8,sac_flies:3,intentional_walks:0
pos:LF,name:Bobby Higginson,age:30,games:147,plate_appearances:634,at_bats:541,runs:84,hits:150,doubles:28,triples:6,home_runs:17,runs_batted_in:71,stolen_bases:20,caught_stealing:12,walks:80,strikeouts:65,batting_avg:.277,onbase:.367,slugging:.445,ops:erc">.445,ops+:lugging">.813,bases:241,double_plays:8,hit_by_pitch:2,sac_hits:1,sac_flies:9,intentional_walks:3
pos:CF,name:Roger Cedeno,age:26,games:131,plate_appearances:572,at_bats:523,runs:79,hits:153,doubles:14,triples:11,home_runs:6,runs_batted_in:48,stolen_bases:55,caught_stealing:15,walks:36,strikeouts:83,batting_avg:.293,onbase:.337,slugging:.396,ops:erc">.396,ops+:lugging">.733,bases:207,double_plays:5,hit_by_pitch:2,sac_hits:6,sac_flies:5,intentional_walks:1
pos:RF,name:Juan Encarnacion,age:25,games:120,plate_appearances:457,at_bats:417,runs:52,hits:101,doubles:19,triples:7,home_runs:12,runs_batted_in:52,stolen_bases:9,caught_stealing:5,walks:25,strikeouts:93,batting_avg:.242,onbase:.292,slugging:.408,ops:erc">.408,ops+:lugging">.700,bases:170,double_plays:9,hit_by_pitch:6,sac_hits:5,sac_flies:4,intentional_walks:1
pos:DH,name:Dean Palmer,age:32,games:57,plate_appearances:246,at_bats:216,runs:34,hits:48,doubles:11,triples:0,home_runs:11,runs_batted_in:40,stolen_bases:4,caught_stealing:1,walks:27,strikeouts:59,batting_avg:.222,onbase:.317,slugging:.426,ops:erc">.426,ops+:lugging">.743,bases:92,double_plays:3,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Shane Halter,age:31,games:136,plate_appearances:507,at_bats:450,runs:53,hits:128,doubles:32,triples:7,home_runs:12,runs_batted_in:65,stolen_bases:3,caught_stealing:3,walks:37,strikeouts:100,batting_avg:.284,onbase:.344,slugging:.467,ops:erc">.467,ops+:lugging">.811,bases:210,double_plays:14,hit_by_pitch:7,sac_hits:7,sac_flies:6,intentional_walks:2
pos:1B,name:Randall Simon,age:26,games:81,plate_appearances:274,at_bats:256,runs:28,hits:78,doubles:14,triples:2,home_runs:6,runs_batted_in:37,stolen_bases:0,caught_stealing:1,walks:15,strikeouts:28,batting_avg:.305,onbase:.341,slugging:.445,ops:erc">.445,ops+:lugging">.786,bases:114,double_plays:9,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:2
