pos:C,name:Brandon Inge,age:26,games:104,plate_appearances:366,at_bats:330,runs:32,hits:67,doubles:15,triples:3,home_runs:8,runs_batted_in:30,stolen_bases:4,caught_stealing:4,walks:24,strikeouts:79,batting_avg:.203,onbase:.265,slugging:.339,ops:erc">.339,ops+:lugging">.605,bases:112,double_plays:8,hit_by_pitch:5,sac_hits:4,sac_flies:3,intentional_walks:0
pos:1B,name:Carlos Pena,age:25,games:131,plate_appearances:516,at_bats:452,runs:51,hits:112,doubles:21,triples:6,home_runs:18,runs_batted_in:50,stolen_bases:4,caught_stealing:5,walks:53,strikeouts:123,batting_avg:.248,onbase:.332,slugging:.440,ops:erc">.440,ops+:lugging">.772,bases:199,double_plays:6,hit_by_pitch:6,sac_hits:1,sac_flies:4,intentional_walks:1
pos:2B,name:Warren Morris,age:29,games:97,plate_appearances:377,at_bats:346,runs:37,hits:94,doubles:13,triples:2,home_runs:6,runs_batted_in:37,stolen_bases:4,caught_stealing:2,walks:23,strikeouts:42,batting_avg:.272,onbase:.316,slugging:.373,ops:erc">.373,ops+:lugging">.689,bases:129,double_plays:6,hit_by_pitch:1,sac_hits:4,sac_flies:3,intentional_walks:1
pos:SS,name:Ramon Santiago,age:23,games:141,plate_appearances:507,at_bats:444,runs:41,hits:100,doubles:18,triples:1,home_runs:2,runs_batted_in:29,stolen_bases:10,caught_stealing:4,walks:33,strikeouts:66,batting_avg:.225,onbase:.292,slugging:.284,ops:erc">.284,ops+:lugging">.576,bases:126,double_plays:9,hit_by_pitch:10,sac_hits:18,sac_flies:2,intentional_walks:0
pos:3B,name:Eric Munson,age:25,games:99,plate_appearances:357,at_bats:313,runs:28,hits:75,doubles:9,triples:0,home_runs:18,runs_batted_in:50,stolen_bases:3,caught_stealing:0,walks:35,strikeouts:61,batting_avg:.240,onbase:.312,slugging:.441,ops:erc">.441,ops+:lugging">.753,bases:138,double_plays:4,hit_by_pitch:1,sac_hits:1,sac_flies:7,intentional_walks:1
pos:LF,name:Craig Monroe,age:26,games:128,plate_appearances:458,at_bats:425,runs:51,hits:102,doubles:18,triples:1,home_runs:23,runs_batted_in:70,stolen_bases:4,caught_stealing:2,walks:27,strikeouts:89,batting_avg:.240,onbase:.287,slugging:.449,ops:erc">.449,ops+:lugging">.736,bases:191,double_plays:10,hit_by_pitch:2,sac_hits:1,sac_flies:3,intentional_walks:2
pos:CF,name:Alex Sanchez,age:26,games:101,plate_appearances:423,at_bats:394,runs:43,hits:114,doubles:13,triples:5,home_runs:1,runs_batted_in:22,stolen_bases:44,caught_stealing:18,walks:18,strikeouts:46,batting_avg:.289,onbase:.320,slugging:.355,ops:erc">.355,ops+:lugging">.675,bases:140,double_plays:4,hit_by_pitch:1,sac_hits:7,sac_flies:3,intentional_walks:0
pos:RF,name:Bobby Higginson,age:32,games:130,plate_appearances:539,at_bats:469,runs:61,hits:110,doubles:13,triples:4,home_runs:14,runs_batted_in:52,stolen_bases:8,caught_stealing:8,walks:59,strikeouts:73,batting_avg:.235,onbase:.320,slugging:.369,ops:erc">.369,ops+:lugging">.689,bases:173,double_plays:12,hit_by_pitch:3,sac_hits:1,sac_flies:6,intentional_walks:3
pos:DH,name:Dmitri Young,age:29,games:155,plate_appearances:635,at_bats:562,runs:78,hits:167,doubles:34,triples:7,home_runs:29,runs_batted_in:85,stolen_bases:2,caught_stealing:1,walks:58,strikeouts:130,batting_avg:.297,onbase:.372,slugging:.537,ops:erc">.537,ops+:lugging">.909,bases:302,double_plays:16,hit_by_pitch:11,sac_hits:0,sac_flies:4,intentional_walks:16
pos:IF,name:Shane Halter,age:33,games:114,plate_appearances:393,at_bats:360,runs:33,hits:78,doubles:5,triples:2,home_runs:12,runs_batted_in:30,stolen_bases:2,caught_stealing:3,walks:27,strikeouts:77,batting_avg:.217,onbase:.269,slugging:.342,ops:erc">.342,ops+:lugging">.611,bases:123,double_plays:11,hit_by_pitch:0,sac_hits:3,sac_flies:3,intentional_walks:0
pos:DH,name:Kevin Witt,age:27,games:93,plate_appearances:289,at_bats:270,runs:25,hits:71,doubles:9,triples:0,home_runs:10,runs_batted_in:26,stolen_bases:1,caught_stealing:1,walks:15,strikeouts:68,batting_avg:.263,onbase:.301,slugging:.407,ops:erc">.407,ops+:lugging">.708,bases:110,double_plays:5,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:0
pos:SS,name:Omar Infante,age:21,games:69,plate_appearances:244,at_bats:221,runs:24,hits:49,doubles:6,triples:1,home_runs:0,runs_batted_in:8,stolen_bases:6,caught_stealing:3,walks:18,strikeouts:37,batting_avg:.222,onbase:.278,slugging:.258,ops:erc">.258,ops+:lugging">.536,bases:57,double_plays:1,hit_by_pitch:0,sac_hits:3,sac_flies:2,intentional_walks:0
