pos:C,name:Ivan Rodriguez,age:33,games:129,plate_appearances:525,at_bats:504,runs:71,hits:139,doubles:33,triples:5,home_runs:14,runs_batted_in:50,stolen_bases:7,caught_stealing:3,walks:11,strikeouts:93,batting_avg:.276,onbase:.290,slugging:.444,ops:erc">.444,ops+:lugging">.735,bases:224,double_plays:19,hit_by_pitch:2,sac_hits:1,sac_flies:7,intentional_walks:2
pos:1B,name:Chris Shelton,age:25,games:107,plate_appearances:431,at_bats:388,runs:61,hits:116,doubles:22,triples:3,home_runs:18,runs_batted_in:59,stolen_bases:0,caught_stealing:0,walks:34,strikeouts:87,batting_avg:.299,onbase:.360,slugging:.510,ops:erc">.510,ops+:lugging">.870,bases:198,double_plays:11,hit_by_pitch:5,sac_hits:0,sac_flies:4,intentional_walks:0
pos:2B,name:Placido Polanco,age:29,games:86,plate_appearances:378,at_bats:343,runs:58,hits:116,doubles:20,triples:2,home_runs:6,runs_batted_in:36,stolen_bases:4,caught_stealing:3,walks:21,strikeouts:16,batting_avg:.338,onbase:.386,slugging:.461,ops:erc">.461,ops+:lugging">.846,bases:158,double_plays:9,hit_by_pitch:8,sac_hits:2,sac_flies:4,intentional_walks:0
pos:SS,name:Carlos Guillen,age:29,games:87,plate_appearances:361,at_bats:334,runs:48,hits:107,doubles:15,triples:4,home_runs:5,runs_batted_in:23,stolen_bases:2,caught_stealing:3,walks:24,strikeouts:45,batting_avg:.320,onbase:.368,slugging:.434,ops:erc">.434,ops+:lugging">.803,bases:145,double_plays:9,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:3
pos:3B,name:Brandon Inge,age:28,games:160,plate_appearances:694,at_bats:616,runs:75,hits:161,doubles:31,triples:9,home_runs:16,runs_batted_in:72,stolen_bases:7,caught_stealing:6,walks:63,strikeouts:140,batting_avg:.261,onbase:.330,slugging:.419,ops:erc">.419,ops+:lugging">.749,bases:258,double_plays:14,hit_by_pitch:3,sac_hits:6,sac_flies:6,intentional_walks:1
pos:LF,name:Rondell White,age:33,games:97,plate_appearances:400,at_bats:374,runs:49,hits:117,doubles:24,triples:3,home_runs:12,runs_batted_in:53,stolen_bases:1,caught_stealing:0,walks:17,strikeouts:48,batting_avg:.313,onbase:.348,slugging:.489,ops:erc">.489,ops+:lugging">.837,bases:183,double_plays:8,hit_by_pitch:5,sac_hits:0,sac_flies:4,intentional_walks:0
pos:CF,name:Nook Logan,age:25,games:129,plate_appearances:356,at_bats:322,runs:47,hits:83,doubles:12,triples:5,home_runs:1,runs_batted_in:17,stolen_bases:23,caught_stealing:6,walks:21,strikeouts:52,batting_avg:.258,onbase:.305,slugging:.335,ops:erc">.335,ops+:lugging">.641,bases:108,double_plays:5,hit_by_pitch:1,sac_hits:12,sac_flies:0,intentional_walks:3
pos:RF,name:Magglio Ordonez,age:31,games:82,plate_appearances:343,at_bats:305,runs:38,hits:92,doubles:17,triples:0,home_runs:8,runs_batted_in:46,stolen_bases:0,caught_stealing:0,walks:30,strikeouts:35,batting_avg:.302,onbase:.359,slugging:.436,ops:erc">.436,ops+:lugging">.795,bases:133,double_plays:8,hit_by_pitch:1,sac_hits:0,sac_flies:7,intentional_walks:1
pos:DH,name:Dmitri Young,age:31,games:126,plate_appearances:509,at_bats:469,runs:61,hits:127,doubles:25,triples:3,home_runs:21,runs_batted_in:72,stolen_bases:1,caught_stealing:0,walks:29,strikeouts:100,batting_avg:.271,onbase:.325,slugging:.471,ops:erc">.471,ops+:lugging">.796,bases:221,double_plays:16,hit_by_pitch:9,sac_hits:0,sac_flies:1,intentional_walks:7
pos:OF,name:Craig Monroe,age:28,games:157,plate_appearances:623,at_bats:567,runs:69,hits:157,doubles:30,triples:3,home_runs:20,runs_batted_in:89,stolen_bases:8,caught_stealing:3,walks:40,strikeouts:95,batting_avg:.277,onbase:.322,slugging:.446,ops:erc">.446,ops+:lugging">.768,bases:253,double_plays:16,hit_by_pitch:3,sac_hits:1,sac_flies:12,intentional_walks:4
pos:MI,name:Omar Infante,age:23,games:121,plate_appearances:434,at_bats:406,runs:36,hits:90,doubles:28,triples:2,home_runs:9,runs_batted_in:43,stolen_bases:8,caught_stealing:0,walks:16,strikeouts:73,batting_avg:.222,onbase:.254,slugging:.367,ops:erc">.367,ops+:lugging">.621,bases:149,double_plays:5,hit_by_pitch:2,sac_hits:8,sac_flies:2,intentional_walks:0
pos:1B,name:Carlos Pena,age:27,games:79,plate_appearances:295,at_bats:260,runs:37,hits:61,doubles:9,triples:0,home_runs:18,runs_batted_in:44,stolen_bases:0,caught_stealing:1,walks:31,strikeouts:95,batting_avg:.235,onbase:.325,slugging:.477,ops:erc">.477,ops+:lugging">.802,bases:124,double_plays:3,hit_by_pitch:4,sac_hits:0,sac_flies:0,intentional_walks:2
pos:CF,name:Curtis Granderson,age:24,games:47,plate_appearances:174,at_bats:162,runs:18,hits:44,doubles:6,triples:3,home_runs:8,runs_batted_in:20,stolen_bases:1,caught_stealing:1,walks:10,strikeouts:43,batting_avg:.272,onbase:.314,slugging:.494,ops:erc">.494,ops+:lugging">.808,bases:80,double_plays:2,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:C,name:Vance Wilson,age:32,games:61,plate_appearances:173,at_bats:152,runs:18,hits:30,doubles:4,triples:0,home_runs:3,runs_batted_in:19,stolen_bases:0,caught_stealing:0,walks:11,strikeouts:26,batting_avg:.197,onbase:.275,slugging:.283,ops:erc">.283,ops+:lugging">.558,bases:43,double_plays:6,hit_by_pitch:6,sac_hits:2,sac_flies:2,intentional_walks:0
pos:OF,name:Marcus Thames,age:28,games:38,plate_appearances:118,at_bats:107,runs:11,hits:21,doubles:2,triples:0,home_runs:7,runs_batted_in:16,stolen_bases:0,caught_stealing:0,walks:9,strikeouts:38,batting_avg:.196,onbase:.263,slugging:.411,ops:erc">.411,ops+:lugging">.674,bases:44,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:1
pos:SS,name:John McDonald,age:30,games:31,plate_appearances:78,at_bats:73,runs:10,hits:19,doubles:3,triples:1,home_runs:0,runs_batted_in:4,stolen_bases:1,caught_stealing:1,walks:5,strikeouts:12,batting_avg:.260,onbase:.308,slugging:.329,ops:erc">.329,ops+:lugging">.636,bases:24,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Jason Smith,age:27,games:27,plate_appearances:63,at_bats:58,runs:4,hits:11,doubles:1,triples:2,home_runs:0,runs_batted_in:2,stolen_bases:2,caught_stealing:1,walks:0,strikeouts:16,batting_avg:.190,onbase:.203,slugging:.276,ops:erc">.276,ops+:lugging">.479,bases:16,double_plays:0,hit_by_pitch:1,sac_hits:4,sac_flies:0,intentional_walks:0
pos:MI,name:Ramon Martinez,age:32,games:19,plate_appearances:62,at_bats:56,runs:4,hits:15,doubles:1,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:4,batting_avg:.268,onbase:.300,slugging:.286,ops:erc">.286,ops+:lugging">.586,bases:16,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:1,intentional_walks:0
pos:SS,name:Tony Giarratano,age:22,games:15,plate_appearances:47,at_bats:42,runs:4,hits:6,doubles:0,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:1,caught_stealing:0,walks:5,strikeouts:7,batting_avg:.143,onbase:.234,slugging:.214,ops:erc">.214,ops+:lugging">.448,bases:9,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Bobby Higginson,age:34,games:10,plate_appearances:27,at_bats:26,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:5,batting_avg:.077,onbase:.111,slugging:.077,ops:erc">.077,ops+:lugging">.188,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Alexis Gomez,age:26,games:9,plate_appearances:18,at_bats:16,runs:2,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:2,batting_avg:.188,onbase:.278,slugging:.188,ops:erc">.188,ops+:lugging">.465,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Kevin Hooper,age:28,games:6,plate_appearances:7,at_bats:5,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.200,onbase:.200,slugging:.200,ops:erc">.200,ops+:lugging">.400,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Jeremy Bonderman,age:22,games:3,plate_appearances:6,at_bats:6,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mike Maroth,age:27,games:3,plate_appearances:6,at_bats:4,runs:0,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:2,batting_avg:.500,onbase:.600,slugging:.500,ops:erc">.500,ops+:lugging">1.100,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Nate Robertson,age:27,games:2,plate_appearances:4,at_bats:3,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Sean Douglass,age:26,games:1,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jason Johnson,age:31,games:1,plate_appearances:2,at_bats:2,runs:1,hits:1,doubles:0,triples:0,home_runs:1,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.500,onbase:.500,slugging:2.000,ops:erc">2.000,ops+:lugging">2.500,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Justin Verlander,age:22,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Chris Spurling,age:28,games:6,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jamie Walker,age:33,games:5,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Troy Percival,age:35,games:3,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Kyle Farnsworth,age:29,games:6,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Fernando Rodney,age:28,games:2,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Matt Ginter,age:27,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Craig Dingman,age:31,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Doug Creek,age:36,games:2,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jason Grilli,age:28,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jason Karnuth,age:29,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Franklyn German,age:25,games:4,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mark Woodyard,age:26,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Wil Ledezma,age:24,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Vic Darensbourg,age:34,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Andrew Good,age:25,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Ugueth Urbina,age:31,games:1,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Roman Colon,age:25,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
