pos:C,name:Ramon Hernandez,age:30,games:144,plate_appearances:560,at_bats:501,runs:66,hits:138,doubles:29,triples:2,home_runs:23,runs_batted_in:91,stolen_bases:1,caught_stealing:0,walks:43,strikeouts:79,batting_avg:.275,onbase:.343,slugging:.479,ops:erc">.479,ops+:lugging">.822,bases:240,double_plays:13,hit_by_pitch:11,sac_hits:0,sac_flies:5,intentional_walks:2
pos:1B,name:Kevin Millar,age:34,games:132,plate_appearances:503,at_bats:430,runs:64,hits:117,doubles:26,triples:0,home_runs:15,runs_batted_in:64,stolen_bases:1,caught_stealing:1,walks:59,strikeouts:74,batting_avg:.272,onbase:.374,slugging:.437,ops:erc">.437,ops+:lugging">.811,bases:188,double_plays:14,hit_by_pitch:12,sac_hits:0,sac_flies:2,intentional_walks:3
pos:2B,name:Brian Roberts,age:28,games:138,plate_appearances:630,at_bats:563,runs:85,hits:161,doubles:34,triples:3,home_runs:10,runs_batted_in:55,stolen_bases:36,caught_stealing:7,walks:55,strikeouts:66,batting_avg:.286,onbase:.347,slugging:.410,ops:erc">.410,ops+:lugging">.757,bases:231,double_plays:16,hit_by_pitch:0,sac_hits:6,sac_flies:5,intentional_walks:4
pos:SS,name:Miguel Tejada,age:32,games:162,plate_appearances:709,at_bats:648,runs:99,hits:214,doubles:37,triples:0,home_runs:24,runs_batted_in:100,stolen_bases:6,caught_stealing:2,walks:46,strikeouts:79,batting_avg:.330,onbase:.379,slugging:.498,ops:erc">.498,ops+:lugging">.878,bases:323,double_plays:28,hit_by_pitch:9,sac_hits:0,sac_flies:6,intentional_walks:10
pos:3B,name:Melvin Mora,age:34,games:155,plate_appearances:705,at_bats:624,runs:96,hits:171,doubles:25,triples:0,home_runs:16,runs_batted_in:83,stolen_bases:11,caught_stealing:1,walks:54,strikeouts:99,batting_avg:.274,onbase:.342,slugging:.391,ops:erc">.391,ops+:lugging">.733,bases:244,double_plays:9,hit_by_pitch:14,sac_hits:6,sac_flies:7,intentional_walks:1
pos:LF,name:Jeff Conine,age:40,games:114,plate_appearances:432,at_bats:389,runs:43,hits:103,doubles:20,triples:3,home_runs:9,runs_batted_in:49,stolen_bases:3,caught_stealing:2,walks:35,strikeouts:53,batting_avg:.265,onbase:.325,slugging:.401,ops:erc">.401,ops+:lugging">.726,bases:156,double_plays:12,hit_by_pitch:2,sac_hits:1,sac_flies:5,intentional_walks:2
pos:CF,name:Corey Patterson,age:26,games:135,plate_appearances:499,at_bats:463,runs:75,hits:128,doubles:19,triples:5,home_runs:16,runs_batted_in:53,stolen_bases:45,caught_stealing:9,walks:21,strikeouts:94,batting_avg:.276,onbase:.314,slugging:.443,ops:erc">.443,ops+:lugging">.757,bases:205,double_plays:0,hit_by_pitch:5,sac_hits:8,sac_flies:1,intentional_walks:5
pos:RF,name:Nick Markakis,age:22,games:147,plate_appearances:542,at_bats:491,runs:72,hits:143,doubles:25,triples:2,home_runs:16,runs_batted_in:62,stolen_bases:2,caught_stealing:0,walks:43,strikeouts:72,batting_avg:.291,onbase:.351,slugging:.448,ops:erc">.448,ops+:lugging">.799,bases:220,double_plays:15,hit_by_pitch:3,sac_hits:3,sac_flies:2,intentional_walks:3
pos:DH,name:Javy Lopez,age:35,games:76,plate_appearances:299,at_bats:279,runs:30,hits:74,doubles:15,triples:1,home_runs:8,runs_batted_in:31,stolen_bases:0,caught_stealing:0,walks:18,strikeouts:60,batting_avg:.265,onbase:.314,slugging:.412,ops:erc">.412,ops+:lugging">.727,bases:115,double_plays:5,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:0
pos:DH,name:Jay Gibbons,age:29,games:90,plate_appearances:378,at_bats:343,runs:34,hits:95,doubles:23,triples:0,home_runs:13,runs_batted_in:46,stolen_bases:0,caught_stealing:0,walks:32,strikeouts:48,batting_avg:.277,onbase:.341,slugging:.458,ops:erc">.458,ops+:lugging">.799,bases:157,double_plays:12,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:2
pos:LF,name:Brandon Fahey,age:25,games:91,plate_appearances:286,at_bats:251,runs:36,hits:59,doubles:8,triples:2,home_runs:2,runs_batted_in:23,stolen_bases:3,caught_stealing:3,walks:23,strikeouts:48,batting_avg:.235,onbase:.307,slugging:.307,ops:erc">.307,ops+:lugging">.614,bases:77,double_plays:2,hit_by_pitch:3,sac_hits:9,sac_flies:0,intentional_walks:0
pos:OF,name:David Newhan,age:32,games:39,plate_appearances:143,at_bats:131,runs:14,hits:33,doubles:4,triples:0,home_runs:4,runs_batted_in:18,stolen_bases:4,caught_stealing:2,walks:7,strikeouts:22,batting_avg:.252,onbase:.294,slugging:.374,ops:erc">.374,ops+:lugging">.668,bases:49,double_plays:4,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:1
pos:IF,name:Chris Gomez,age:35,games:55,plate_appearances:142,at_bats:132,runs:14,hits:45,doubles:7,triples:0,home_runs:2,runs_batted_in:17,stolen_bases:1,caught_stealing:2,walks:7,strikeouts:11,batting_avg:.341,onbase:.387,slugging:.439,ops:erc">.439,ops+:lugging">.827,bases:58,double_plays:7,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:1
