pos:C,name:Damian Miller,age:31,games:123,plate_appearances:425,at_bats:380,runs:45,hits:103,doubles:19,triples:0,home_runs:13,runs_batted_in:47,stolen_bases:0,caught_stealing:1,walks:35,strikeouts:80,batting_avg:.271,onbase:.337,slugging:.424,ops:erc">.424,ops+:lugging">.761,bases:161,double_plays:9,hit_by_pitch:4,sac_hits:4,sac_flies:2,intentional_walks:9
pos:1B,name:Mark Grace,age:37,games:145,plate_appearances:553,at_bats:476,runs:66,hits:142,doubles:31,triples:2,home_runs:15,runs_batted_in:78,stolen_bases:1,caught_stealing:0,walks:67,strikeouts:36,batting_avg:.298,onbase:.386,slugging:.466,ops:erc">.466,ops+:lugging">.852,bases:222,double_plays:7,hit_by_pitch:4,sac_hits:1,sac_flies:5,intentional_walks:6
pos:2B,name:Jay Bell,age:35,games:129,plate_appearances:509,at_bats:428,runs:59,hits:106,doubles:24,triples:1,home_runs:13,runs_batted_in:46,stolen_bases:0,caught_stealing:1,walks:65,strikeouts:79,batting_avg:.248,onbase:.349,slugging:.400,ops:erc">.400,ops+:lugging">.749,bases:171,double_plays:9,hit_by_pitch:4,sac_hits:8,sac_flies:4,intentional_walks:3
pos:SS,name:Tony Womack,age:31,games:125,plate_appearances:518,at_bats:481,runs:66,hits:128,doubles:19,triples:5,home_runs:3,runs_batted_in:30,stolen_bases:28,caught_stealing:7,walks:23,strikeouts:54,batting_avg:.266,onbase:.307,slugging:.345,ops:erc">.345,ops+:lugging">.652,bases:166,double_plays:4,hit_by_pitch:6,sac_hits:7,sac_flies:1,intentional_walks:2
pos:3B,name:Matt Williams,age:35,games:106,plate_appearances:436,at_bats:408,runs:58,hits:112,doubles:30,triples:0,home_runs:16,runs_batted_in:65,stolen_bases:1,caught_stealing:0,walks:22,strikeouts:70,batting_avg:.275,onbase:.314,slugging:.466,ops:erc">.466,ops+:lugging">.780,bases:190,double_plays:15,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:3
pos:LF,name:Luis Gonzalez,age:33,games:162,plate_appearances:728,at_bats:609,runs:128,hits:198,doubles:36,triples:7,home_runs:57,runs_batted_in:142,stolen_bases:1,caught_stealing:1,walks:100,strikeouts:83,batting_avg:.325,onbase:.429,slugging:.688,ops:erc">.688,ops+:lugging">1.117,bases:419,double_plays:14,hit_by_pitch:14,sac_hits:0,sac_flies:5,intentional_walks:24
pos:CF,name:Steve Finley,age:36,games:140,plate_appearances:548,at_bats:495,runs:66,hits:136,doubles:27,triples:4,home_runs:14,runs_batted_in:73,stolen_bases:11,caught_stealing:7,walks:47,strikeouts:67,batting_avg:.275,onbase:.337,slugging:.430,ops:erc">.430,ops+:lugging">.767,bases:213,double_plays:8,hit_by_pitch:1,sac_hits:2,sac_flies:3,intentional_walks:9
pos:RF,name:Reggie Sanders,age:33,games:126,plate_appearances:496,at_bats:441,runs:84,hits:116,doubles:21,triples:3,home_runs:33,runs_batted_in:90,stolen_bases:14,caught_stealing:10,walks:46,strikeouts:126,batting_avg:.263,onbase:.337,slugging:.549,ops:erc">.549,ops+:lugging">.886,bases:242,double_plays:2,hit_by_pitch:5,sac_hits:1,sac_flies:3,intentional_walks:7
pos:IF,name:Craig Counsell,age:30,games:141,plate_appearances:535,at_bats:458,runs:76,hits:126,doubles:22,triples:3,home_runs:4,runs_batted_in:38,stolen_bases:6,caught_stealing:8,walks:61,strikeouts:76,batting_avg:.275,onbase:.359,slugging:.362,ops:erc">.362,ops+:lugging">.721,bases:166,double_plays:9,hit_by_pitch:2,sac_hits:6,sac_flies:6,intentional_walks:3
pos:RF,name:David Dellucci,age:27,games:115,plate_appearances:241,at_bats:217,runs:28,hits:60,doubles:10,triples:2,home_runs:10,runs_batted_in:40,stolen_bases:2,caught_stealing:1,walks:22,strikeouts:52,batting_avg:.276,onbase:.349,slugging:.479,ops:erc">.479,ops+:lugging">.828,bases:104,double_plays:2,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:4
pos:OF,name:Danny Bautista,age:29,games:100,plate_appearances:239,at_bats:222,runs:26,hits:67,doubles:11,triples:2,home_runs:5,runs_batted_in:26,stolen_bases:3,caught_stealing:2,walks:14,strikeouts:31,batting_avg:.302,onbase:.346,slugging:.437,ops:erc">.437,ops+:lugging">.783,bases:97,double_plays:7,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:1
