pos:C,name:Damian Miller,age:30,games:100,plate_appearances:364,at_bats:324,runs:43,hits:89,doubles:24,triples:0,home_runs:10,runs_batted_in:44,stolen_bases:2,caught_stealing:2,walks:36,strikeouts:74,batting_avg:.275,onbase:.347,slugging:.441,ops:erc">.441,ops+:lugging">.788,bases:143,double_plays:6,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:4
pos:1B,name:Greg Colbrunn,age:30,games:116,plate_appearances:385,at_bats:329,runs:48,hits:103,doubles:22,triples:1,home_runs:15,runs_batted_in:57,stolen_bases:0,caught_stealing:1,walks:43,strikeouts:45,batting_avg:.313,onbase:.405,slugging:.523,ops:erc">.523,ops+:lugging">.928,bases:172,double_plays:13,hit_by_pitch:10,sac_hits:0,sac_flies:3,intentional_walks:2
pos:2B,name:Jay Bell,age:34,games:149,plate_appearances:649,at_bats:565,runs:87,hits:151,doubles:30,triples:6,home_runs:18,runs_batted_in:68,stolen_bases:7,caught_stealing:3,walks:70,strikeouts:88,batting_avg:.267,onbase:.348,slugging:.437,ops:erc">.437,ops+:lugging">.786,bases:247,double_plays:7,hit_by_pitch:3,sac_hits:6,sac_flies:5,intentional_walks:0
pos:SS,name:Tony Womack,age:30,games:146,plate_appearances:659,at_bats:617,runs:95,hits:167,doubles:21,triples:14,home_runs:7,runs_batted_in:57,stolen_bases:45,caught_stealing:11,walks:30,strikeouts:74,batting_avg:.271,onbase:.307,slugging:.384,ops:erc">.384,ops+:lugging">.692,bases:237,double_plays:6,hit_by_pitch:5,sac_hits:2,sac_flies:5,intentional_walks:0
pos:3B,name:Matt Williams,age:34,games:96,plate_appearances:397,at_bats:371,runs:43,hits:102,doubles:18,triples:2,home_runs:12,runs_batted_in:47,stolen_bases:1,caught_stealing:2,walks:20,strikeouts:51,batting_avg:.275,onbase:.315,slugging:.431,ops:erc">.431,ops+:lugging">.746,bases:160,double_plays:11,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:1
pos:LF,name:Luis Gonzalez,age:32,games:162,plate_appearances:722,at_bats:618,runs:106,hits:192,doubles:47,triples:2,home_runs:31,runs_batted_in:114,stolen_bases:2,caught_stealing:4,walks:78,strikeouts:85,batting_avg:.311,onbase:.392,slugging:.544,ops:erc">.544,ops+:lugging">.935,bases:336,double_plays:12,hit_by_pitch:12,sac_hits:2,sac_flies:12,intentional_walks:6
pos:CF,name:Steve Finley,age:35,games:152,plate_appearances:623,at_bats:539,runs:100,hits:151,doubles:27,triples:5,home_runs:35,runs_batted_in:96,stolen_bases:12,caught_stealing:6,walks:65,strikeouts:87,batting_avg:.280,onbase:.361,slugging:.544,ops:erc">.544,ops+:lugging">.904,bases:293,double_plays:9,hit_by_pitch:8,sac_hits:2,sac_flies:9,intentional_walks:7
pos:RF,name:Danny Bautista,age:28,games:87,plate_appearances:294,at_bats:262,runs:45,hits:83,doubles:16,triples:7,home_runs:7,runs_batted_in:47,stolen_bases:5,caught_stealing:2,walks:20,strikeouts:30,batting_avg:.317,onbase:.366,slugging:.511,ops:erc">.511,ops+:lugging">.877,bases:134,double_plays:10,hit_by_pitch:3,sac_hits:4,sac_flies:5,intentional_walks:4
pos:C,name:Kelly Stinnett,age:30,games:76,plate_appearances:265,at_bats:240,runs:22,hits:52,doubles:7,triples:0,home_runs:8,runs_batted_in:33,stolen_bases:0,caught_stealing:1,walks:19,strikeouts:56,batting_avg:.217,onbase:.291,slugging:.346,ops:erc">.346,ops+:lugging">.636,bases:83,double_plays:5,hit_by_pitch:6,sac_hits:0,sac_flies:0,intentional_walks:4
pos:RF,name:Travis Lee,age:25,games:72,plate_appearances:250,at_bats:224,runs:34,hits:52,doubles:13,triples:0,home_runs:8,runs_batted_in:40,stolen_bases:5,caught_stealing:1,walks:25,strikeouts:46,batting_avg:.232,onbase:.308,slugging:.397,ops:erc">.397,ops+:lugging">.705,bases:89,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:1
pos:1B,name:Erubiel Durazo,age:26,games:67,plate_appearances:233,at_bats:196,runs:35,hits:52,doubles:11,triples:0,home_runs:8,runs_batted_in:33,stolen_bases:1,caught_stealing:0,walks:34,strikeouts:43,batting_avg:.265,onbase:.373,slugging:.444,ops:erc">.444,ops+:lugging">.817,bases:87,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:2
pos:IF,name:Craig Counsell,age:29,games:67,plate_appearances:177,at_bats:152,runs:23,hits:48,doubles:8,triples:1,home_runs:2,runs_batted_in:11,stolen_bases:3,caught_stealing:3,walks:20,strikeouts:18,batting_avg:.316,onbase:.400,slugging:.421,ops:erc">.421,ops+:lugging">.821,bases:64,double_plays:4,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:0
pos:MI,name:Hanley Frias,age:26,games:75,plate_appearances:129,at_bats:112,runs:18,hits:23,doubles:5,triples:0,home_runs:2,runs_batted_in:6,stolen_bases:2,caught_stealing:2,walks:17,strikeouts:18,batting_avg:.205,onbase:.310,slugging:.304,ops:erc">.304,ops+:lugging">.614,bases:34,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:RF,name:Jason Conti,age:25,games:47,plate_appearances:99,at_bats:91,runs:11,hits:21,doubles:4,triples:3,home_runs:1,runs_batted_in:15,stolen_bases:3,caught_stealing:0,walks:7,strikeouts:30,batting_avg:.231,onbase:.293,slugging:.374,ops:erc">.374,ops+:lugging">.667,bases:34,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:2
