pos:C,name:Bengie Molina,age:29,games:97,plate_appearances:363,at_bats:337,runs:36,hits:93,doubles:13,triples:0,home_runs:10,runs_batted_in:54,stolen_bases:0,caught_stealing:1,walks:18,strikeouts:35,batting_avg:.276,onbase:.313,slugging:.404,ops:erc">.404,ops+:lugging">.717,bases:136,double_plays:18,hit_by_pitch:2,sac_hits:2,sac_flies:4,intentional_walks:1
pos:1B,name:Darin Erstad,age:30,games:125,plate_appearances:543,at_bats:495,runs:79,hits:146,doubles:29,triples:1,home_runs:7,runs_batted_in:69,stolen_bases:16,caught_stealing:1,walks:37,strikeouts:74,batting_avg:.295,onbase:.346,slugging:.400,ops:erc">.400,ops+:lugging">.746,bases:198,double_plays:9,hit_by_pitch:4,sac_hits:3,sac_flies:4,intentional_walks:1
pos:2B,name:Adam Kennedy,age:28,games:144,plate_appearances:533,at_bats:468,runs:70,hits:130,doubles:20,triples:5,home_runs:10,runs_batted_in:48,stolen_bases:15,caught_stealing:5,walks:41,strikeouts:92,batting_avg:.278,onbase:.351,slugging:.406,ops:erc">.406,ops+:lugging">.757,bases:190,double_plays:10,hit_by_pitch:13,sac_hits:9,sac_flies:2,intentional_walks:7
pos:SS,name:David Eckstein,age:29,games:142,plate_appearances:637,at_bats:566,runs:92,hits:156,doubles:24,triples:1,home_runs:2,runs_batted_in:35,stolen_bases:16,caught_stealing:5,walks:42,strikeouts:49,batting_avg:.276,onbase:.339,slugging:.332,ops:erc">.332,ops+:lugging">.671,bases:188,double_plays:11,hit_by_pitch:13,sac_hits:14,sac_flies:2,intentional_walks:1
pos:3B,name:Chone Figgins,age:26,games:148,plate_appearances:638,at_bats:577,runs:83,hits:171,doubles:22,triples:17,home_runs:5,runs_batted_in:60,stolen_bases:34,caught_stealing:13,walks:49,strikeouts:94,batting_avg:.296,onbase:.350,slugging:.419,ops:erc">.419,ops+:lugging">.770,bases:242,double_plays:6,hit_by_pitch:0,sac_hits:10,sac_flies:2,intentional_walks:0
pos:LF,name:Jose Guillen,age:28,games:148,plate_appearances:621,at_bats:565,runs:88,hits:166,doubles:28,triples:3,home_runs:27,runs_batted_in:104,stolen_bases:5,caught_stealing:4,walks:37,strikeouts:92,batting_avg:.294,onbase:.352,slugging:.497,ops:erc">.497,ops+:lugging">.849,bases:281,double_plays:14,hit_by_pitch:15,sac_hits:0,sac_flies:3,intentional_walks:5
pos:CF,name:Garret Anderson,age:32,games:112,plate_appearances:475,at_bats:442,runs:57,hits:133,doubles:20,triples:1,home_runs:14,runs_batted_in:75,stolen_bases:2,caught_stealing:1,walks:29,strikeouts:75,batting_avg:.301,onbase:.343,slugging:.446,ops:erc">.446,ops+:lugging">.789,bases:197,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:6
pos:RF,name:Vladimir Guerrero,age:29,games:156,plate_appearances:680,at_bats:612,runs:124,hits:206,doubles:39,triples:2,home_runs:39,runs_batted_in:126,stolen_bases:15,caught_stealing:3,walks:52,strikeouts:74,batting_avg:.337,onbase:.391,slugging:.598,ops:erc">.598,ops+:lugging">.989,bases:366,double_plays:19,hit_by_pitch:8,sac_hits:0,sac_flies:8,intentional_walks:14
pos:DH,name:Tim Salmon,age:35,games:60,plate_appearances:206,at_bats:186,runs:15,hits:47,doubles:7,triples:0,home_runs:2,runs_batted_in:23,stolen_bases:1,caught_stealing:0,walks:14,strikeouts:41,batting_avg:.253,onbase:.306,slugging:.323,ops:erc">.323,ops+:lugging">.628,bases:60,double_plays:2,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:0
pos:OF,name:Jeff DaVanon,age:30,games:108,plate_appearances:337,at_bats:285,runs:41,hits:79,doubles:11,triples:4,home_runs:7,runs_batted_in:34,stolen_bases:18,caught_stealing:3,walks:46,strikeouts:54,batting_avg:.277,onbase:.372,slugging:.418,ops:erc">.418,ops+:lugging">.790,bases:119,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:5,intentional_walks:2
pos:DH,name:Troy Glaus,age:27,games:58,plate_appearances:242,at_bats:207,runs:47,hits:52,doubles:11,triples:1,home_runs:18,runs_batted_in:42,stolen_bases:2,caught_stealing:3,walks:31,strikeouts:52,batting_avg:.251,onbase:.355,slugging:.575,ops:erc">.575,ops+:lugging">.930,bases:119,double_plays:6,hit_by_pitch:3,sac_hits:0,sac_flies:1,intentional_walks:3
