pos:C,name:Mike Piazza,age:25,games:107,plate_appearances:441,at_bats:405,runs:64,hits:129,doubles:18,triples:0,home_runs:24,runs_batted_in:92,stolen_bases:1,caught_stealing:3,walks:33,strikeouts:65,batting_avg:.319,onbase:.370,slugging:.541,ops:erc">.541,ops+:lugging">.910,bases:219,double_plays:11,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:10
pos:2B,name:Garey Ingram,age:23,games:26,plate_appearances:86,at_bats:78,runs:10,hits:22,doubles:1,triples:0,home_runs:3,runs_batted_in:8,stolen_bases:0,caught_stealing:0,walks:7,strikeouts:22,batting_avg:.282,onbase:.341,slugging:.410,ops:erc">.410,ops+:lugging">.751,bases:32,double_plays:3,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:3
pos:LF,name:Chris Gwynn,age:29,games:58,plate_appearances:78,at_bats:71,runs:9,hits:19,doubles:0,triples:0,home_runs:3,runs_batted_in:13,stolen_bases:0,caught_stealing:2,walks:7,strikeouts:7,batting_avg:.268,onbase:.333,slugging:.394,ops:erc">.394,ops+:lugging">.728,bases:28,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Jeff Treadway,age:31,games:52,plate_appearances:78,at_bats:67,runs:14,hits:20,doubles:3,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:1,caught_stealing:1,walks:5,strikeouts:8,batting_avg:.299,onbase:.351,slugging:.343,ops:erc">.343,ops+:lugging">.695,bases:23,double_plays:1,hit_by_pitch:1,sac_hits:4,sac_flies:1,intentional_walks:0
pos:C,name:Carlos Hernandez,age:27,games:32,plate_appearances:65,at_bats:64,runs:6,hits:14,doubles:2,triples:0,home_runs:2,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:14,batting_avg:.219,onbase:.231,slugging:.344,ops:erc">.344,ops+:lugging">.575,bases:22,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:3B,name:Dave Hansen,age:25,games:40,plate_appearances:49,at_bats:44,runs:3,hits:15,doubles:3,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:5,batting_avg:.341,onbase:.408,slugging:.409,ops:erc">.409,ops+:lugging">.817,bases:18,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:MI,name:Eddie Pye,age:27,games:7,plate_appearances:12,at_bats:10,runs:2,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:4,batting_avg:.100,onbase:.182,slugging:.100,ops:erc">.100,ops+:lugging">.282,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:C,name:Tom Prince,age:29,games:3,plate_appearances:7,at_bats:6,runs:2,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:3,batting_avg:.333,onbase:.429,slugging:.333,ops:erc">.333,ops+:lugging">.762,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:LF,name:Billy Ashley,age:23,games:2,plate_appearances:6,at_bats:6,runs:0,hits:2,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.333,onbase:.333,slugging:.500,ops:erc">.500,ops+:lugging">.833,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Ramon Martinez,age:26,games:24,plate_appearances:72,at_bats:66,runs:4,hits:18,doubles:3,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:2,walks:1,strikeouts:18,batting_avg:.273,onbase:.284,slugging:.318,ops:erc">.318,ops+:lugging">.602,bases:21,double_plays:1,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:0
pos:P,name:Tom Candiotti,age:36,games:23,plate_appearances:58,at_bats:50,runs:2,hits:7,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:9,batting_avg:.140,onbase:.157,slugging:.160,ops:erc">.160,ops+:lugging">.317,bases:8,double_plays:0,hit_by_pitch:0,sac_hits:7,sac_flies:0,intentional_walks:0
pos:P,name:Kevin Gross,age:33,games:25,plate_appearances:54,at_bats:47,runs:2,hits:7,doubles:0,triples:0,home_runs:1,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:18,batting_avg:.149,onbase:.200,slugging:.213,ops:erc">.213,ops+:lugging">.413,bases:10,double_plays:1,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Orel Hershiser,age:35,games:22,plate_appearances:52,at_bats:44,runs:4,hits:9,doubles:0,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:1,caught_stealing:0,walks:2,strikeouts:10,batting_avg:.205,onbase:.245,slugging:.205,ops:erc">.205,ops+:lugging">.449,bases:9,double_plays:0,hit_by_pitch:1,sac_hits:3,sac_flies:2,intentional_walks:0
pos:P,name:Pedro Astacio,age:25,games:23,plate_appearances:51,at_bats:47,runs:2,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:22,batting_avg:.064,onbase:.064,slugging:.064,ops:erc">.064,ops+:lugging">.128,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Ismael Valdez,age:20,games:21,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Darren Dreifort,age:22,games:28,plate_appearances:2,at_bats:1,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:1.000,onbase:1.000,slugging:1.000,ops:erc">1.000,ops+:lugging">2.000,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Roger McDowell,age:33,games:32,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Rudy Seanez,age:25,games:17,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Gary Wayne,age:31,games:19,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Chan Ho Park,age:21,games:2,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Omar Daal,age:22,games:24,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Brian Barnes,age:27,games:5,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Al Osuna,age:28,games:15,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jim Gott,age:34,games:37,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Todd Worrell,age:34,games:38,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
