pos:C,name:Paul Lo Duca,age:30,games:149,plate_appearances:632,at_bats:580,runs:74,hits:163,doubles:38,triples:1,home_runs:10,runs_batted_in:64,stolen_bases:3,caught_stealing:1,walks:34,strikeouts:31,batting_avg:.281,onbase:.330,slugging:.402,ops:erc">.402,ops+:lugging">.731,bases:233,double_plays:20,hit_by_pitch:10,sac_hits:4,sac_flies:4,intentional_walks:2
pos:1B,name:Eric Karros,age:34,games:142,plate_appearances:573,at_bats:524,runs:52,hits:142,doubles:26,triples:1,home_runs:13,runs_batted_in:73,stolen_bases:4,caught_stealing:2,walks:37,strikeouts:74,batting_avg:.271,onbase:.323,slugging:.399,ops:erc">.399,ops+:lugging">.722,bases:209,double_plays:11,hit_by_pitch:6,sac_hits:0,sac_flies:6,intentional_walks:1
pos:2B,name:Mark Grudzielanek,age:32,games:150,plate_appearances:566,at_bats:536,runs:56,hits:145,doubles:23,triples:0,home_runs:9,runs_batted_in:50,stolen_bases:4,caught_stealing:1,walks:22,strikeouts:89,batting_avg:.271,onbase:.301,slugging:.364,ops:erc">.364,ops+:lugging">.665,bases:195,double_plays:17,hit_by_pitch:3,sac_hits:1,sac_flies:4,intentional_walks:4
pos:SS,name:Cesar Izturis,age:22,games:135,plate_appearances:468,at_bats:439,runs:43,hits:102,doubles:24,triples:2,home_runs:1,runs_batted_in:31,stolen_bases:7,caught_stealing:7,walks:14,strikeouts:39,batting_avg:.232,onbase:.253,slugging:.303,ops:erc">.303,ops+:lugging">.556,bases:133,double_plays:12,hit_by_pitch:0,sac_hits:10,sac_flies:5,intentional_walks:1
pos:3B,name:Adrian Beltre,age:23,games:159,plate_appearances:635,at_bats:587,runs:70,hits:151,doubles:26,triples:5,home_runs:21,runs_batted_in:75,stolen_bases:7,caught_stealing:5,walks:37,strikeouts:96,batting_avg:.257,onbase:.303,slugging:.426,ops:erc">.426,ops+:lugging">.729,bases:250,double_plays:17,hit_by_pitch:4,sac_hits:1,sac_flies:6,intentional_walks:4
pos:LF,name:Brian Jordan,age:35,games:128,plate_appearances:515,at_bats:471,runs:65,hits:134,doubles:27,triples:3,home_runs:18,runs_batted_in:80,stolen_bases:2,caught_stealing:2,walks:34,strikeouts:86,batting_avg:.285,onbase:.338,slugging:.469,ops:erc">.469,ops+:lugging">.807,bases:221,double_plays:10,hit_by_pitch:6,sac_hits:0,sac_flies:4,intentional_walks:3
pos:CF,name:Dave Roberts,age:30,games:127,plate_appearances:479,at_bats:422,runs:63,hits:117,doubles:14,triples:7,home_runs:3,runs_batted_in:34,stolen_bases:45,caught_stealing:10,walks:48,strikeouts:51,batting_avg:.277,onbase:.353,slugging:.365,ops:erc">.365,ops+:lugging">.718,bases:154,double_plays:1,hit_by_pitch:2,sac_hits:6,sac_flies:1,intentional_walks:0
pos:RF,name:Shawn Green,age:29,games:158,plate_appearances:685,at_bats:582,runs:110,hits:166,doubles:31,triples:1,home_runs:42,runs_batted_in:114,stolen_bases:8,caught_stealing:5,walks:93,strikeouts:112,batting_avg:.285,onbase:.385,slugging:.558,ops:erc">.558,ops+:lugging">.944,bases:325,double_plays:26,hit_by_pitch:5,sac_hits:0,sac_flies:5,intentional_walks:22
pos:OF,name:Marquis Grissom,age:35,games:111,plate_appearances:371,at_bats:343,runs:57,hits:95,doubles:21,triples:4,home_runs:17,runs_batted_in:60,stolen_bases:5,caught_stealing:1,walks:22,strikeouts:68,batting_avg:.277,onbase:.321,slugging:.510,ops:erc">.510,ops+:lugging">.831,bases:175,double_plays:6,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:2
pos:MI,name:Alex Cora,age:26,games:115,plate_appearances:293,at_bats:258,runs:37,hits:75,doubles:14,triples:4,home_runs:5,runs_batted_in:28,stolen_bases:7,caught_stealing:2,walks:26,strikeouts:38,batting_avg:.291,onbase:.371,slugging:.434,ops:erc">.434,ops+:lugging">.805,bases:112,double_plays:3,hit_by_pitch:7,sac_hits:2,sac_flies:0,intentional_walks:4
pos:CI,name:Dave Hansen,age:33,games:96,plate_appearances:135,at_bats:120,runs:15,hits:35,doubles:6,triples:0,home_runs:2,runs_batted_in:17,stolen_bases:1,caught_stealing:0,walks:14,strikeouts:22,batting_avg:.292,onbase:.363,slugging:.392,ops:erc">.392,ops+:lugging">.755,bases:47,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:3
