pos:C,name:Russell Martin,age:27,games:97,plate_appearances:387,at_bats:331,runs:45,hits:82,doubles:13,triples:0,home_runs:5,runs_batted_in:26,stolen_bases:6,caught_stealing:2,walks:48,strikeouts:61,batting_avg:.248,onbase:.347,slugging:.332,ops:erc">.332,ops+:lugging">.679,bases:110,double_plays:7,hit_by_pitch:4,sac_hits:1,sac_flies:3,intentional_walks:7
pos:1B,name:James Loney,age:26,games:161,plate_appearances:648,at_bats:588,runs:67,hits:157,doubles:41,triples:2,home_runs:10,runs_batted_in:88,stolen_bases:10,caught_stealing:5,walks:52,strikeouts:95,batting_avg:.267,onbase:.329,slugging:.395,ops:erc">.395,ops+:lugging">.723,bases:232,double_plays:14,hit_by_pitch:4,sac_hits:0,sac_flies:4,intentional_walks:9
pos:2B,name:Blake DeWitt,age:24,games:82,plate_appearances:292,at_bats:256,runs:29,hits:69,doubles:15,triples:4,home_runs:1,runs_batted_in:30,stolen_bases:2,caught_stealing:2,walks:30,strikeouts:49,batting_avg:.270,onbase:.352,slugging:.371,ops:erc">.371,ops+:lugging">.723,bases:95,double_plays:4,hit_by_pitch:3,sac_hits:2,sac_flies:1,intentional_walks:4
pos:SS,name:Rafael Furcal,age:32,games:97,plate_appearances:428,at_bats:383,runs:66,hits:115,doubles:23,triples:7,home_runs:8,runs_batted_in:43,stolen_bases:22,caught_stealing:4,walks:40,strikeouts:60,batting_avg:.300,onbase:.366,slugging:.460,ops:erc">.460,ops+:lugging">.826,bases:176,double_plays:5,hit_by_pitch:1,sac_hits:2,sac_flies:2,intentional_walks:5
pos:3B,name:Casey Blake,age:36,games:146,plate_appearances:571,at_bats:509,runs:56,hits:126,doubles:28,triples:1,home_runs:17,runs_batted_in:64,stolen_bases:0,caught_stealing:4,walks:48,strikeouts:138,batting_avg:.248,onbase:.320,slugging:.407,ops:erc">.407,ops+:lugging">.727,bases:207,double_plays:8,hit_by_pitch:8,sac_hits:3,sac_flies:3,intentional_walks:3
pos:LF,name:Manny Ramirez,age:38,games:66,plate_appearances:232,at_bats:196,runs:32,hits:61,doubles:15,triples:0,home_runs:8,runs_batted_in:40,stolen_bases:1,caught_stealing:1,walks:32,strikeouts:38,batting_avg:.311,onbase:.405,slugging:.510,ops:erc">.510,ops+:lugging">.915,bases:100,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:4
pos:CF,name:Matt Kemp,age:25,games:162,plate_appearances:668,at_bats:602,runs:82,hits:150,doubles:25,triples:6,home_runs:28,runs_batted_in:89,stolen_bases:19,caught_stealing:15,walks:53,strikeouts:170,batting_avg:.249,onbase:.310,slugging:.450,ops:erc">.450,ops+:lugging">.760,bases:271,double_plays:14,hit_by_pitch:4,sac_hits:0,sac_flies:9,intentional_walks:4
pos:RF,name:Andre Ethier,age:28,games:139,plate_appearances:585,at_bats:517,runs:71,hits:151,doubles:33,triples:1,home_runs:23,runs_batted_in:82,stolen_bases:2,caught_stealing:1,walks:59,strikeouts:102,batting_avg:.292,onbase:.364,slugging:.493,ops:erc">.493,ops+:lugging">.857,bases:255,double_plays:11,hit_by_pitch:3,sac_hits:0,sac_flies:6,intentional_walks:11
pos:MI,name:Jamey Carroll,age:36,games:133,plate_appearances:414,at_bats:351,runs:48,hits:102,doubles:15,triples:1,home_runs:0,runs_batted_in:23,stolen_bases:12,caught_stealing:4,walks:51,strikeouts:64,batting_avg:.291,onbase:.379,slugging:.339,ops:erc">.339,ops+:lugging">.718,bases:119,double_plays:8,hit_by_pitch:2,sac_hits:5,sac_flies:5,intentional_walks:3
pos:2B,name:Ryan Theriot,age:30,games:54,plate_appearances:228,at_bats:198,runs:27,hits:48,doubles:5,triples:0,home_runs:1,runs_batted_in:8,stolen_bases:4,caught_stealing:3,walks:22,strikeouts:28,batting_avg:.242,onbase:.323,slugging:.283,ops:erc">.283,ops+:lugging">.606,bases:56,double_plays:5,hit_by_pitch:2,sac_hits:5,sac_flies:1,intentional_walks:0
pos:OF,name:Reed Johnson,age:33,games:102,plate_appearances:215,at_bats:202,runs:24,hits:53,doubles:11,triples:2,home_runs:2,runs_batted_in:15,stolen_bases:2,caught_stealing:2,walks:5,strikeouts:50,batting_avg:.262,onbase:.291,slugging:.366,ops:erc">.366,ops+:lugging">.657,bases:74,double_plays:3,hit_by_pitch:4,sac_hits:2,sac_flies:2,intentional_walks:0
pos:IF,name:Ronnie Belliard,age:35,games:82,plate_appearances:185,at_bats:162,runs:24,hits:35,doubles:10,triples:1,home_runs:2,runs_batted_in:19,stolen_bases:2,caught_stealing:2,walks:18,strikeouts:35,batting_avg:.216,onbase:.295,slugging:.327,ops:erc">.327,ops+:lugging">.622,bases:53,double_plays:4,hit_by_pitch:1,sac_hits:2,sac_flies:2,intentional_walks:1
pos:LF,name:Garret Anderson,age:38,games:80,plate_appearances:163,at_bats:155,runs:8,hits:28,doubles:6,triples:1,home_runs:2,runs_batted_in:12,stolen_bases:1,caught_stealing:0,walks:5,strikeouts:34,batting_avg:.181,onbase:.204,slugging:.271,ops:erc">.271,ops+:lugging">.475,bases:42,double_plays:6,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:1
pos:LF,name:Scott Podsednik,age:34,games:39,plate_appearances:160,at_bats:149,runs:17,hits:39,doubles:6,triples:1,home_runs:1,runs_batted_in:7,stolen_bases:5,caught_stealing:3,walks:11,strikeouts:26,batting_avg:.262,onbase:.313,slugging:.336,ops:erc">.336,ops+:lugging">.648,bases:50,double_plays:5,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Xavier Paul,age:25,games:44,plate_appearances:133,at_bats:121,runs:16,hits:28,doubles:8,triples:1,home_runs:0,runs_batted_in:11,stolen_bases:3,caught_stealing:1,walks:8,strikeouts:24,batting_avg:.231,onbase:.277,slugging:.314,ops:erc">.314,ops+:lugging">.591,bases:38,double_plays:3,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:0
pos:C,name:A.J. Ellis,age:29,games:44,plate_appearances:128,at_bats:108,runs:6,hits:30,doubles:5,triples:0,home_runs:0,runs_batted_in:16,stolen_bases:0,caught_stealing:0,walks:14,strikeouts:18,batting_avg:.278,onbase:.363,slugging:.324,ops:erc">.324,ops+:lugging">.687,bases:35,double_plays:5,hit_by_pitch:1,sac_hits:4,sac_flies:1,intentional_walks:1
pos:LF,name:Jay Gibbons,age:33,games:37,plate_appearances:80,at_bats:75,runs:11,hits:21,doubles:2,triples:0,home_runs:5,runs_batted_in:17,stolen_bases:0,caught_stealing:1,walks:4,strikeouts:14,batting_avg:.280,onbase:.313,slugging:.507,ops:erc">.507,ops+:lugging">.819,bases:38,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:C,name:Rod Barajas,age:34,games:25,plate_appearances:72,at_bats:64,runs:9,hits:19,doubles:3,triples:0,home_runs:5,runs_batted_in:13,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:15,batting_avg:.297,onbase:.361,slugging:.578,ops:erc">.578,ops+:lugging">.939,bases:37,double_plays:2,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:3
pos:C,name:Brad Ausmus,age:41,games:21,plate_appearances:71,at_bats:63,runs:4,hits:14,doubles:2,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:7,strikeouts:15,batting_avg:.222,onbase:.310,slugging:.254,ops:erc">.254,ops+:lugging">.564,bases:16,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:1
pos:UT,name:Russ Mitchell,age:25,games:15,plate_appearances:43,at_bats:42,runs:3,hits:6,doubles:0,triples:0,home_runs:2,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:8,batting_avg:.143,onbase:.140,slugging:.286,ops:erc">.286,ops+:lugging">.425,bases:12,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:OF,name:Trent Oeltjen,age:27,games:14,plate_appearances:30,at_bats:23,runs:5,hits:5,doubles:1,triples:1,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:8,batting_avg:.217,onbase:.357,slugging:.348,ops:erc">.348,ops+:lugging">.705,bases:8,double_plays:1,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:0
pos:SS,name:Chin-lung Hu,age:26,games:14,plate_appearances:25,at_bats:23,runs:2,hits:3,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:1,caught_stealing:0,walks:0,strikeouts:5,batting_avg:.130,onbase:.160,slugging:.174,ops:erc">.174,ops+:lugging">.334,bases:4,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:1B,name:John Lindsey,age:33,games:11,plate_appearances:13,at_bats:12,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.083,onbase:.154,slugging:.083,ops:erc">.083,ops+:lugging">.237,bases:1,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:MI,name:Nick Green,age:31,games:5,plate_appearances:9,at_bats:8,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.125,onbase:.222,slugging:.125,ops:erc">.125,ops+:lugging">.347,bases:1,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:SS,name:Juan Castro,age:38,games:1,plate_appearances:4,at_bats:3,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:2,batting_avg:.000,onbase:.250,slugging:.000,ops:erc">.000,ops+:lugging">.250,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Clayton Kershaw,age:22,games:31,plate_appearances:74,at_bats:55,runs:4,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:17,batting_avg:.055,onbase:.071,slugging:.055,ops:erc">.055,ops+:lugging">.126,bases:3,double_plays:3,hit_by_pitch:0,sac_hits:18,sac_flies:0,intentional_walks:0
pos:P,name:Chad Billingsley,age:25,games:31,plate_appearances:72,at_bats:62,runs:1,hits:9,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:27,batting_avg:.145,onbase:.197,slugging:.161,ops:erc">.161,ops+:lugging">.358,bases:10,double_plays:0,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
pos:P,name:Hiroki Kuroda,age:35,games:30,plate_appearances:68,at_bats:55,runs:2,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:21,batting_avg:.036,onbase:.070,slugging:.036,ops:erc">.036,ops+:lugging">.107,bases:2,double_plays:1,hit_by_pitch:0,sac_hits:11,sac_flies:0,intentional_walks:0
pos:P,name:Vicente Padilla,age:32,games:15,plate_appearances:35,at_bats:26,runs:5,hits:4,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:12,batting_avg:.154,onbase:.241,slugging:.192,ops:erc">.192,ops+:lugging">.434,bases:5,double_plays:0,hit_by_pitch:1,sac_hits:6,sac_flies:0,intentional_walks:0
pos:P,name:John Ely,age:24,games:17,plate_appearances:32,at_bats:27,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:13,batting_avg:.074,onbase:.107,slugging:.074,ops:erc">.074,ops+:lugging">.181,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Ted Lilly,age:34,games:12,plate_appearances:26,at_bats:23,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:9,batting_avg:.043,onbase:.083,slugging:.043,ops:erc">.043,ops+:lugging">.127,bases:1,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
