pos:C,name:Jason Varitek,age:27,games:144,plate_appearances:544,at_bats:483,runs:70,hits:130,doubles:39,triples:2,home_runs:20,runs_batted_in:76,stolen_bases:1,caught_stealing:2,walks:46,strikeouts:85,batting_avg:.269,onbase:.330,slugging:.482,ops:erc">.482,ops+:lugging">.813,bases:233,double_plays:13,hit_by_pitch:2,sac_hits:5,sac_flies:8,intentional_walks:2
pos:1B,name:Mike Stanley,age:36,games:136,plate_appearances:512,at_bats:427,runs:59,hits:120,doubles:22,triples:0,home_runs:19,runs_batted_in:72,stolen_bases:0,caught_stealing:0,walks:70,strikeouts:94,batting_avg:.281,onbase:.393,slugging:.466,ops:erc">.466,ops+:lugging">.859,bases:199,double_plays:8,hit_by_pitch:11,sac_hits:0,sac_flies:4,intentional_walks:3
pos:2B,name:Jose Offerman,age:30,games:149,plate_appearances:693,at_bats:586,runs:107,hits:172,doubles:37,triples:11,home_runs:8,runs_batted_in:69,stolen_bases:18,caught_stealing:12,walks:96,strikeouts:79,batting_avg:.294,onbase:.391,slugging:.435,ops:erc">.435,ops+:lugging">.826,bases:255,double_plays:11,hit_by_pitch:2,sac_hits:2,sac_flies:7,intentional_walks:5
pos:SS,name:Nomar Garciaparra,age:25,games:135,plate_appearances:595,at_bats:532,runs:103,hits:190,doubles:42,triples:4,home_runs:27,runs_batted_in:104,stolen_bases:14,caught_stealing:3,walks:51,strikeouts:39,batting_avg:.357,onbase:.418,slugging:.603,ops:erc">.603,ops+:lugging">1.022,bases:321,double_plays:11,hit_by_pitch:8,sac_hits:0,sac_flies:4,intentional_walks:7
pos:3B,name:John Valentin,age:32,games:113,plate_appearances:503,at_bats:450,runs:58,hits:114,doubles:27,triples:1,home_runs:12,runs_batted_in:70,stolen_bases:0,caught_stealing:1,walks:40,strikeouts:68,batting_avg:.253,onbase:.315,slugging:.398,ops:erc">.398,ops+:lugging">.713,bases:179,double_plays:11,hit_by_pitch:4,sac_hits:1,sac_flies:8,intentional_walks:2
pos:LF,name:Troy O'Leary,age:29,games:157,plate_appearances:661,at_bats:596,runs:84,hits:167,doubles:36,triples:4,home_runs:28,runs_batted_in:103,stolen_bases:1,caught_stealing:2,walks:56,strikeouts:91,batting_avg:.280,onbase:.343,slugging:.495,ops:erc">.495,ops+:lugging">.838,bases:295,double_plays:21,hit_by_pitch:4,sac_hits:0,sac_flies:5,intentional_walks:5
pos:CF,name:Darren Lewis,age:31,games:135,plate_appearances:538,at_bats:470,runs:63,hits:113,doubles:14,triples:6,home_runs:2,runs_batted_in:40,stolen_bases:16,caught_stealing:10,walks:45,strikeouts:52,batting_avg:.240,onbase:.311,slugging:.309,ops:erc">.309,ops+:lugging">.620,bases:145,double_plays:5,hit_by_pitch:5,sac_hits:14,sac_flies:4,intentional_walks:0
pos:RF,name:Trot Nixon,age:25,games:124,plate_appearances:447,at_bats:381,runs:67,hits:103,doubles:22,triples:5,home_runs:15,runs_batted_in:52,stolen_bases:3,caught_stealing:1,walks:53,strikeouts:75,batting_avg:.270,onbase:.357,slugging:.472,ops:erc">.472,ops+:lugging">.830,bases:180,double_plays:7,hit_by_pitch:3,sac_hits:2,sac_flies:8,intentional_walks:1
pos:DH,name:Reggie Jefferson,age:30,games:83,plate_appearances:225,at_bats:206,runs:21,hits:57,doubles:13,triples:1,home_runs:5,runs_batted_in:17,stolen_bases:0,caught_stealing:0,walks:17,strikeouts:54,batting_avg:.277,onbase:.338,slugging:.422,ops:erc">.422,ops+:lugging">.760,bases:87,double_plays:9,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:0
pos:1B,name:Brian Daubach,age:27,games:110,plate_appearances:420,at_bats:381,runs:61,hits:112,doubles:33,triples:3,home_runs:21,runs_batted_in:73,stolen_bases:0,caught_stealing:1,walks:36,strikeouts:92,batting_avg:.294,onbase:.360,slugging:.562,ops:erc">.562,ops+:lugging">.921,bases:214,double_plays:5,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:0
