pos:C,name:Mike Macfarlane,age:31,games:115,plate_appearances:420,at_bats:364,runs:45,hits:82,doubles:18,triples:1,home_runs:15,runs_batted_in:51,stolen_bases:2,caught_stealing:1,walks:38,strikeouts:78,batting_avg:.225,onbase:.319,slugging:.404,ops:erc">.404,ops+:lugging">.723,bases:147,double_plays:9,hit_by_pitch:14,sac_hits:0,sac_flies:4,intentional_walks:0
pos:1B,name:Mo Vaughn,age:27,games:140,plate_appearances:636,at_bats:550,runs:98,hits:165,doubles:28,triples:3,home_runs:39,runs_batted_in:126,stolen_bases:11,caught_stealing:4,walks:68,strikeouts:150,batting_avg:.300,onbase:.388,slugging:.575,ops:erc">.575,ops+:lugging">.963,bases:316,double_plays:17,hit_by_pitch:14,sac_hits:0,sac_flies:4,intentional_walks:17
pos:2B,name:Luis Alicea,age:29,games:132,plate_appearances:511,at_bats:419,runs:64,hits:113,doubles:20,triples:3,home_runs:6,runs_batted_in:44,stolen_bases:13,caught_stealing:10,walks:63,strikeouts:61,batting_avg:.270,onbase:.367,slugging:.375,ops:erc">.375,ops+:lugging">.742,bases:157,double_plays:10,hit_by_pitch:7,sac_hits:13,sac_flies:9,intentional_walks:0
pos:SS,name:John Valentin,age:28,games:135,plate_appearances:621,at_bats:520,runs:108,hits:155,doubles:37,triples:2,home_runs:27,runs_batted_in:102,stolen_bases:20,caught_stealing:5,walks:81,strikeouts:67,batting_avg:.298,onbase:.399,slugging:.533,ops:erc">.533,ops+:lugging">.931,bases:277,double_plays:7,hit_by_pitch:10,sac_hits:4,sac_flies:6,intentional_walks:2
pos:3B,name:Tim Naehring,age:28,games:126,plate_appearances:520,at_bats:433,runs:61,hits:133,doubles:27,triples:2,home_runs:10,runs_batted_in:57,stolen_bases:0,caught_stealing:2,walks:77,strikeouts:66,batting_avg:.307,onbase:.415,slugging:.448,ops:erc">.448,ops+:lugging">.863,bases:194,double_plays:16,hit_by_pitch:4,sac_hits:4,sac_flies:2,intentional_walks:5
pos:LF,name:Mike Greenwell,age:31,games:120,plate_appearances:525,at_bats:481,runs:67,hits:143,doubles:25,triples:4,home_runs:15,runs_batted_in:76,stolen_bases:9,caught_stealing:5,walks:38,strikeouts:35,batting_avg:.297,onbase:.349,slugging:.459,ops:erc">.459,ops+:lugging">.808,bases:221,double_plays:18,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:4
pos:CF,name:Lee Tinsley,age:26,games:100,plate_appearances:391,at_bats:341,runs:61,hits:97,doubles:17,triples:1,home_runs:7,runs_batted_in:41,stolen_bases:18,caught_stealing:8,walks:39,strikeouts:74,batting_avg:.284,onbase:.359,slugging:.402,ops:erc">.402,ops+:lugging">.760,bases:137,double_plays:8,hit_by_pitch:1,sac_hits:9,sac_flies:1,intentional_walks:1
pos:RF,name:Troy O'Leary,age:25,games:112,plate_appearances:434,at_bats:399,runs:60,hits:123,doubles:31,triples:6,home_runs:10,runs_batted_in:49,stolen_bases:5,caught_stealing:3,walks:29,strikeouts:64,batting_avg:.308,onbase:.355,slugging:.491,ops:erc">.491,ops+:lugging">.846,bases:196,double_plays:8,hit_by_pitch:1,sac_hits:3,sac_flies:2,intentional_walks:4
pos:DH,name:Jose Canseco,age:30,games:102,plate_appearances:450,at_bats:396,runs:64,hits:121,doubles:25,triples:1,home_runs:24,runs_batted_in:81,stolen_bases:4,caught_stealing:0,walks:42,strikeouts:93,batting_avg:.306,onbase:.378,slugging:.556,ops:erc">.556,ops+:lugging">.933,bases:220,double_plays:9,hit_by_pitch:7,sac_hits:0,sac_flies:5,intentional_walks:4
pos:OF,name:Willie McGee,age:36,games:67,plate_appearances:217,at_bats:200,runs:32,hits:57,doubles:11,triples:3,home_runs:2,runs_batted_in:15,stolen_bases:5,caught_stealing:2,walks:9,strikeouts:41,batting_avg:.285,onbase:.311,slugging:.400,ops:erc">.400,ops+:lugging">.711,bases:80,double_plays:5,hit_by_pitch:0,sac_hits:5,sac_flies:3,intentional_walks:0
pos:C,name:Bill Haselman,age:29,games:64,plate_appearances:174,at_bats:152,runs:22,hits:37,doubles:6,triples:1,home_runs:5,runs_batted_in:23,stolen_bases:0,caught_stealing:2,walks:17,strikeouts:30,batting_avg:.243,onbase:.322,slugging:.395,ops:erc">.395,ops+:lugging">.717,bases:60,double_plays:4,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:0
