pos:C,name:Mike Stanley,age:33,games:121,plate_appearances:473,at_bats:397,runs:73,hits:107,doubles:20,triples:1,home_runs:24,runs_batted_in:69,stolen_bases:2,caught_stealing:0,walks:69,strikeouts:62,batting_avg:.270,onbase:.383,slugging:.506,ops:erc">.506,ops+:lugging">.889,bases:201,double_plays:8,hit_by_pitch:5,sac_hits:0,sac_flies:2,intentional_walks:3
pos:1B,name:Mo Vaughn,age:28,games:161,plate_appearances:752,at_bats:635,runs:118,hits:207,doubles:29,triples:1,home_runs:44,runs_batted_in:143,stolen_bases:2,caught_stealing:0,walks:95,strikeouts:154,batting_avg:.326,onbase:.420,slugging:.583,ops:erc">.583,ops+:lugging">1.003,bases:370,double_plays:17,hit_by_pitch:14,sac_hits:0,sac_flies:8,intentional_walks:19
pos:2B,name:Jeff Frye,age:29,games:105,plate_appearances:486,at_bats:419,runs:74,hits:120,doubles:27,triples:2,home_runs:4,runs_batted_in:41,stolen_bases:18,caught_stealing:4,walks:54,strikeouts:57,batting_avg:.286,onbase:.372,slugging:.389,ops:erc">.389,ops+:lugging">.761,bases:163,double_plays:6,hit_by_pitch:5,sac_hits:5,sac_flies:3,intentional_walks:0
pos:SS,name:John Valentin,age:29,games:131,plate_appearances:606,at_bats:527,runs:84,hits:156,doubles:29,triples:3,home_runs:13,runs_batted_in:59,stolen_bases:9,caught_stealing:10,walks:63,strikeouts:59,batting_avg:.296,onbase:.374,slugging:.436,ops:erc">.436,ops+:lugging">.811,bases:230,double_plays:15,hit_by_pitch:7,sac_hits:2,sac_flies:7,intentional_walks:0
pos:3B,name:Tim Naehring,age:29,games:116,plate_appearances:489,at_bats:430,runs:77,hits:124,doubles:16,triples:0,home_runs:17,runs_batted_in:65,stolen_bases:2,caught_stealing:1,walks:49,strikeouts:63,batting_avg:.288,onbase:.363,slugging:.444,ops:erc">.444,ops+:lugging">.808,bases:191,double_plays:14,hit_by_pitch:4,sac_hits:2,sac_flies:4,intentional_walks:4
pos:LF,name:Mike Greenwell,age:32,games:77,plate_appearances:318,at_bats:295,runs:35,hits:87,doubles:20,triples:1,home_runs:7,runs_batted_in:44,stolen_bases:4,caught_stealing:0,walks:18,strikeouts:27,batting_avg:.295,onbase:.336,slugging:.441,ops:erc">.441,ops+:lugging">.777,bases:130,double_plays:11,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:3
pos:CF,name:Lee Tinsley,age:27,games:92,plate_appearances:209,at_bats:192,runs:28,hits:47,doubles:6,triples:1,home_runs:3,runs_batted_in:14,stolen_bases:6,caught_stealing:8,walks:13,strikeouts:56,batting_avg:.245,onbase:.298,slugging:.333,ops:erc">.333,ops+:lugging">.631,bases:64,double_plays:5,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:0
pos:RF,name:Troy O'Leary,age:26,games:149,plate_appearances:552,at_bats:497,runs:68,hits:129,doubles:28,triples:5,home_runs:15,runs_batted_in:81,stolen_bases:3,caught_stealing:2,walks:47,strikeouts:80,batting_avg:.260,onbase:.327,slugging:.427,ops:erc">.427,ops+:lugging">.753,bases:212,double_plays:13,hit_by_pitch:4,sac_hits:1,sac_flies:3,intentional_walks:3
pos:DH,name:Jose Canseco,age:31,games:96,plate_appearances:432,at_bats:360,runs:68,hits:104,doubles:22,triples:1,home_runs:28,runs_batted_in:82,stolen_bases:3,caught_stealing:1,walks:63,strikeouts:82,batting_avg:.289,onbase:.400,slugging:.589,ops:erc">.589,ops+:lugging">.989,bases:212,double_plays:7,hit_by_pitch:6,sac_hits:0,sac_flies:3,intentional_walks:3
pos:DH,name:Reggie Jefferson,age:27,games:122,plate_appearances:418,at_bats:386,runs:67,hits:134,doubles:30,triples:4,home_runs:19,runs_batted_in:74,stolen_bases:0,caught_stealing:0,walks:25,strikeouts:89,batting_avg:.347,onbase:.388,slugging:.593,ops:erc">.593,ops+:lugging">.981,bases:229,double_plays:11,hit_by_pitch:3,sac_hits:0,sac_flies:4,intentional_walks:5
pos:CF,name:Darren Bragg,age:26,games:58,plate_appearances:264,at_bats:222,runs:38,hits:56,doubles:14,triples:1,home_runs:3,runs_batted_in:22,stolen_bases:6,caught_stealing:4,walks:36,strikeouts:39,batting_avg:.252,onbase:.357,slugging:.365,ops:erc">.365,ops+:lugging">.722,bases:81,double_plays:3,hit_by_pitch:2,sac_hits:1,sac_flies:3,intentional_walks:2
