pos:C,name:Christian Vazquez,age:26,games:99,plate_appearances:345,at_bats:324,runs:43,hits:94,doubles:18,triples:2,home_runs:5,runs_batted_in:32,stolen_bases:7,caught_stealing:2,walks:17,strikeouts:64,batting_avg:.290,onbase:.330,slugging:.404,ops:erc">.404,ops+:lugging">.735,bases:131,double_plays:14,hit_by_pitch:3,sac_hits:0,sac_flies:1,intentional_walks:0
pos:1B,name:Mitch Moreland,age:31,games:149,plate_appearances:576,at_bats:508,runs:73,hits:125,doubles:34,triples:0,home_runs:22,runs_batted_in:79,stolen_bases:0,caught_stealing:1,walks:57,strikeouts:120,batting_avg:.246,onbase:.326,slugging:.443,ops:erc">.443,ops+:lugging">.769,bases:225,double_plays:14,hit_by_pitch:6,sac_hits:0,sac_flies:5,intentional_walks:6
pos:2B,name:Dustin Pedroia,age:33,games:105,plate_appearances:463,at_bats:406,runs:46,hits:119,doubles:19,triples:0,home_runs:7,runs_batted_in:62,stolen_bases:4,caught_stealing:3,walks:49,strikeouts:48,batting_avg:.293,onbase:.369,slugging:.392,ops:erc">.392,ops+:lugging">.760,bases:159,double_plays:11,hit_by_pitch:2,sac_hits:2,sac_flies:4,intentional_walks:4
pos:SS,name:Xander Bogaerts,age:24,games:148,plate_appearances:635,at_bats:571,runs:94,hits:156,doubles:32,triples:6,home_runs:10,runs_batted_in:62,stolen_bases:15,caught_stealing:1,walks:56,strikeouts:116,batting_avg:.273,onbase:.343,slugging:.403,ops:erc">.403,ops+:lugging">.746,bases:230,double_plays:17,hit_by_pitch:6,sac_hits:0,sac_flies:2,intentional_walks:6
pos:3B,name:Rafael Devers,age:20,games:58,plate_appearances:240,at_bats:222,runs:34,hits:63,doubles:14,triples:0,home_runs:10,runs_batted_in:30,stolen_bases:3,caught_stealing:1,walks:18,strikeouts:57,batting_avg:.284,onbase:.338,slugging:.482,ops:erc">.482,ops+:lugging">.819,bases:107,double_plays:5,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:3
pos:LF,name:Andrew Benintendi,age:22,games:151,plate_appearances:658,at_bats:573,runs:84,hits:155,doubles:26,triples:1,home_runs:20,runs_batted_in:90,stolen_bases:20,caught_stealing:5,walks:70,strikeouts:112,batting_avg:.271,onbase:.352,slugging:.424,ops:erc">.424,ops+:lugging">.776,bases:243,double_plays:16,hit_by_pitch:6,sac_hits:1,sac_flies:8,intentional_walks:7
pos:CF,name:Jackie Bradley Jr.,age:27,games:133,plate_appearances:541,at_bats:482,runs:58,hits:118,doubles:19,triples:3,home_runs:17,runs_batted_in:63,stolen_bases:8,caught_stealing:3,walks:48,strikeouts:124,batting_avg:.245,onbase:.323,slugging:.402,ops:erc">.402,ops+:lugging">.726,bases:194,double_plays:8,hit_by_pitch:9,sac_hits:0,sac_flies:2,intentional_walks:4
pos:RF,name:Mookie Betts,age:24,games:153,plate_appearances:712,at_bats:628,runs:101,hits:166,doubles:46,triples:2,home_runs:24,runs_batted_in:102,stolen_bases:26,caught_stealing:3,walks:77,strikeouts:79,batting_avg:.264,onbase:.344,slugging:.459,ops:erc">.459,ops+:lugging">.803,bases:288,double_plays:9,hit_by_pitch:2,sac_hits:0,sac_flies:5,intentional_walks:9
pos:DH,name:Hanley Ramirez,age:33,games:133,plate_appearances:553,at_bats:496,runs:58,hits:120,doubles:24,triples:0,home_runs:23,runs_batted_in:62,stolen_bases:1,caught_stealing:3,walks:51,strikeouts:116,batting_avg:.242,onbase:.320,slugging:.429,ops:erc">.429,ops+:lugging">.750,bases:213,double_plays:15,hit_by_pitch:6,sac_hits:0,sac_flies:0,intentional_walks:8
pos:C,name:Sandy Leon,age:28,games:85,plate_appearances:301,at_bats:271,runs:32,hits:61,doubles:14,triples:0,home_runs:7,runs_batted_in:39,stolen_bases:0,caught_stealing:0,walks:25,strikeouts:74,batting_avg:.225,onbase:.290,slugging:.354,ops:erc">.354,ops+:lugging">.644,bases:96,double_plays:5,hit_by_pitch:1,sac_hits:1,sac_flies:3,intentional_walks:1
pos:LF,name:Chris Young,age:33,games:90,plate_appearances:276,at_bats:243,runs:30,hits:57,doubles:12,triples:2,home_runs:7,runs_batted_in:25,stolen_bases:3,caught_stealing:2,walks:30,strikeouts:55,batting_avg:.235,onbase:.322,slugging:.387,ops:erc">.387,ops+:lugging">.709,bases:94,double_plays:4,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:0
pos:3B,name:Deven Marrero,age:26,games:71,plate_appearances:188,at_bats:171,runs:32,hits:36,doubles:9,triples:0,home_runs:4,runs_batted_in:27,stolen_bases:5,caught_stealing:0,walks:12,strikeouts:61,batting_avg:.211,onbase:.259,slugging:.333,ops:erc">.333,ops+:lugging">.593,bases:57,double_plays:8,hit_by_pitch:0,sac_hits:3,sac_flies:2,intentional_walks:0
pos:2B,name:Eduardo Nunez,age:30,games:38,plate_appearances:173,at_bats:165,runs:23,hits:53,doubles:12,triples:0,home_runs:8,runs_batted_in:27,stolen_bases:6,caught_stealing:2,walks:6,strikeouts:25,batting_avg:.321,onbase:.353,slugging:.539,ops:erc">.539,ops+:lugging">.892,bases:89,double_plays:3,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:0
pos:2B,name:Brock Holt,age:29,games:64,plate_appearances:164,at_bats:140,runs:20,hits:28,doubles:6,triples:0,home_runs:0,runs_batted_in:7,stolen_bases:2,caught_stealing:1,walks:19,strikeouts:34,batting_avg:.200,onbase:.305,slugging:.243,ops:erc">.243,ops+:lugging">.548,bases:34,double_plays:3,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:0
pos:IF,name:Josh Rutledge,age:28,games:37,plate_appearances:118,at_bats:107,runs:10,hits:24,doubles:2,triples:1,home_runs:0,runs_batted_in:9,stolen_bases:1,caught_stealing:0,walks:9,strikeouts:31,batting_avg:.224,onbase:.297,slugging:.262,ops:erc">.262,ops+:lugging">.558,bases:28,double_plays:1,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:0
pos:3B,name:Pablo Sandoval,age:30,games:32,plate_appearances:108,at_bats:99,runs:10,hits:21,doubles:2,triples:0,home_runs:4,runs_batted_in:12,stolen_bases:0,caught_stealing:1,walks:8,strikeouts:24,batting_avg:.212,onbase:.269,slugging:.354,ops:erc">.354,ops+:lugging">.622,bases:35,double_plays:4,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:1B,name:Sam Travis,age:23,games:33,plate_appearances:83,at_bats:76,runs:13,hits:20,doubles:6,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:1,caught_stealing:0,walks:6,strikeouts:23,batting_avg:.263,onbase:.325,slugging:.342,ops:erc">.342,ops+:lugging">.667,bases:26,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Tzu-Wei Lin,age:23,games:25,plate_appearances:66,at_bats:56,runs:7,hits:15,doubles:0,triples:2,home_runs:0,runs_batted_in:2,stolen_bases:1,caught_stealing:1,walks:9,strikeouts:17,batting_avg:.268,onbase:.369,slugging:.339,ops:erc">.339,ops+:lugging">.709,bases:19,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:IF,name:Marco Hernandez,age:24,games:21,plate_appearances:60,at_bats:58,runs:7,hits:16,doubles:3,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:1,walks:1,strikeouts:15,batting_avg:.276,onbase:.300,slugging:.328,ops:erc">.328,ops+:lugging">.628,bases:19,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Rajai Davis,age:36,games:17,plate_appearances:38,at_bats:36,runs:7,hits:9,doubles:2,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:3,caught_stealing:1,walks:1,strikeouts:13,batting_avg:.250,onbase:.289,slugging:.306,ops:erc">.306,ops+:lugging">.595,bases:11,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Steve Selsky,age:27,games:8,plate_appearances:9,at_bats:9,runs:0,hits:1,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:5,batting_avg:.111,onbase:.111,slugging:.222,ops:erc">.222,ops+:lugging">.333,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:DH,name:Blake Swihart,age:25,games:6,plate_appearances:7,at_bats:5,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:3,batting_avg:.200,onbase:.429,slugging:.200,ops:erc">.200,ops+:lugging">.629,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:2B,name:Chase d'Arnaud,age:30,games:2,plate_appearances:1,at_bats:1,runs:2,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:1.000,onbase:1.000,slugging:1.000,ops:erc">1.000,ops+:lugging">2.000,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Eduardo Rodriguez,age:24,games:3,plate_appearances:7,at_bats:7,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Rick Porcello,age:28,games:2,plate_appearances:4,at_bats:4,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
